,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.19088702731662321,)",,,"(0.9939506755934822,)","(0.9336193084716797,)","(0.9210281742943658,)","(0.9937695609198676,)","(0.8907151646084256,)","(0.9887198315726387,)","(0.9807709879345364,)","(0.8721246401468913,)","(0.9633880535761515,)","(0.7401249355740017,)",,,,,
1,"(0.5989406161838107,)",,,"(0.7758091820610894,)","(0.7728707207573785,)","(0.987217468685574,)","(0.9563434600830079,)","(0.9841922336154514,)","(0.9982961230807834,)","(0.9976445075538424,)","(0.9906990157233344,)","(0.9966726505094105,)","(0.925364801618788,)","(0.8092298719618055,)","(0.8664681964450412,)","(0.9797578599717882,)","(0.8625547409057617,)","(0.8908549202813043,)",,
2,,"(0.7944075690375434,)","(0.7538864559597439,)","(0.8154706319173177,)","(0.9915937264760335,)","(0.9952290111117893,)","(0.9902759128146701,)","(0.9865190347035726,)","(0.9927843623691135,)","(0.9911223941379124,)","(0.9869087603357103,)","(0.9841300858391656,)","(0.9864404890272352,)","(0.8752041074964735,)","(0.9627773602803548,)","(0.9927337951130337,)","(0.9634378512700399,)","(0.9957335366143121,)","(0.9225111855400934,)",
3,"(0.7537410524156358,)","(0.6830771764119465,)","(0.8803821987575955,)","(0.921325323316786,)","(0.9935731569925944,)","(0.9374568621317545,)","(0.9844985153939989,)","(0.994838293393453,)","(0.9727993779712253,)","(0.9822647558318244,)","(0.9990033209323883,)","(0.995431023173862,)","(0.9911224524180094,)","(0.9799777030944824,)","(0.9193806224399143,)","(0.9667973200480143,)","(0.9952941788567438,)","(0.999861843056149,)","(0.9645311143663194,)",
4,"(0.9586308373345269,)",,"(0.9522934648725722,)","(0.9719261513815985,)","(0.9558328151702881,)","(0.9897518952687582,)","(0.9916531403859457,)","(0.9799803680843777,)","(0.9983891699049208,)","(0.9423456827799479,)","(0.9794520722495185,)","(0.959531307220459,)","(0.985917083422343,)","(0.9896185245778826,)","(0.9949059592352973,)","(0.9898994690842099,)","(0.9950170142783059,)","(0.9892601490020752,)","(0.9979050106472439,)",
5,"(0.18788113064236112,)","(0.9825311382611592,)","(0.8702162424723308,)","(0.9604846530490452,)","(0.9571506076388889,)","(0.9890742407904731,)","(0.991421021355523,)","(0.9916227658589681,)","(0.9631405141618516,)","(0.9877143038643731,)","(0.9704953882429335,)","(0.999627680828174,)","(0.9894699745708042,)","(0.9971863647301992,)","(0.9925656755765279,)","(0.9888410131136577,)","(0.9566064410739474,)","(0.9845996432834201,)","(0.9533148977491591,)","(0.9908515055974324,)"
6,"(0.9960396253400379,)","(0.9402518643273248,)","(0.9680707613627115,)","(0.9806880116462707,)","(0.9996673555009895,)","(0.9956807454427083,)","(0.9596975353029039,)","(0.9816359043121338,)","(0.991860302289327,)","(0.9831853230794271,)","(0.9900657249821557,)","(0.9811432202657063,)","(0.971171686384413,)","(0.995433286163542,)","(0.9927771687507629,)","(0.9709263271755643,)","(0.9744559738371107,)","(0.9840027703179254,)","(0.9805698408020868,)","(0.9550977389017741,)"
7,"(0.8918664084540473,)","(0.9058663262261285,)","(0.9733533011542426,)","(0.9832400427924262,)","(0.9759968492719863,)","(0.9649953312344022,)","(0.8859284294976129,)","(0.9839807934231228,)","(0.9982167429394192,)","(0.9931226783328586,)","(0.995242691040039,)","(0.9938041031360626,)","(0.994709559943941,)","(0.9751038021511502,)","(0.9989685985777114,)","(0.9922146081924439,)","(0.9868556830618117,)","(0.9698845174577501,)","(0.9126980675591363,)","(0.9055569754706488,)"
8,"(0.9499065611097548,)","(0.9444802284240723,)","(0.9857103043132358,)","(0.9839393655459087,)","(0.9929443014992608,)","(0.9963499704996744,)","(0.9823587086465624,)","(0.9953738030460145,)","(0.9975048806932237,)","(0.9904407501220703,)","(0.9968802597787645,)","(0.9538089805179172,)","(0.9944489442639881,)","(0.9853681246439616,)","(0.9987010395361318,)","(0.9926520771450467,)","(0.976552693049113,)","(0.996056205034256,)","(0.8875796635945638,)","(0.8702156596713596,)"
9,"(0.998493234647645,)","(0.9906355884340075,)","(0.9797317796283298,)","(0.9795172399944729,)","(0.9953803949885898,)","(0.980483000808292,)","(0.9418975565168592,)","(0.998182373576694,)","(0.9999277048640781,)","(0.9949143187867271,)","(0.998340352376302,)","(0.9941385918193393,)","(0.9855876604715983,)","(0.9949025180604723,)","(0.9978240013122559,)","(0.9875400119357639,)","(0.9948448578516642,)","(0.937616687350803,)","(0.8577365027533637,)","(0.944252093633016,)"
