,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,70,[0.6617],[0.2933],[0.0028],[0.999],"[-5.7685,-8.5284]","[5.2242,5.5595]",30.44,1176.49
1,algoQD,1,83/400,100,53,[0.6722],[0.2648],[0.0191],[0.999],"[-6.2023,-8.5284]","[6.5012,7.0007]",55.80,593.01
2,algoQD,2,103/400,100,41,[0.6959],[0.2561],[0.0191],[0.9999],"[-6.2023,-8.5284]","[7.7338,7.0435]",71.68,595.75
3,algoQD,3,122/400,100,44,[0.7349],[0.2387],[0.0419],[0.9999],"[-7.3365,-8.5284]","[7.7338,8.4099]",89.66,595.65
4,algoQD,4,139/400,100,37,[0.7507],[0.2267],[0.0419],[0.9999],"[-8.5518,-9.0568]","[7.7338,8.4099]",104.35,596.93
5,algoQD,5,152/400,100,28,[0.7511],[0.2336],[0.039],[0.9999],"[-8.5518,-9.0568]","[8.5555,8.4099]",114.17,596.60
6,algoQD,6,165/400,100,35,[0.7583],[0.2337],[0.039],[0.9999],"[-8.5518,-9.0568]","[8.5555,8.4099]",125.11,596.42
7,algoQD,7,174/400,100,25,[0.7665],[0.2359],[0.0321],[0.9999],"[-8.5518,-9.0568]","[8.5555,8.5608]",133.38,599.61
8,algoQD,8,185/400,100,30,[0.7757],[0.2279],[0.0321],[0.9999],"[-8.5518,-9.0568]","[8.5555,8.5608]",143.50,597.34
9,algoQD,9,192/400,100,20,[0.7882],[0.2132],[0.0321],[0.9999],"[-8.7569,-9.0568]","[8.5555,8.5608]",151.33,597.85
10,algoQD,10,197/400,100,20,[0.7994],[0.2092],[0.039],[0.9999],"[-8.7569,-9.0568]","[8.5555,8.5608]",157.48,596.25
11,algoQD,11,205/400,100,27,[0.8031],[0.2023],[0.0253],[0.9999],"[-8.7569,-9.0568]","[8.5555,9.4942]",164.64,598.31
12,algoQD,12,211/400,100,20,[0.807],[0.2001],[0.0872],[0.9999],"[-8.7569,-9.0568]","[8.5555,9.4942]",170.27,598.60
13,algoQD,13,219/400,100,19,[0.8066],[0.2006],[0.0872],[0.9999],"[-8.7569,-9.0568]","[8.5555,9.4942]",176.65,596.41
14,algoQD,14,224/400,100,21,[0.819],[0.1917],[0.0872],[0.9999],"[-9.8209,-9.0568]","[8.5555,9.4942]",183.45,598.05
15,algoQD,15,226/400,100,17,[0.8314],[0.1782],[0.0872],[0.9999],"[-9.8209,-9.0568]","[8.5555,9.4942]",187.89,596.51
