,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,61/400,100,77,[0.6758],[0.2673],[0.0175],[0.9994],"[-5.1398,-7.7142]","[6.4903,6.3646]",41.23,956.98
1,algoQD,1,92/400,100,58,[0.6754],[0.2603],[0.0175],[0.9994],"[-8.1967,-7.7142]","[6.4903,6.9644]",62.13,486.06
2,algoQD,2,108/400,100,45,[0.7309],[0.2347],[0.0175],[0.9994],"[-9.0761,-8.6884]","[6.4903,7.8861]",78.94,484.86
3,algoQD,3,132/400,100,39,[0.7421],[0.2282],[0.0175],[0.9994],"[-9.0761,-8.6884]","[6.4903,7.8861]",97.95,484.67
4,algoQD,4,148/400,100,34,[0.7455],[0.2308],[0.0175],[0.9994],"[-9.5896,-8.6884]","[7.0658,8.8641]",110.33,485.06
5,algoQD,5,160/400,100,28,[0.7546],[0.2298],[0.0175],[0.9994],"[-9.5896,-8.6884]","[7.0658,8.8641]",120.74,484.03
6,algoQD,6,173/400,100,35,[0.7671],[0.2264],[0.0175],[0.9995],"[-9.5896,-8.6884]","[9.0357,8.8641]",132.70,483.52
7,algoQD,7,184/400,100,28,[0.7743],[0.2245],[0.0124],[0.9995],"[-9.5896,-8.6884]","[9.0357,8.8641]",142.48,481.65
8,algoQD,8,200/400,100,28,[0.7656],[0.2342],[0.0124],[0.9995],"[-9.5896,-8.6884]","[9.0357,8.8641]",153.11,485.21
9,algoQD,9,207/400,100,19,[0.7691],[0.232],[0.0124],[0.9995],"[-9.5896,-8.6884]","[9.0357,8.8641]",159.21,482.20
10,algoQD,10,215/400,100,28,[0.7815],[0.2305],[0.0065],[0.9995],"[-9.5896,-9.0454]","[9.0357,9.3772]",168.02,479.57
11,algoQD,11,221/400,100,20,[0.788],[0.2284],[0.0065],[0.9995],"[-9.5896,-9.0454]","[9.0357,9.3772]",174.14,487.85
12,algoQD,12,230/400,100,25,[0.7918],[0.2291],[0.0065],[0.9995],"[-9.5896,-9.0454]","[9.0357,9.7995]",182.10,489.51
13,algoQD,13,243/400,100,25,[0.7965],[0.2231],[0.0124],[0.9995],"[-9.8718,-9.2380]","[9.0357,9.7995]",193.55,488.48
14,algoQD,14,246/400,100,20,[0.8087],[0.2116],[0.0445],[0.9995],"[-9.8718,-9.2380]","[9.0357,9.7995]",198.94,485.46
15,algoQD,15,254/400,100,18,[0.8113],[0.2094],[0.0445],[0.9995],"[-9.8718,-9.2380]","[9.0357,9.7995]",206.06,484.33
16,algoQD,16,257/400,100,18,[0.8184],[0.2049],[0.0445],[0.9995],"[-9.8718,-9.2380]","[9.0357,9.7995]",210.32,485.74
17,algoQD,17,262/400,100,16,[0.8237],[0.1993],[0.0445],[0.9995],"[-9.8718,-9.6824]","[9.0357,9.7995]",215.82,484.46
18,algoQD,18,267/400,100,20,[0.8296],[0.1928],[0.0445],[0.9995],"[-9.8718,-9.6824]","[9.0357,9.7995]",221.50,486.89
19,algoQD,19,275/400,100,23,[0.8322],[0.1914],[0.0445],[0.9995],"[-9.8718,-9.6824]","[9.0357,9.7995]",228.86,484.34
20,algoQD,20,277/400,100,17,[0.838],[0.1903],[0.0445],[0.9995],"[-9.8718,-9.6824]","[9.0357,9.7995]",232.12,487.06
21,algoQD,21,282/400,100,18,[0.8394],[0.1905],[0.0445],[0.9995],"[-9.8718,-9.6824]","[9.0357,9.7995]",236.70,484.92
22,algoQD,22,288/400,100,20,[0.8431],[0.187],[0.0445],[0.9995],"[-9.8718,-9.8812]","[9.0357,9.7995]",242.82,484.65
23,algoQD,23,290/400,100,17,[0.8511],[0.18],[0.0445],[0.9995],"[-9.8718,-9.8812]","[9.0690,9.8576]",246.80,484.87
24,algoQD,24,295/400,100,20,[0.8587],[0.1701],[0.1096],[0.9995],"[-9.8718,-9.9873]","[9.0690,9.8576]",253.30,489.11
25,algoQD,25,298/400,100,13,[0.8627],[0.1666],[0.1096],[0.9995],"[-9.8718,-9.9873]","[9.0690,9.8576]",257.09,486.68
26,algoQD,26,298/400,100,9,[0.8683],[0.1583],[0.1096],[0.9995],"[-9.8718,-9.9873]","[9.0690,9.8576]",258.74,487.08
27,algoQD,27,301/400,100,14,[0.8697],[0.1566],[0.1096],[0.9995],"[-9.8718,-9.9873]","[9.0690,9.8576]",261.79,482.32
28,algoQD,28,305/400,100,13,[0.8709],[0.1549],[0.1096],[0.9995],"[-9.8718,-9.9873]","[9.2653,9.8576]",265.63,481.47
29,algoQD,29,309/400,100,14,[0.8752],[0.1534],[0.1096],[0.9995],"[-9.8718,-9.9873]","[9.2653,9.8576]",270.45,484.43
30,algoQD,30,310/400,100,11,[0.878],[0.1522],[0.1096],[0.9995],"[-9.8718,-9.9873]","[9.2653,9.8576]",272.19,486.48
31,algoQD,31,313/400,100,15,[0.8802],[0.149],[0.1096],[0.9995],"[-9.8718,-9.9873]","[9.2653,9.8576]",275.50,483.58
32,algoQD,32,319/400,100,15,[0.8808],[0.1501],[0.1096],[0.9995],"[-9.8718,-9.9873]","[9.7665,9.8576]",280.96,483.11
33,algoQD,33,320/400,100,8,[0.8825],[0.147],[0.1096],[0.9995],"[-9.8718,-9.9873]","[9.7665,9.8576]",282.40,485.47
34,algoQD,34,322/400,100,12,[0.8844],[0.1422],[0.1096],[0.9995],"[-9.8718,-9.9873]","[9.7665,9.8576]",284.77,487.74
35,algoQD,35,323/400,100,14,[0.8861],[0.1424],[0.1096],[0.9995],"[-9.8718,-9.8812]","[9.7665,9.8576]",286.20,485.00
36,algoQD,36,328/400,100,18,[0.8924],[0.1384],[0.1096],[0.9999],"[-9.8718,-9.8812]","[9.7665,9.8576]",292.71,478.12
37,algoQD,37,333/400,100,10,[0.894],[0.1366],[0.1096],[0.9999],"[-9.8718,-9.8812]","[9.4918,9.8576]",297.69,488.79
38,algoQD,38,334/400,100,10,[0.8969],[0.1321],[0.1096],[0.9999],"[-9.8718,-9.8812]","[9.4918,9.8576]",299.56,488.58
39,algoQD,39,335/400,100,14,[0.8989],[0.1282],[0.1096],[0.9999],"[-9.8718,-9.8812]","[9.7648,9.8576]",301.12,484.32
40,algoQD,40,336/400,100,8,[0.9002],[0.1277],[0.1096],[0.9999],"[-9.8718,-9.8812]","[9.7648,9.8576]",302.47,488.74
