,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,50,[0.8794],[0.1185],[0.4337],[0.9996],"[-2.3931,-3.4937]","[4.2903,2.8255]",24.62,1132.90
1,algoQD,1,39/400,100,26,[0.8804],[0.1083],[0.5252],[0.9996],"[-2.4961,-4.4367]","[4.2903,3.7558]",34.34,567.13
2,algoQD,2,43/400,100,21,[0.8952],[0.1006],[0.7],[0.9996],"[-2.4961,-4.4367]","[4.2903,3.8967]",38.49,569.69
3,algoQD,3,44/400,100,9,[0.9061],[0.0957],[0.7],[0.9999],"[-2.4961,-4.4367]","[4.2903,3.8967]",39.87,569.29
4,algoQD,4,49/400,100,17,[0.9107],[0.099],[0.6991],[0.9999],"[-3.2433,-4.4367]","[4.2903,3.8967]",44.62,567.90
5,algoQD,5,51/400,100,10,[0.9125],[0.0987],[0.6991],[0.9999],"[-3.2433,-4.1964]","[4.2903,3.8967]",46.54,566.50
6,algoQD,6,51/400,100,5,[0.9199],[0.0928],[0.6991],[0.9999],"[-3.2433,-4.1964]","[4.2903,3.8967]",46.91,566.52
7,algoQD,7,54/400,100,7,[0.9092],[0.1295],[0.2501],[0.9999],"[-3.2433,-4.1964]","[4.6687,4.3766]",49.10,567.70
8,algoQD,8,59/400,100,8,[0.9016],[0.1289],[0.2501],[0.9999],"[-3.2433,-4.4885]","[5.2692,4.3766]",53.19,564.00
9,algoQD,9,60/400,100,7,[0.9031],[0.128],[0.2501],[0.9999],"[-3.2433,-4.4885]","[5.2692,4.3766]",54.19,588.81
10,algoQD,10,60/400,100,6,[0.9067],[0.1274],[0.2501],[0.9999],"[-3.2433,-4.4885]","[5.2692,4.3766]",54.40,671.69
11,algoQD,11,63/400,100,8,[0.9018],[0.1347],[0.2501],[0.9999],"[-3.2433,-4.4885]","[5.2692,4.3766]",56.81,685.69
12,algoQD,12,68/400,100,9,[0.8986],[0.1366],[0.2501],[0.9999],"[-3.7465,-4.4885]","[5.2692,4.3766]",61.11,686.67
13,algoQD,13,69/400,100,5,[0.8982],[0.1351],[0.2501],[0.9999],"[-3.7465,-4.4885]","[5.2692,4.3766]",61.98,706.09
14,algoQD,14,73/400,100,10,[0.8902],[0.1308],[0.5215],[0.9999],"[-4.7222,-4.4885]","[5.2692,4.4218]",64.99,702.76
15,algoQD,15,73/400,100,8,[0.899],[0.1277],[0.5215],[0.9999],"[-4.7222,-4.4885]","[5.2692,4.4218]",65.63,702.33
16,algoQD,16,73/400,100,7,[0.9057],[0.1194],[0.5281],[0.9999],"[-4.7222,-4.4885]","[5.2692,4.3744]",66.12,703.84
17,algoQD,17,74/400,100,8,[0.9106],[0.1123],[0.5287],[0.9999],"[-4.7222,-4.4885]","[5.2692,4.3744]",67.38,689.90
18,algoQD,18,76/400,100,5,[0.9111],[0.1111],[0.5287],[0.9999],"[-4.7222,-4.4885]","[5.2692,5.3360]",69.25,696.22
19,algoQD,19,79/400,100,6,[0.9072],[0.1149],[0.5287],[0.9999],"[-4.7222,-4.4885]","[5.2692,5.3360]",71.67,699.43
20,algoQD,20,82/400,100,10,[0.9042],[0.1232],[0.4794],[0.9999],"[-4.7222,-4.6174]","[5.4406,5.3360]",74.14,696.38
21,algoQD,21,86/400,100,6,[0.9004],[0.1238],[0.5287],[0.9999],"[-4.7222,-6.8887]","[5.4406,5.3360]",77.44,690.11
22,algoQD,22,87/400,100,7,[0.9014],[0.1251],[0.5287],[0.9999],"[-4.7222,-6.8887]","[5.4406,5.3360]",78.43,693.09
23,algoQD,23,88/400,100,3,[0.8979],[0.1327],[0.4451],[0.9999],"[-4.7222,-6.8887]","[5.4406,5.3360]",79.01,690.37
24,algoQD,24,88/400,100,8,[0.9027],[0.1325],[0.4451],[0.9999],"[-4.7222,-6.8887]","[5.4406,5.3360]",79.44,700.92
25,algoQD,25,88/400,100,5,[0.9086],[0.1287],[0.4451],[0.9999],"[-4.7222,-6.8887]","[5.4406,5.3360]",79.96,692.48
26,algoQD,26,90/400,100,4,[0.9001],[0.1476],[0.2042],[0.9999],"[-4.7222,-6.8887]","[5.4406,6.7843]",81.01,701.81
27,algoQD,27,90/400,100,7,[0.9073],[0.1416],[0.2042],[0.9999],"[-4.7222,-6.8887]","[5.4406,6.7843]",81.65,693.56
28,algoQD,28,92/400,100,4,[0.9046],[0.1453],[0.2042],[0.9999],"[-4.8733,-6.5774]","[5.4406,6.7843]",83.22,699.16
29,algoQD,29,93/400,100,6,[0.9057],[0.1448],[0.2042],[0.9999],"[-4.8733,-6.5774]","[5.4406,6.7843]",84.23,700.97
30,algoQD,30,94/400,100,6,[0.9094],[0.1445],[0.2042],[0.9999],"[-4.8733,-6.5774]","[5.4406,6.7843]",85.49,704.07
31,algoQD,31,96/400,100,7,[0.9094],[0.1455],[0.2042],[0.9999],"[-5.2044,-6.5774]","[5.4406,6.7843]",87.31,702.23
32,algoQD,32,96/400,100,3,[0.9099],[0.1457],[0.2042],[0.9999],"[-5.2044,-6.5774]","[5.4406,6.7843]",87.35,701.76
33,algoQD,33,98/400,100,5,[0.9151],[0.1394],[0.2042],[0.9999],"[-5.2044,-6.5774]","[5.6406,6.7843]",89.68,710.16
34,algoQD,34,99/400,100,6,[0.9165],[0.1268],[0.4451],[0.9999],"[-5.2044,-6.5774]","[5.6406,6.7843]",90.73,707.85
35,algoQD,35,100/400,100,4,[0.9157],[0.1276],[0.4451],[0.9999],"[-5.2044,-6.5774]","[5.6406,6.7843]",91.57,708.11
36,algoQD,36,101/400,100,4,[0.9163],[0.1265],[0.4451],[0.9999],"[-5.2044,-6.5774]","[5.6406,6.7843]",92.55,704.06
37,algoQD,37,103/400,100,4,[0.9134],[0.1296],[0.4451],[0.9999],"[-5.2044,-6.5774]","[5.6406,6.7843]",94.08,704.34
38,algoQD,38,105/400,100,5,[0.914],[0.1263],[0.4451],[0.9999],"[-5.2044,-6.5774]","[5.6406,6.7843]",95.97,702.88
39,algoQD,39,106/400,100,2,[0.9136],[0.1263],[0.4451],[0.9999],"[-5.2044,-6.5774]","[5.6406,6.7843]",96.84,699.67
40,algoQD,40,106/400,100,5,[0.917],[0.1245],[0.4451],[0.9999],"[-5.2044,-6.5774]","[5.6406,6.7843]",97.20,705.29
41,algoQD,41,108/400,100,7,[0.9188],[0.1235],[0.4451],[0.9999],"[-5.2044,-6.5774]","[5.6406,6.7843]",99.23,708.47
42,algoQD,42,108/400,100,1,[0.9196],[0.1227],[0.4451],[0.9999],"[-5.2044,-6.5774]","[5.6406,6.7843]",99.32,703.91
43,algoQD,43,109/400,100,4,[0.9233],[0.1139],[0.5254],[0.9999],"[-5.2044,-6.5774]","[5.6406,6.7843]",100.64,702.10
44,algoQD,44,111/400,100,4,[0.9184],[0.13],[0.1945],[0.9999],"[-5.2044,-6.5774]","[5.6406,6.7843]",101.95,702.78
45,algoQD,45,113/400,100,3,[0.9161],[0.1337],[0.1945],[0.9999],"[-5.2044,-6.5774]","[5.6406,6.7843]",103.51,701.63
46,algoQD,46,114/400,100,6,[0.9169],[0.1337],[0.1945],[0.9999],"[-5.2044,-6.5774]","[5.6406,6.7843]",104.53,716.64
