,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,52,[0.6264],[0.3041],[0.0155],[0.9998],"[-9.5272,-5.1831]","[5.4585,5.3890]",26.94,2064.54
1,algoQD,1,67/400,100,43,[0.6271],[0.3046],[0.0155],[0.9998],"[-9.5272,-5.4775]","[9.8873,7.4719]",42.02,1037.59
2,algoQD,2,93/400,100,38,[0.6397],[0.2882],[0.0155],[0.9998],"[-9.5272,-8.4515]","[9.8873,7.4719]",59.49,1037.58
3,algoQD,3,109/400,100,33,[0.6569],[0.2666],[0.0177],[0.9998],"[-9.5272,-8.4515]","[9.8873,7.4719]",71.60,1040.12
4,algoQD,4,126/400,100,36,[0.668],[0.2678],[0.0009],[0.9998],"[-9.5272,-8.4515]","[9.8873,7.8068]",84.16,1039.25
5,algoQD,5,143/400,100,30,[0.6687],[0.2676],[0.0177],[0.9998],"[-9.8694,-8.4515]","[9.8873,7.8068]",95.62,1039.19
6,algoQD,6,156/400,100,27,[0.6776],[0.2588],[0.0177],[0.9998],"[-9.8694,-8.4515]","[9.8873,9.6143]",105.71,1038.65
7,algoQD,7,167/400,100,24,[0.6882],[0.2572],[0.0642],[0.9998],"[-9.8694,-9.0261]","[9.8873,9.6143]",114.92,1039.88
8,algoQD,8,176/400,100,28,[0.7081],[0.2627],[0.0642],[0.9998],"[-9.8694,-9.9876]","[9.8873,9.6143]",124.62,1042.19
9,algoQD,9,189/400,100,28,[0.721],[0.259],[0.0642],[0.9998],"[-9.8694,-9.9876]","[9.8873,9.6143]",136.27,1061.80
10,algoQD,10,196/400,100,22,[0.7317],[0.2522],[0.0225],[0.9998],"[-9.8694,-9.9876]","[9.8873,9.6143]",143.42,1062.66
11,algoQD,11,211/400,100,30,[0.7347],[0.2508],[0.0225],[0.9998],"[-9.8916,-9.9876]","[9.8873,9.6143]",155.02,1059.87
12,algoQD,12,214/400,100,16,[0.743],[0.2496],[0.0225],[0.9998],"[-9.8916,-9.9876]","[9.8873,9.6143]",159.00,1062.30
13,algoQD,13,225/400,100,20,[0.7398],[0.2553],[0.0225],[0.9998],"[-9.8916,-9.9876]","[9.8873,9.4407]",166.45,1059.57
14,algoQD,14,231/400,100,19,[0.7461],[0.2543],[0.0225],[0.9998],"[-9.8916,-9.9876]","[9.8873,9.4407]",172.34,1061.53
15,algoQD,15,238/400,100,24,[0.762],[0.2445],[0.0225],[0.9998],"[-9.8916,-9.9876]","[9.8873,9.4407]",181.37,1064.09
16,algoQD,16,248/400,100,20,[0.7615],[0.2455],[0.0225],[0.9998],"[-9.8916,-9.9876]","[9.8873,9.4407]",188.84,1061.83
17,algoQD,17,255/400,100,20,[0.7592],[0.2461],[0.0642],[0.9998],"[-9.8916,-9.9876]","[9.8873,9.4407]",193.59,1060.39
18,algoQD,18,262/400,100,20,[0.7692],[0.2392],[0.0642],[0.9998],"[-9.8916,-9.9876]","[9.8873,9.4407]",201.54,1059.73
19,algoQD,19,264/400,100,13,[0.7784],[0.2299],[0.0642],[0.9998],"[-9.8916,-9.9876]","[9.8873,9.8233]",205.51,1059.80
20,algoQD,20,266/400,100,15,[0.7861],[0.2237],[0.0642],[0.9998],"[-9.8916,-9.9876]","[9.8873,9.8233]",209.10,1061.33
21,algoQD,21,270/400,100,12,[0.7892],[0.2248],[0.0642],[0.9998],"[-9.8916,-9.9876]","[9.8873,9.8233]",213.08,1063.63
22,algoQD,22,276/400,100,16,[0.7878],[0.2305],[0.0642],[0.9998],"[-9.8916,-9.9876]","[9.8873,9.8233]",217.43,1062.10
23,algoQD,23,284/400,100,24,[0.7927],[0.2309],[0.0642],[0.9998],"[-9.8916,-9.9876]","[9.8873,9.8233]",225.13,1062.24
24,algoQD,24,290/400,100,19,[0.7987],[0.2233],[0.074],[0.9998],"[-9.8916,-9.9876]","[9.8873,9.8233]",231.62,1063.37
