,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.047545, -9.724075)]","[(-9.828255, -8.456269)]","[(-9.072924, -7.0964155)]","[(-9.623975, -6.135604)]",[],"[(-9.496099, -4.2272263)]","[(-9.372574, -3.510507)]","[(-9.557067, -2.1746678)]","[(-9.325805, -1.9052061)]","[(-9.13851, -0.24950248)]","[(-9.406271, 0.702045)]","[(-9.276066, 1.432402)]","[(-9.10365, 2.617842)]","[(-9.359011, 3.0270433)]","[(-9.29096, 4.384913)]","[(-9.405273, 5.8255563)]","[(-9.229247, 6.480992)]","[(-9.316456, 7.216881)]",[],"[(-9.291928, 9.3172)]"
1,[],[],"[(-8.78594, -7.214476)]","[(-8.9110365, -6.2586107)]","[(-8.8343, -5.9574113)]","[(-8.20805, -4.6908174)]","[(-8.321195, -3.8863323)]","[(-8.741551, -2.1291854)]","[(-8.35756, -1.8032899)]","[(-8.383302, -0.17074004)]","[(-8.278364, 0.9845161)]","[(-8.731726, 1.4332613)]","[(-8.40972, 2.4736075)]","[(-8.507135, 3.2599418)]","[(-8.047123, 4.901431)]","[(-8.523335, 5.258443)]","[(-8.375325, 6.4265614)]","[(-8.427823, 7.193648)]",[],"[(-8.956867, 9.67269)]"
2,[],"[(-7.1082344, -8.049268)]","[(-7.449586, -7.4773803)]","[(-7.8082514, -6.681991)]","[(-7.9212284, -5.9390173)]","[(-7.9823747, -4.273752)]","[(-7.4146304, -3.0045395)]","[(-7.6439376, -2.9573162)]","[(-7.5393877, -1.2951357)]","[(-7.1438303, -0.5466675)]","[(-7.211065, 0.7686455)]","[(-7.2799344, 1.7754592)]","[(-7.5156965, 2.6702983)]","[(-7.755764, 3.2022796)]","[(-7.32962, 4.459533)]","[(-7.576463, 5.431306)]","[(-7.8763113, 6.7831006)]","[(-7.1354594, 7.802155)]","[(-7.9994826, 8.391607)]","[(-7.5933886, 9.198403)]"
3,"[(-6.307417, -9.955048)]","[(-6.3108573, -8.31617)]","[(-6.6444936, -7.482326)]","[(-6.6779494, -6.0590043)]","[(-6.336321, -5.967787)]","[(-6.317167, -4.6532054)]","[(-6.188184, -3.9456086)]","[(-6.8731713, -2.7080894)]","[(-6.4978414, -1.7174169)]","[(-6.395712, -0.84532315)]","[(-6.1934776, 0.54027504)]","[(-6.5102286, 1.9232616)]","[(-6.4731236, 2.8344436)]","[(-6.659021, 3.122909)]","[(-6.600819, 4.286535)]","[(-6.3003616, 5.1901455)]","[(-6.313053, 6.8837376)]","[(-6.5795183, 7.5903344)]","[(-6.0687065, 8.366724)]","[(-6.514295, 9.338661)]"
4,"[(-5.9959106, -9.224108)]","[(-5.7500305, -8.913906)]","[(-5.0539517, -7.048946)]","[(-5.7663326, -6.795012)]","[(-5.203973, -5.8980365)]","[(-5.2823, -4.7515426)]","[(-5.0990095, -3.2486663)]","[(-5.8241463, -2.2551694)]","[(-5.8057313, -1.5505023)]","[(-5.555052, -0.23921032)]","[(-5.2564006, 0.36767805)]","[(-5.7352657, 1.5219434)]","[(-5.1189675, 2.4906328)]","[(-5.110217, 3.8595436)]","[(-5.2291994, 4.1072845)]","[(-5.2029767, 5.698361)]","[(-5.5131645, 6.323917)]","[(-5.158302, 7.2172084)]","[(-5.1601605, 8.719498)]","[(-5.7491255, 9.229654)]"
5,"[(-4.097663, -9.034541)]","[(-4.2859025, -8.749622)]","[(-4.9431505, -7.7340193)]","[(-4.8706064, -6.19451)]","[(-4.4718013, -5.299846)]","[(-4.877629, -4.025084)]","[(-4.1866274, -3.9869454)]","[(-4.7763085, -2.5399868)]","[(-4.1181006, -1.3343279)]","[(-4.2512627, -0.26193315)]","[(-4.2733274, 0.21985786)]","[(-4.363263, 1.3846194)]","[(-4.9837065, 2.2593434)]","[(-4.242419, 3.734125)]","[(-4.0701904, 4.246608)]","[(-4.9717126, 5.6190243)]","[(-4.474358, 6.788772)]","[(-4.4597545, 7.1326447)]","[(-4.574172, 8.36753)]","[(-4.0523725, 9.197408)]"
6,[],"[(-3.003671, -8.10974)]","[(-3.0476317, -7.584123)]","[(-3.2219987, -6.251756)]","[(-3.7057192, -5.5253906)]","[(-3.7881753, -4.967349)]","[(-3.5667772, -3.9734693)]","[(-3.508081, -2.7735798)]","[(-3.2292657, -1.401027)]","[(-3.6137617, -0.42083344)]","[(-3.5492241, 0.65316004)]","[(-3.8517911, 1.2543479)]","[(-3.2762086, 2.1683369)]","[(-3.3026876, 3.1207473)]","[(-3.317568, 4.9490247)]","[(-3.9362423, 5.3049364)]","[(-3.6256545, 6.20108)]","[(-3.3643324, 7.489443)]","[(-3.6902435, 8.760059)]","[(-3.2653284, 9.077682)]"
7,"[(-2.5563328, -9.091207)]","[(-2.8927202, -8.92472)]","[(-2.9270573, -7.35922)]","[(-2.023702, -6.4722595)]","[(-2.49081, -5.1747026)]","[(-2.0873992, -4.7066402)]","[(-2.6674418, -3.5910385)]","[(-2.4078295, -2.508402)]","[(-2.4497182, -1.3992554)]","[(-2.9379365, -0.5604184)]","[(-2.9559612, 0.75172067)]","[(-2.3751056, 1.7869068)]","[(-2.1303945, 2.960867)]","[(-2.4642973, 3.6598194)]","[(-2.366827, 4.145572)]","[(-2.722994, 5.1591105)]","[(-2.914443, 6.388656)]","[(-2.7300785, 7.2413683)]","[(-2.7468, 8.688221)]","[(-2.0660088, 9.576522)]"
8,"[(-1.6587687, -9.93113)]","[(-1.6159706, -8.475905)]","[(-1.7452471, -7.837422)]","[(-1.0870275, -6.2964025)]","[(-1.0365713, -5.0433993)]","[(-1.8680989, -4.0498667)]","[(-1.1335459, -3.1447911)]","[(-1.4985725, -2.1608777)]","[(-1.0180773, -1.2588383)]","[(-1.5728428, -0.72952443)]","[(-1.3800968, 0.014293298)]","[(-1.7120951, 1.2203236)]","[(-1.159374, 2.0702047)]","[(-1.1289105, 3.2276745)]","[(-1.3337749, 4.3225927)]","[(-1.0199486, 5.911005)]","[(-1.2054054, 6.5187707)]","[(-1.2468718, 7.461442)]","[(-1.8945066, 8.921282)]","[(-1.5139904, 9.97018)]"
9,"[(-0.8421888, -9.224954)]","[(-0.13976975, -8.337871)]","[(-0.5321047, -7.8148117)]","[(-0.71575063, -6.3508706)]","[(-0.6748974, -5.183919)]","[(-0.6974898, -4.074158)]","[(-0.60556054, -3.101423)]","[(-0.40043566, -2.5868502)]","[(-0.3975398, -1.6775343)]","[(-0.104310825, -0.12383403)]","[(-0.11567805, 0.058106024)]","[(-0.20437658, 1.1085634)]","[(-0.41949648, 2.8215215)]","[(-0.8779769, 3.2675858)]","[(-0.81091136, 4.537966)]","[(-0.5124255, 5.131761)]","[(-0.07646263, 6.47074)]","[(-0.80125207, 7.5199)]","[(-0.45248306, 8.555851)]","[(-0.16328996, 9.226178)]"
