,0
0,42
1,74
2,75
3,86
4,89
5,91
6,105
7,135
8,156
9,161
10,169
11,171
12,184
13,189
14,193
15,205
16,207
17,209
18,211
19,214
20,227
21,234
22,235
23,239
24,243
25,254
26,255
27,263
28,264
29,265
30,267
31,269
32,271
33,272
34,276
35,277
36,280
37,281
38,284
39,292
40,296
41,299
42,301
43,302
44,303
45,305
46,306
47,311
48,312
49,313
50,317
51,318
52,320
53,321
54,323
55,324
56,325
57,330
58,332
59,333
60,334
61,336
62,337
63,338
64,340
65,341
66,342
67,343
68,344
69,346
70,347
71,348
72,349
73,350
74,351
75,352
76,353
77,354
78,355
79,356
80,357
81,358
82,359
83,362
84,365
85,367
86,368
87,369
88,370
89,372
90,374
91,376
92,377
93,378
94,379
95,383
96,384
97,385
98,387
99,388
100,390
101,391
102,392
103,393
104,394
105,395
106,396
107,397
108,398
109,399
110,400
111,401
112,402
113,403
114,404
115,405
116,406
117,407
118,408
119,409
120,410
121,411
122,412
123,413
124,414
125,415
126,416
127,417
128,418
129,419
