,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.6356191423204209,10.574325310997665
1,algoQD,0,2,0.6356191423204209,10.254582688212395
2,algoQD,0,3,0.8826611730787489,10.47655205707997
3,algoQD,0,4,0.8826611730787489,10.23991669062525
4,algoQD,0,5,0.8826611730787489,10.255639894865453
5,algoQD,0,6,0.9669481303956774,10.241799716837704
6,algoQD,0,7,0.9669481303956774,10.252611703239381
7,algoQD,0,7,0.9669481303956774,10.254545117728412
8,algoQD,0,8,0.9669481303956774,10.249794371426105
9,algoQD,0,9,0.9669481303956774,10.246613751165569
10,algoQD,0,10,0.9669481303956774,10.265392951667309
11,algoQD,0,10,0.9669481303956774,10.250878679566085
12,algoQD,0,10,0.9669481303956774,10.259467587806284
13,algoQD,0,11,0.9669481303956774,10.24722826294601
14,algoQD,0,12,0.9669481303956774,10.251644005998969
15,algoQD,0,12,0.9821362574895223,10.248082606121898
16,algoQD,0,13,0.9821362574895223,10.254574411548674
17,algoQD,0,13,0.9821362574895223,10.24703758303076
18,algoQD,0,13,0.9821362574895223,10.254023481160402
19,algoQD,0,13,0.9821362574895223,10.250741930678487
20,algoQD,0,14,0.9821362574895223,10.263465691357851
21,algoQD,0,15,0.9821362574895223,10.252452342770994
22,algoQD,0,16,0.9821362574895223,10.251222480088472
23,algoQD,0,16,0.9821362574895223,10.261667665094137
24,algoQD,0,16,0.9821362574895223,10.249984350055456
25,algoQD,0,16,0.9821362574895223,10.253058997914195
26,algoQD,0,16,0.9894000980589125,10.254215383902192
27,algoQD,0,16,0.9894000980589125,10.252482450567186
28,algoQD,0,17,0.9894000980589125,10.259361526928842
29,algoQD,0,18,0.9894000980589125,10.251247036270797
30,algoQD,0,18,0.9894000980589125,10.255097340792418
31,algoQD,0,18,0.9894000980589125,10.24444381147623
32,algoQD,0,19,0.9894000980589125,10.246410539373755
33,algoQD,0,19,0.9894000980589125,10.252850284799933
34,algoQD,0,19,0.9894000980589125,10.265131688676775
35,algoQD,0,20,0.9894000980589125,10.252834465354681
36,algoQD,0,20,0.9894000980589125,10.25374519545585
37,algoQD,0,20,0.9894000980589125,10.252045112662017
38,algoQD,0,21,0.9894000980589125,10.251074279658496
39,algoQD,0,21,0.9941431681315104,10.256225571967661
40,algoQD,0,22,0.9941431681315104,10.253809968009591
41,algoQD,0,23,0.9941431681315104,10.253538997843862
42,algoQD,0,23,0.9941431681315104,10.260602422989905
43,algoQD,0,23,0.9941431681315104,10.253370922990143
44,algoQD,0,23,0.9941431681315104,10.245368332602084
45,algoQD,0,24,0.9941431681315104,10.253176977857947
46,algoQD,0,24,0.9941431681315104,10.250331059098244
47,algoQD,0,24,0.9941431681315104,10.250155529007316
48,algoQD,0,24,0.9941431681315104,10.257495354861021
49,algoQD,0,24,0.9941431681315104,10.23967322241515
50,algoQD,0,24,0.9941431681315104,10.261951204389334
51,algoQD,0,24,0.9941431681315104,10.25547849573195
52,algoQD,0,24,0.9941431681315104,10.251385693438351
53,algoQD,0,24,0.9941431681315104,10.260223729535937
54,algoQD,0,25,0.9941431681315104,10.257177935913205
55,algoQD,0,25,0.9941431681315104,10.252074874006212
56,algoQD,0,26,0.9941431681315104,10.246784389019012
57,algoQD,0,26,0.9941431681315104,10.254400818608701
58,algoQD,0,26,0.9941431681315104,10.24702903162688
59,algoQD,0,27,0.9941431681315104,10.259504371322691
60,algoQD,0,27,0.9941431681315104,10.258421796374023
61,algoQD,0,27,0.9941431681315104,10.247386366128922
62,algoQD,0,27,0.9941431681315104,10.25542997289449
63,algoQD,0,27,0.9941431681315104,10.239268359728158
64,algoQD,0,27,0.9941431681315104,10.256197824142873
65,algoQD,0,27,0.9941431681315104,10.251726876944304
66,algoQD,0,27,0.9941431681315104,10.252604055218399
67,algoQD,0,27,0.9941431681315104,10.249053908511996
68,algoQD,0,27,0.9941431681315104,10.25408499315381
69,algoQD,0,27,0.9941431681315104,10.25255223736167
70,algoQD,0,27,0.9941431681315104,10.249734763987362
71,algoQD,0,27,0.9941431681315104,10.249495271593332
72,algoQD,0,27,0.9941431681315104,10.25012300722301
73,algoQD,0,27,0.9941431681315104,10.258674884214997
74,algoQD,0,27,0.9941431681315104,10.266461024992168
75,algoQD,0,27,0.9941431681315104,10.238474428653717
76,algoQD,0,27,0.9941431681315104,10.250621459446847
77,algoQD,0,28,0.9941431681315104,10.253488535992801
78,algoQD,0,29,0.9941431681315104,10.254488936625421
79,algoQD,0,30,0.9941431681315104,10.259470507502556
80,algoQD,0,30,0.9941431681315104,10.243222020566463
81,algoQD,0,30,0.9941431681315104,10.254849516786635
82,algoQD,0,31,0.9941431681315104,10.24697148334235
83,algoQD,0,31,0.9941431681315104,10.244363023899496
84,algoQD,0,31,0.9941431681315104,10.253887209109962
85,algoQD,0,32,0.9941431681315104,10.254925148561597
86,algoQD,0,32,0.9941431681315104,10.255911521613598
87,algoQD,0,33,0.9941431681315104,10.254386061802506
88,algoQD,0,34,0.9941431681315104,10.248357481323183
89,algoQD,0,35,0.9941431681315104,10.241396129131317
90,algoQD,0,35,0.9941431681315104,10.25337681453675
91,algoQD,0,36,0.9941431681315104,10.246779569424689
92,algoQD,0,37,0.9941431681315104,10.25108601897955
93,algoQD,0,37,0.9941431681315104,10.255142657086253
94,algoQD,0,37,0.9941431681315104,10.248695215210319
95,algoQD,0,38,0.9941431681315104,10.25394481420517
96,algoQD,0,38,0.9941431681315104,10.251598190516233
97,algoQD,0,38,0.9941431681315104,10.2421909654513
98,algoQD,0,38,0.9941431681315104,10.25433605350554
99,algoQD,0,38,0.9941431681315104,10.251029977574944
100,algoQD,1,39,0.9941431681315104,10.258935373276472
101,algoQD,1,39,0.9941431681315104,10.257683447562158
102,algoQD,1,40,0.9941431681315104,10.250260713510215
103,algoQD,1,40,0.9941431681315104,10.24829809460789
104,algoQD,1,40,0.9941431681315104,10.2486731139943
105,algoQD,1,40,0.9941431681315104,10.252195870503783
106,algoQD,1,40,0.9941431681315104,10.253946938551962
107,algoQD,1,40,0.9941431681315104,10.255031406879425
108,algoQD,1,40,0.9941431681315104,10.250706526450813
109,algoQD,1,40,0.9941431681315104,10.267647463828325
110,algoQD,1,40,0.9941431681315104,10.250772249884903
111,algoQD,1,40,0.9941431681315104,10.247500588186085
112,algoQD,1,41,0.9941431681315104,10.261061179451644
113,algoQD,1,41,0.9941431681315104,10.257686452940106
114,algoQD,1,41,0.9941431681315104,10.256330591626465
115,algoQD,1,41,0.9941431681315104,10.253545438870788
116,algoQD,1,41,0.9941431681315104,10.252826821058989
117,algoQD,1,41,0.9941431681315104,10.25181012134999
118,algoQD,1,41,0.9941431681315104,10.249482292681932
119,algoQD,1,42,0.9941431681315104,10.252612116746604
120,algoQD,1,42,0.9941431681315104,10.2520383419469
