,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.279690867505747,-0.43655773066736314,0.038541671987510906,-0.12921839311371097,-0.6138305153042976,0.6026018336463428,-0.9273929249774264,0.4005945232292145,-0.4057132424852896,0.4829961782671812,0.13156384259320175,0.11900968855523653,0.35978328219112576,0.05747192052557293,-0.37784935212818427,-0.6452283080055279,0.25718279431949687,-0.08580023063491593,-0.583782647362471,0.23940330643499452,0.9794906154819902,-0.14167552608837286,-0.8956019093319629,-0.35609658869715677,-0.8879455221921615,-0.6414206654110226,-0.06046822540210761,-0.23845160912049157,-0.9157164515686824,-0.8467325021547032,0.46289159118512324,0.7480577859523725,-0.6325268056440101,-0.1432211210476695,0.5279422303146228,-0.9448055613037452
1,-0.2695270365625404,0.8865145863661534,0.6105778523813847,0.9446316929957481,-0.14885833101450174,-0.3565310710091403,0.41061766327651017,-0.11088029818224343,0.9783245728153496,0.5388929992027021,0.42333759820018435,-0.5637115059836699,0.9503481286367021,-0.6087058095411617,-0.1838403181739845,-0.21882679262350213,-0.5802975772868679,-0.48612343896357446,-0.5097477713803156,-0.2085163694923684,-0.6390755339761072,0.2631667062843146,-0.3079161338300953,-0.13873021017610765,0.5522699834427844,-0.8745130447896627,-0.9551025570545753,0.2601642203545609,0.442394909641864,-0.16674767770083743,-0.25895185307740864,0.17934210751877888,-0.06322364702103567,-0.3547663278062483,-0.017404489159833947,-0.7056131001676973
2,0.9460064201102754,-0.06911884555931813,0.44263149030830573,0.9144362313060499,0.7368845789695841,0.27457743730851236,0.35722126356747874,0.09748315851789369,0.6645846744985933,0.6514335495027099,-0.6486759251595757,-0.4756584499189167,-0.8721753127797771,0.5627606624374872,0.04144905099659191,0.8911537239446099,-0.31546034959975766,0.791397769365596,0.26508493997678273,0.9167211250988683,-0.050151129485696,-0.24629824656024235,0.5408946502333423,0.8755432950950548,0.24273260036478916,0.7847045013366845,0.8395821306195734,-0.3602059798740487,-0.9941577386360188,0.4362657855545169,0.7034899879625871,-0.20703132948805547,0.08089245734861983,-0.1526037677719072,0.8166488030730752,-0.8406849363814526
3,-0.3405844698910494,-0.8215133535063852,0.6516550578554117,0.3206088305420045,-0.01461604328409094,-0.4187259832330774,0.42462048169916944,-0.7038417613413006,0.7249421568182253,0.8568101659230349,0.5988814533489102,0.7767388964671371,-0.3354727150160828,0.8286622758171989,-0.7664908476470533,0.2377853793333784,-0.08510781393863276,0.4977844273449985,-0.008884373106305743,0.5523185873079095,0.8175327529583656,-0.5234599643417797,0.8880378893295038,-0.4840911263931642,-0.6235707911231227,0.6769061699415073,0.07648525239157089,0.6147387444527745,0.1308274320315772,0.10080950670463573,0.5485075231077834,-0.7082197565568926,-0.3176139706375667,0.11602174721997582,-0.42096700174810087,-0.7402098613793102
4,0.9446676858607927,0.05564911132745953,0.26730676656571295,-0.6362842273128195,0.3834989961229165,0.2772761417476963,-0.509586935556092,0.025495055034679304,-0.8163577630012733,-0.5866178902337824,0.2327432828452365,-0.8669622772603389,0.9345581373019389,-0.515879311952939,-0.4161193280358322,-0.7467826397238329,-0.36576377287480066,0.7094558454849884,0.27507121572816473,0.8365788146792934,-0.18481696889209998,-0.19806519802259248,0.30431574978483766,0.8833440726437969,-0.817951792017672,-0.9326554347128064,-0.7292615684255137,0.1803730697735768,-0.029662052204291633,0.8106216444329006,0.5975702914997916,-0.9293725518371243,0.10665398860208808,-0.032498231829688695,0.750457962411285,0.44603497733890274
5,0.9288413029984905,-0.4286503792697345,0.8724477493453042,0.09482214558983926,0.08849023912694709,0.8923060221090002,0.11238242591656777,-0.4079965067155964,0.3350483421000312,0.4704042799021959,0.6036476345580475,-0.8439606847607382,-0.02247038444890448,-0.4354167335898036,0.5149647844374634,-0.7677004339302751,0.5843316781482584,-0.002451780975273543,0.9944359678362666,-0.9439518518113903,0.010429233264548143,0.14942323294257998,0.06242695650397434,0.4075468484934166,0.794110627759723,0.04771418787035486,0.09182971309731136,-0.7957828786517049,-0.34826524076849363,0.042247324345425996,-0.8189003152245171,-0.5654491742942349,-0.4496779701908926,-0.21983374744743012,-0.1920568233389337,0.6096178313148066
6,-0.20542493374736415,0.05516839971659482,0.3356066123106072,0.24651856181266796,0.6018937370128714,-0.4968971435510481,-0.09303146180629707,0.4191805689721104,-0.0021181682976390004,0.5737490663321645,-0.4332066350789552,-0.7105503816798797,0.23401868760933375,-0.5765552823444682,-0.34385238380521344,0.08316545397298025,-0.5367989345330675,0.9577813481977473,-0.7882851618696645,0.7411297982066054,-0.6729620617699423,-0.0648488487828911,0.4075816495032938,0.5041727973578689,-0.329645738823499,-0.051447155637869724,-0.22572255199768798,0.19248352656622325,0.21279105186383895,-0.6212448010752596,-0.33737778968741683,-0.8175644322722506,0.5340753546586312,0.5010172012067589,-0.6133851142624571,-0.7953115678241796
7,-0.29616268950858804,0.09417996037420351,0.8865020041090477,0.8000186998363814,0.7998185336764729,-0.7836223979507462,-0.3077362609123504,-0.08004673298767617,-0.5464166168449167,-0.29983949835475077,-0.4752041514773375,0.07067590396420198,-0.8948536697286529,0.4167670190102595,-0.37555331088064237,0.963152204026211,0.6977758149831583,0.06569726544555099,0.8020343822885923,-0.14206865480214592,-0.8388998780446686,0.3979584631940951,-0.3076546281807915,0.9621697284849497,0.05323440583982775,0.8232535779741637,-0.2200271443417987,0.11637554432414476,-0.41747667854297643,0.6399115287556154,0.5404989043224138,-0.09630138262469368,0.2455405082751465,0.9812018076920996,0.9286000753710282,-0.6741771124977176
8,-0.580107859332216,0.2732450782181983,0.4070930608691097,-0.1520378210618596,-0.15672321358460595,-0.5685312327584611,0.9363834465115803,-0.40409628536527387,0.2171860115779507,0.550878876827334,0.5666968350926902,0.5674800277325944,0.829878803397013,-0.6583198740081093,0.37176286816450443,0.2785951153662194,0.6282028818611676,-0.4352990716745613,-0.11229093411873659,-0.6686111988920314,-0.7116676191043492,-0.4116268352315473,-0.6091965956706191,0.2394578403565153,-0.46920751775335257,-0.1653865509077057,-0.06982928570583291,0.8069719086607452,-0.39509695523008004,0.5809292001262993,-0.21633965283523793,0.41518726084966207,0.7124085976221963,0.22478958679870553,0.8772705792425957,-0.2766374389109447
9,-0.29616268950858804,0.09417996037420351,0.8865020041090477,0.6471661174408125,0.7998185336764729,-0.7836223979507462,-0.3837696744239154,-0.08004673298767617,-0.5930126622484317,-0.31423251411382846,-0.4752041514773375,0.059448850691848465,-0.8948536697286529,0.29768033378207814,-0.37555331088064237,0.963152204026211,0.7869677938385582,0.06569726544555099,0.8020343822885923,-0.14206865480214592,-0.8595702513231005,0.3979584631940951,-0.3076546281807915,0.9621697284849497,0.05323440583982775,0.924896806598632,-0.10505347459353565,0.11637554432414476,-0.3568192021030916,0.6399115287556154,0.5404989043224138,-0.09630138262469368,0.2455405082751465,0.8790974265697757,0.983207199858035,-0.6741771124977176
