,0
0,22
1,86
2,89
3,114
4,125
5,133
6,135
7,139
8,142
9,153
10,158
11,160
12,163
13,168
14,172
15,182
16,184
17,187
18,203
19,204
20,208
21,212
22,214
23,220
24,223
25,226
26,237
27,242
28,248
29,254
30,264
31,266
32,271
33,279
34,280
35,281
36,282
37,283
38,288
39,289
40,290
41,291
42,292
43,295
44,303
45,305
46,306
47,311
48,315
49,316
50,317
51,319
52,322
53,326
54,330
55,331
56,332
57,334
58,335
59,338
60,342
61,343
62,346
63,347
64,349
65,350
66,353
67,357
68,358
69,361
70,362
71,364
72,365
73,369
74,371
75,372
76,374
77,375
78,376
79,378
80,379
81,382
82,383
83,384
84,385
85,386
86,388
87,389
88,391
89,392
90,394
91,395
92,396
93,397
94,399
95,400
96,405
97,406
98,407
99,408
100,409
101,410
102,412
103,413
104,415
105,416
106,418
107,419
108,421
109,422
110,423
111,424
112,425
113,426
114,427
115,428
116,429
117,430
118,431
119,432
120,433
121,434
122,435
123,437
124,438
125,439
126,440
127,441
128,442
129,443
130,444
131,445
132,446
133,447
134,448
135,449
136,450
