,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,25/400,100,45,[0.8562],[0.1792],[0.3798],[0.9998],"[-2.6103,-3.1641]","[2.6869,3.5725]",21.40,1249.90
1,algoQD,1,35/400,100,22,[0.8557],[0.1632],[0.4609],[0.9998],"[-3.0199,-3.8035]","[3.1812,3.5725]",29.95,635.17
2,algoQD,2,37/400,100,10,[0.8857],[0.138],[0.4609],[0.9998],"[-3.2086,-3.8035]","[3.6599,3.5725]",32.77,630.33
3,algoQD,3,41/400,100,13,[0.9023],[0.1364],[0.4609],[0.9998],"[-3.2086,-3.8035]","[3.6599,3.5725]",36.99,634.24
4,algoQD,4,45/400,100,13,[0.9064],[0.1427],[0.3801],[0.9998],"[-3.4503,-3.8035]","[3.1812,3.5725]",40.79,631.85
5,algoQD,5,47/400,100,10,[0.9121],[0.1395],[0.3801],[0.9998],"[-3.4503,-3.8035]","[3.1812,3.8748]",42.87,634.57
6,algoQD,6,48/400,100,5,[0.9165],[0.1233],[0.4609],[0.9998],"[-3.9874,-3.8035]","[3.1812,3.8748]",43.99,628.23
7,algoQD,7,52/400,100,7,[0.8955],[0.1521],[0.3874],[0.9998],"[-3.9874,-3.8035]","[3.1812,4.0247]",46.56,627.21
8,algoQD,8,54/400,100,8,[0.902],[0.1461],[0.3874],[0.9998],"[-3.9874,-3.8035]","[3.4268,4.0247]",48.71,629.11
9,algoQD,9,59/400,100,15,[0.8893],[0.1623],[0.3874],[0.9998],"[-3.9874,-4.3831]","[3.4268,4.0247]",52.47,624.14
10,algoQD,10,61/400,100,7,[0.8949],[0.1608],[0.3874],[0.9998],"[-4.2732,-4.3831]","[3.4268,4.0247]",54.59,627.59
11,algoQD,11,61/400,100,1,[0.8953],[0.1604],[0.3874],[0.9998],"[-4.2732,-4.3831]","[3.4268,4.0247]",54.62,626.74
12,algoQD,12,61/400,100,9,[0.9005],[0.1594],[0.3874],[0.9999],"[-4.2732,-4.3831]","[3.4268,4.0247]",54.93,632.08
13,algoQD,13,62/400,100,9,[0.9042],[0.1634],[0.3874],[0.9999],"[-4.2732,-4.3831]","[4.7836,4.0247]",56.06,635.69
14,algoQD,14,64/400,100,5,[0.9032],[0.1677],[0.3874],[0.9999],"[-4.2732,-4.6966]","[4.7836,4.1067]",57.81,636.29
15,algoQD,15,65/400,100,5,[0.9005],[0.1686],[0.3874],[0.9999],"[-4.2732,-4.6966]","[4.7836,4.1662]",58.53,635.63
16,algoQD,16,65/400,100,5,[0.9064],[0.1665],[0.3874],[0.9999],"[-4.2032,-4.6966]","[4.7836,4.1662]",58.91,632.44
17,algoQD,17,65/400,100,3,[0.9101],[0.1578],[0.442],[0.9999],"[-4.2032,-4.6966]","[4.7836,4.7915]",59.16,629.50
18,algoQD,18,68/400,100,8,[0.9059],[0.1542],[0.442],[0.9999],"[-4.2032,-4.6966]","[4.7836,5.1712]",61.60,639.92
19,algoQD,19,70/400,100,3,[0.9002],[0.1576],[0.442],[0.9999],"[-4.2032,-4.6966]","[4.7836,5.1712]",63.02,632.63
20,algoQD,20,70/400,100,4,[0.902],[0.1566],[0.442],[0.9999],"[-4.2032,-4.6966]","[4.7836,5.1712]",63.14,631.32
21,algoQD,21,73/400,100,6,[0.9055],[0.1512],[0.442],[0.9999],"[-4.2032,-4.6966]","[4.7836,6.4432]",66.10,638.04
22,algoQD,22,76/400,100,5,[0.9007],[0.1614],[0.3523],[0.9999],"[-4.2032,-4.6966]","[4.7836,6.4432]",68.46,633.04
23,algoQD,23,79/400,100,7,[0.8981],[0.1572],[0.3523],[0.9999],"[-4.2032,-4.6966]","[4.7836,7.4663]",70.95,632.34
24,algoQD,24,80/400,100,4,[0.8987],[0.157],[0.3523],[0.9999],"[-4.2649,-4.6966]","[4.7836,7.4663]",71.90,630.89
25,algoQD,25,80/400,100,3,[0.9029],[0.1549],[0.3523],[0.9999],"[-4.2649,-4.6966]","[4.7836,7.4663]",72.23,645.51
26,algoQD,26,83/400,100,6,[0.8985],[0.1632],[0.2617],[0.9999],"[-4.2649,-4.6966]","[4.7745,7.4663]",74.58,631.47
27,algoQD,27,84/400,100,3,[0.8941],[0.1667],[0.2617],[0.9999],"[-4.2649,-4.6966]","[4.7745,7.4663]",75.11,632.94
28,algoQD,28,91/400,100,9,[0.8758],[0.1775],[0.2617],[0.9999],"[-4.2649,-5.0636]","[5.7301,7.4663]",79.70,631.75
29,algoQD,29,92/400,100,4,[0.884],[0.1658],[0.2617],[0.9999],"[-4.2649,-5.0636]","[5.7301,7.4663]",81.33,633.23
30,algoQD,30,94/400,100,3,[0.8823],[0.1654],[0.2617],[0.9999],"[-4.2649,-5.0636]","[5.7301,7.4663]",82.94,635.07
31,algoQD,31,96/400,100,7,[0.8859],[0.1642],[0.2617],[0.9999],"[-4.2649,-5.0636]","[5.7301,7.4663]",85.05,632.92
32,algoQD,32,97/400,100,4,[0.887],[0.1615],[0.2617],[0.9999],"[-4.2649,-5.0636]","[5.9158,7.4663]",86.03,639.76
33,algoQD,33,98/400,100,4,[0.8884],[0.1608],[0.2617],[0.9999],"[-4.2649,-5.0636]","[5.9158,7.4663]",87.06,637.04
34,algoQD,34,98/400,100,3,[0.8937],[0.157],[0.2617],[0.9999],"[-4.2649,-5.0636]","[5.9158,7.4663]",87.59,629.26
35,algoQD,35,99/400,100,7,[0.9001],[0.1556],[0.2617],[0.9999],"[-4.2649,-5.0636]","[5.9158,7.4663]",89.11,635.72
36,algoQD,36,99/400,100,4,[0.903],[0.154],[0.2617],[0.9999],"[-4.2649,-5.0636]","[5.9158,7.4663]",89.40,634.95
37,algoQD,37,99/400,100,2,[0.9048],[0.1528],[0.2617],[0.9999],"[-4.2649,-5.0636]","[5.7301,7.4663]",89.57,629.71
38,algoQD,38,100/400,100,3,[0.9075],[0.1483],[0.2617],[0.9999],"[-4.2649,-5.0636]","[5.7301,7.4663]",90.75,635.09
39,algoQD,39,100/400,100,2,[0.9081],[0.1485],[0.2617],[0.9999],"[-4.2649,-5.0636]","[5.7301,7.4663]",90.81,634.90
40,algoQD,40,102/400,100,2,[0.9024],[0.1561],[0.2617],[0.9999],"[-4.2649,-5.0636]","[5.7301,7.4663]",92.05,633.92
41,algoQD,41,104/400,100,6,[0.9038],[0.1496],[0.2617],[0.9999],"[-4.4985,-5.0636]","[5.7301,7.4663]",94.00,638.02
42,algoQD,42,104/400,100,1,[0.9043],[0.1488],[0.2617],[0.9999],"[-4.5397,-5.0636]","[5.7301,7.4663]",94.05,641.27
43,algoQD,43,105/400,100,3,[0.9059],[0.1458],[0.2617],[0.9999],"[-4.5397,-5.0636]","[6.0995,7.4663]",95.11,631.37
44,algoQD,44,106/400,100,3,[0.9054],[0.1459],[0.2617],[0.9999],"[-4.5397,-5.0636]","[6.0995,7.4663]",95.98,640.39
45,algoQD,45,106/400,100,6,[0.9137],[0.129],[0.3905],[0.9999],"[-4.5397,-5.0636]","[6.0995,7.4663]",96.85,643.23
46,algoQD,46,108/400,100,7,[0.9097],[0.1404],[0.3905],[0.9999],"[-4.5397,-5.0636]","[6.0995,7.4663]",98.25,634.15
