,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,"(0.9119238535563151,)","(0.7776071972317166,)","(0.9835934109157987,)","(0.7004707336425782,)","(0.866832849714491,)","(0.9500605954064263,)","(0.9465865400102403,)","(0.8589159859551324,)","(0.4389081319173177,)","(0.7170500013563368,)",,,
1,,,"(0.7843709309895833,)",,,"(0.31939137776692705,)","(0.9579110383987427,)","(0.9062846183776856,)","(0.9613806274202135,)","(0.689893552992079,)","(0.9585539076063369,)","(0.9911828908655379,)","(0.6286926693386501,)","(0.9852361930741205,)","(0.9754302819569906,)","(0.9838191933102078,)","(0.8448721355862088,)","(0.8827326244778103,)",,
2,,,"(0.8168585671318902,)","(0.6539938396877713,)","(0.4576155768500434,)","(0.7306683858235676,)","(0.998840815656715,)","(0.873510021633572,)","(0.3302482604980469,)","(0.9553926361931695,)","(0.9998456743028429,)","(0.9595089462068346,)","(0.9961724364095264,)","(0.962928745481703,)","(0.8605688412984211,)","(0.9572381867302788,)","(0.8822341071234809,)","(0.997145743502511,)",,
3,"(0.6989591810438368,)",,"(0.7505625618828667,)","(0.7223383373684353,)","(0.7206271065606011,)","(0.8863447825113933,)","(0.910556697845459,)","(0.9827770233154297,)","(0.9734949641757541,)","(0.941500457127889,)","(0.975419447157118,)","(0.9916749742296007,)","(0.8318796475728353,)","(0.9478919135199653,)","(0.9798444085650974,)","(0.9873060517840915,)","(0.9786793483628167,)","(0.7784484651353624,)","(0.8096190558539497,)",
4,"(0.9471871852874756,)","(0.5805022769504122,)","(0.8872648662990994,)","(0.9274396525488959,)","(0.9940814336140951,)","(0.9898005591498481,)","(0.9489795419904921,)","(0.9187013202243381,)","(0.9381748305426704,)","(0.9864457209904989,)","(0.997857171131505,)","(0.974924365679423,)","(0.9653453217612372,)","(0.9805304275618659,)","(0.9964809311760796,)","(0.9372843689388699,)","(0.9969956345028348,)","(0.874118094974094,)","(0.7954125934176974,)","(0.9020989735921224,)"
5,"(0.9988311873541937,)","(0.936974737379286,)","(0.9441122584872775,)","(0.9249907864464654,)","(0.9568377918667264,)","(0.957086009449429,)","(0.9783474087715149,)","(0.9130382378896077,)","(0.9970830672317081,)","(0.9925268769264222,)","(0.9963101598951551,)","(0.9952368362082376,)","(0.9652805275387234,)","(0.9258373684353298,)","(0.9983025550842285,)","(0.9485997464921739,)","(0.9362898773617214,)","(0.9910251299540201,)","(0.9844588783052233,)","(0.9944423529836867,)"
6,"(0.9404594792260064,)","(0.9979253547059165,)","(0.94177033106486,)","(0.9889291869269476,)","(0.9477019309997559,)","(0.9723203394148084,)","(0.9826790756649442,)","(0.949036184946696,)","(0.986105207602183,)","(0.9870925916565789,)","(0.9963177945878771,)","(0.9869863589604696,)","(0.9787746204270257,)","(0.9832238064871894,)","(0.9994849840799968,)","(0.9997712380356258,)","(0.9991169302827783,)","(0.9984879844718509,)","(0.9751976092656454,)","(0.9664936674965753,)"
7,"(0.9687738418579102,)","(0.8918101628621419,)","(0.9711684200498792,)","(0.9745939943525527,)","(0.9931369072861141,)","(0.9876270744535658,)","(0.9913323435518476,)","(0.980991334385342,)","(0.9923206845919291,)","(0.9947968572378159,)","(0.9933757331636217,)","(0.989298219150967,)","(0.9876677195231119,)","(0.9990441905127632,)","(0.9996883442004522,)","(0.9699644671546088,)","(0.994518115123113,)","(0.9916278064250946,)","(0.9525941318935818,)","(0.9985796762837305,)"
8,"(0.9997740003797743,)","(0.9906897326310475,)","(0.9882941908306546,)","(0.9920512093438043,)","(0.9428974151611328,)","(0.9910340779357486,)","(0.9997565883936154,)","(0.9730717897415161,)","(0.9999914916025268,)","(0.9987828092442619,)","(0.9986285083823734,)","(0.9994856622483995,)","(0.9991058879428439,)","(0.9961385587851207,)","(0.9961787117852106,)","(0.9604944705963134,)","(0.9622999668121338,)","(0.9930789556768206,)","(0.9930253366629282,)","(0.9970100041892793,)"
9,"(0.9916726562711927,)","(0.9823743674490187,)","(0.9730621178944906,)","(0.9886830647786459,)","(0.943684090508355,)","(0.9900935113430023,)","(0.9989519764979681,)","(0.9912796020507812,)","(0.9960448059770796,)","(0.9989573032491736,)","(0.9994700007968479,)","(0.9984878652625614,)","(0.9757588518990411,)","(0.9834897292984857,)","(0.9972068935632705,)","(0.9978519669837422,)","(0.9899597446123759,)","(0.9948986758788426,)","(0.9391855716705322,)","(0.874543899959988,)"
