,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.223664, -8.180956)]",[],"[(-9.500615, -6.374622)]",[],"[(-9.017213, -4.381945)]","[(-9.993473, -3.8193462)]","[(-9.484454, -2.3603978)]","[(-9.300698, -1.374607)]","[(-9.842549, -0.044995617)]","[(-9.527283, 0.9370401)]","[(-9.916078, 1.7389326)]","[(-9.16498, 2.3507228)]","[(-9.542729, 3.3170116)]","[(-9.250925, 4.329703)]","[(-9.397729, 5.446696)]","[(-9.587969, 6.0668025)]","[(-9.12844, 7.1469917)]","[(-9.063313, 8.051958)]",[]
1,"[(-8.107253, -9.461393)]","[(-8.182965, -8.147436)]","[(-8.252099, -7.5774055)]","[(-8.243086, -6.6685114)]","[(-8.859507, -5.218656)]","[(-8.006163, -4.5672417)]","[(-8.294192, -3.7902598)]","[(-8.213067, -2.5682604)]","[(-8.6549, -1.8780305)]","[(-8.957011, -0.3127177)]","[(-8.225453, 0.61098546)]","[(-8.975459, 1.2029762)]","[(-8.190016, 2.3861616)]","[(-8.689683, 3.485196)]","[(-8.957285, 4.1786966)]","[(-8.171717, 5.5006)]","[(-8.891141, 6.4764915)]","[(-8.6959915, 7.501679)]","[(-8.409291, 8.213044)]",[]
2,"[(-7.1142416, -9.060011)]","[(-7.833821, -8.251626)]","[(-7.71193, -7.348944)]","[(-7.2885704, -6.2479563)]","[(-7.9508047, -5.206631)]","[(-7.31139, -4.6159043)]","[(-7.6939487, -3.476909)]","[(-7.6019716, -2.8173132)]","[(-7.366301, -1.2965907)]","[(-7.6165066, -0.09181486)]","[(-7.8750157, 0.21035168)]","[(-7.945727, 1.0059997)]","[(-7.492697, 2.5035756)]","[(-7.228089, 3.270298)]","[(-7.1594815, 4.1782346)]","[(-7.4998865, 5.002852)]","[(-7.1269007, 6.226493)]","[(-7.4761386, 7.8161)]","[(-7.734815, 8.68439)]","[(-7.015855, 9.780293)]"
3,"[(-6.8462763, -9.001509)]","[(-6.223868, -8.391303)]","[(-6.3407807, -7.564699)]","[(-6.269064, -6.0033402)]","[(-6.259764, -5.3888946)]","[(-6.729661, -4.600769)]","[(-6.780427, -3.0768945)]","[(-6.8774, -2.3311048)]","[(-6.9027386, -1.5825676)]","[(-6.415762, -0.9584185)]","[(-6.5598702, 0.039022494)]","[(-6.952034, 1.0950706)]","[(-6.536934, 2.3695352)]","[(-6.7843323, 3.8752134)]","[(-6.3289795, 4.898892)]","[(-6.456584, 5.211503)]","[(-6.929996, 6.1239343)]","[(-6.6183305, 7.9517264)]","[(-6.448537, 8.386215)]","[(-6.7597084, 9.475945)]"
4,"[(-5.6455774, -9.986014)]","[(-5.456653, -8.623627)]","[(-5.73011, -7.152188)]","[(-5.981973, -6.5586295)]","[(-5.9461203, -5.964727)]","[(-5.880632, -4.871887)]","[(-5.2374244, -3.1343098)]","[(-5.510454, -2.1743264)]","[(-5.094478, -1.769757)]","[(-5.628317, -0.9326637)]","[(-5.9541225, 0.033432618)]","[(-5.112505, 1.4971296)]","[(-5.9653287, 2.5342553)]","[(-5.2155657, 3.7855723)]","[(-5.5280232, 4.9334345)]","[(-5.0419626, 5.741315)]","[(-5.7616954, 6.5371246)]","[(-5.2183647, 7.9141893)]","[(-5.533757, 8.538975)]",[]
5,"[(-4.7571692, -9.689427)]","[(-4.41324, -8.929599)]","[(-4.8191013, -7.7376275)]","[(-4.4623694, -6.4156923)]","[(-4.2280436, -5.130744)]","[(-4.9036026, -4.8304534)]","[(-4.241267, -3.7305188)]","[(-4.0393896, -2.3921657)]","[(-4.3311853, -1.2897768)]","[(-4.858876, -0.8922516)]","[(-4.405451, 0.26544517)]","[(-4.7116327, 1.8833988)]","[(-4.2248926, 2.443678)]","[(-4.2265005, 3.0780756)]","[(-4.531173, 4.5379176)]","[(-4.6439276, 5.665604)]","[(-4.3244023, 6.7568865)]","[(-4.001534, 7.179503)]","[(-4.7254543, 8.5550165)]","[(-4.3829703, 9.587157)]"
6,"[(-3.939511, -9.454913)]","[(-3.5341322, -8.506168)]","[(-3.712559, -7.4771147)]","[(-3.148586, -6.9716473)]","[(-3.4895322, -5.4224005)]","[(-3.355472, -4.5097594)]","[(-3.3764083, -3.4989293)]","[(-3.3858097, -2.9504464)]","[(-3.922776, -1.9758837)]","[(-3.7975855, -0.9365482)]","[(-3.2811232, 0.698959)]","[(-3.543414, 1.8880895)]","[(-3.1036117, 2.5007563)]","[(-3.070673, 3.787575)]","[(-3.6725426, 4.3377914)]","[(-3.391898, 5.286996)]","[(-3.5072494, 6.660117)]","[(-3.5710926, 7.0410376)]","[(-3.4826565, 8.083372)]","[(-3.1295595, 9.571987)]"
7,"[(-2.1190991, -9.764776)]","[(-2.5064094, -8.422323)]","[(-2.2533145, -7.729651)]","[(-2.521075, -6.4633436)]","[(-2.2195766, -5.2906075)]","[(-2.3622563, -4.111646)]","[(-2.0128398, -3.343972)]","[(-2.268547, -2.764399)]","[(-2.6357806, -1.4268314)]","[(-2.0391562, -0.23164237)]","[(-2.6230938, 0.20032504)]","[(-2.828629, 1.710188)]","[(-2.715611, 2.256088)]","[(-2.5644965, 3.5154212)]","[(-2.12806, 4.8717756)]","[(-2.103909, 5.7296553)]","[(-2.8157885, 6.8696275)]","[(-2.0863936, 7.1846566)]","[(-2.542276, 8.259951)]","[(-2.1910536, 9.184825)]"
8,"[(-1.7250543, -9.173041)]","[(-1.2425127, -8.761254)]","[(-1.0461395, -7.4403358)]","[(-1.5161444, -6.3504224)]","[(-1.0440142, -5.946735)]","[(-1.6017473, -4.976134)]","[(-1.0432862, -3.6068819)]","[(-1.5584548, -2.837289)]","[(-1.3403074, -1.0780407)]","[(-1.1145557, -0.3470186)]","[(-1.0806079, 0.30456585)]","[(-1.1063386, 1.2239943)]","[(-1.1280122, 2.85246)]","[(-1.8623415, 3.6147976)]","[(-1.1233345, 4.8355365)]","[(-1.1868253, 5.551165)]","[(-1.890499, 6.755066)]","[(-1.34483, 7.904102)]","[(-1.1107185, 8.551687)]","[(-1.880461, 9.748228)]"
9,"[(-0.17329507, -9.17207)]","[(-0.6010118, -8.203571)]","[(-0.100801766, -7.6707234)]","[(-0.27704152, -6.4367914)]","[(-0.48379794, -5.2092624)]","[(-0.20941724, -4.6711736)]","[(-0.40090004, -3.6038198)]","[(-0.010780528, -2.6315918)]","[(-0.81574583, -1.0400375)]","[(-0.6548408, -0.05251846)]","[(-0.307216, 0.094726786)]","[(-0.46785545, 1.3951561)]","[(-0.64440787, 2.327754)]","[(-0.43583745, 3.54734)]","[(-0.77376485, 4.0765777)]","[(-0.3487975, 5.27439)]","[(-0.8114003, 6.947745)]","[(-0.19616607, 7.8660207)]","[(-0.51436037, 8.481487)]","[(-0.9292563, 9.335217)]"
