,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.068536, -7.0779815)]","[(-9.84134, -6.845204)]","[(-9.592838, -5.969264)]","[(-9.213653, -4.099786)]","[(-9.836874, -3.8395095)]","[(-9.097399, -2.9396079)]","[(-9.068779, -1.1725616)]","[(-9.035342, -0.16700827)]","[(-9.98205, 0.42735362)]","[(-9.504798, 1.7349223)]","[(-9.528403, 2.6836135)]","[(-9.53474, 3.6891756)]","[(-9.279469, 4.0783534)]","[(-9.711962, 5.1003356)]","[(-9.478838, 6.4338803)]","[(-9.20402, 7.556371)]",[],"[(-9.801108, 9.407055)]"
1,[],"[(-8.599922, -8.484651)]","[(-8.869334, -7.5680876)]","[(-8.858138, -6.537826)]","[(-8.570211, -5.573532)]","[(-8.560513, -4.822429)]","[(-8.447191, -3.8742158)]","[(-8.485786, -2.2736256)]","[(-8.31348, -1.8143157)]","[(-8.3071, -0.94585377)]","[(-8.1378, 0.43567935)]","[(-8.320947, 1.3784434)]","[(-8.714011, 2.0670886)]","[(-8.043519, 3.3379993)]","[(-8.900695, 4.432479)]","[(-8.435067, 5.4737163)]","[(-8.780437, 6.947983)]","[(-8.193219, 7.7499456)]","[(-8.7165165, 8.386599)]",[]
2,"[(-7.2955675, -9.7181635)]","[(-7.4388013, -8.304309)]","[(-7.4474826, -7.3526516)]","[(-7.7338214, -6.1056676)]","[(-7.0595074, -5.529135)]","[(-7.446556, -4.096932)]","[(-7.3229113, -3.7667532)]","[(-7.5962653, -2.7924762)]","[(-7.275805, -1.4920906)]","[(-7.930537, -0.19245584)]","[(-7.9491615, 0.13010688)]","[(-7.003755, 1.5741631)]","[(-7.767571, 2.4333532)]","[(-7.37197, 3.8557532)]","[(-7.912699, 4.3801823)]","[(-7.0309806, 5.977558)]","[(-7.011321, 6.275088)]","[(-7.0621376, 7.4068074)]","[(-7.286287, 8.892044)]","[(-7.5471582, 9.368768)]"
3,"[(-6.7427497, -9.274612)]","[(-6.98241, -8.791564)]","[(-6.037051, -7.746531)]","[(-6.725887, -6.202607)]","[(-6.9944706, -5.5812755)]","[(-6.519908, -4.754605)]","[(-6.8125634, -3.7339902)]","[(-6.588669, -2.725799)]","[(-6.430951, -1.030474)]","[(-6.196423, -0.529008)]","[(-6.6594753, 0.21513076)]","[(-6.736759, 1.8929721)]","[(-6.7338305, 2.911336)]","[(-6.7678328, 3.8157501)]","[(-6.4952664, 4.724295)]","[(-6.698979, 5.9283776)]","[(-6.3557057, 6.372297)]","[(-6.902531, 7.8405943)]","[(-6.193013, 8.293292)]","[(-6.441325, 9.03442)]"
4,"[(-5.0971627, -9.861712)]","[(-5.769731, -8.432985)]","[(-5.405943, -7.7104397)]","[(-5.513618, -6.438932)]","[(-5.975651, -5.390931)]","[(-5.5861416, -4.6222954)]","[(-5.301064, -3.7297363)]","[(-5.602715, -2.3684275)]","[(-5.0269938, -1.5193473)]","[(-5.270777, -0.8004787)]","[(-5.0138116, 0.09396207)]","[(-5.835569, 1.5186425)]","[(-5.176983, 2.769139)]","[(-5.427854, 3.6726472)]","[(-5.3101625, 4.00204)]","[(-5.8438, 5.9123535)]","[(-5.0018225, 6.4185915)]","[(-5.9270525, 7.320757)]","[(-5.2341113, 8.827707)]","[(-5.869269, 9.101404)]"
5,"[(-4.9336576, -9.707458)]","[(-4.6242113, -8.846268)]","[(-4.73412, -7.1394124)]","[(-4.4751782, -6.181939)]","[(-4.0085225, -5.949755)]","[(-4.0136003, -4.0470133)]","[(-4.304927, -3.1953595)]","[(-4.7032943, -2.6706736)]","[(-4.7808657, -1.1945872)]","[(-4.878782, -0.6133005)]","[(-4.007102, 0.45667922)]","[(-4.733854, 1.8922715)]","[(-4.5930877, 2.8109498)]","[(-4.583996, 3.8341095)]","[(-4.368827, 4.6042643)]","[(-4.181491, 5.6654553)]","[(-4.49971, 6.223957)]","[(-4.3139715, 7.591592)]","[(-4.0853157, 8.933033)]","[(-4.210583, 9.630453)]"
6,"[(-3.2774282, -9.845761)]","[(-3.4290667, -8.176213)]","[(-3.0773604, -7.8139644)]","[(-3.2676487, -6.8322916)]","[(-3.189176, -5.5763645)]","[(-3.8487394, -4.45387)]","[(-3.182461, -3.586954)]","[(-3.4838538, -2.9295228)]","[(-3.924914, -1.0777264)]","[(-3.8417766, -0.7275528)]","[(-3.7752976, 0.84858125)]","[(-3.3131866, 1.7642039)]","[(-3.2547684, 2.6667168)]","[(-3.6546123, 3.7321234)]","[(-3.4737985, 4.775117)]","[(-3.0749774, 5.111833)]","[(-3.5660343, 6.911089)]","[(-3.2012901, 7.4017177)]","[(-3.9595702, 8.447426)]","[(-3.0069966, 9.89918)]"
7,"[(-2.0682921, -9.695172)]","[(-2.4761767, -8.366755)]","[(-2.0650232, -7.148527)]","[(-2.3484433, -6.2400875)]","[(-2.7110152, -5.9560924)]","[(-2.8050108, -4.2050185)]","[(-2.7534232, -3.3052995)]","[(-2.517121, -2.25208)]","[(-2.2971542, -1.719211)]","[(-2.0854456, -0.5118838)]","[(-2.5766034, 0.36413702)]","[(-2.107684, 1.0391794)]","[(-2.173291, 2.1387296)]","[(-2.4232836, 3.655689)]","[(-2.1150074, 4.471268)]","[(-2.0416155, 5.3389926)]","[(-2.7086647, 6.09446)]","[(-2.6249273, 7.1858516)]","[(-2.4546545, 8.806438)]","[(-2.8941326, 9.789621)]"
8,"[(-1.7369226, -9.997481)]","[(-1.1431361, -8.6450815)]","[(-1.1296359, -7.2577066)]","[(-1.0198038, -6.832557)]","[(-1.2763491, -5.921311)]","[(-1.8612231, -4.001586)]","[(-1.6098351, -3.5478213)]","[(-1.7880661, -2.6543233)]","[(-1.023458, -1.7206287)]","[(-1.1165329, -0.29364964)]","[(-1.5635896, 0.3275838)]","[(-1.4384147, 1.3837422)]","[(-1.7533332, 2.3938825)]","[(-1.3878489, 3.910521)]","[(-1.6115412, 4.0261827)]","[(-1.5578175, 5.6807337)]","[(-1.0071374, 6.070702)]","[(-1.5935687, 7.381767)]","[(-1.9959489, 8.736489)]","[(-1.5180384, 9.35809)]"
9,"[(-0.76705897, -9.122326)]","[(-0.99940586, -8.340328)]","[(-0.47280803, -7.554599)]","[(-0.6066319, -6.8050656)]","[(-0.023299996, -5.259217)]","[(-0.97871256, -4.690894)]","[(-0.2869348, -3.0016134)]","[(-0.02061157, -2.550768)]","[(-0.04200131, -1.7467332)]","[(-0.9044891, -0.22391677)]","[(-0.09493998, 0.94074863)]","[(-0.54040015, 1.8717743)]","[(-0.48392135, 2.7939525)]","[(-0.34603763, 3.1123455)]","[(-0.22090489, 4.241591)]","[(-0.86511344, 5.30384)]","[(-0.206309, 6.9474735)]","[(-0.28340527, 7.344615)]","[(-0.31063944, 8.150248)]","[(-0.05505093, 9.1467495)]"
