,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.9968425465954674,)","(0.9161066691080729,)","(0.9817376203007169,)","(0.9959402332703272,)","(0.8067625257703993,)","(0.9182655758327908,)","(0.9693959342108832,)","(0.844821039835612,)","(0.6506026797824436,)","(0.87386105855306,)","(0.9722693178388807,)","(0.8241872151692708,)","(0.9422471788194444,)","(0.7755916171603733,)","(0.8198378668891059,)","(0.8684115939670138,)",,"(0.9748389773898655,)"
1,,"(0.759622679816352,)","(0.9461027675204807,)","(0.9193306763966879,)","(0.9838705950313145,)","(0.9221590518951416,)","(0.9681642240948147,)","(0.8127435896131727,)","(0.8715212715996636,)","(0.9460791693793402,)","(0.99311294025845,)","(0.873673587375217,)","(0.741334491305881,)","(0.9987689753373464,)","(0.8788414743211534,)","(0.8524764802720811,)","(0.9572686089409722,)","(0.9760337829589844,)","(0.9892020987139808,)",
2,"(0.9624018351236979,)","(0.9771681626637777,)","(0.9835239013036092,)","(0.9898721635341644,)","(0.9928835683398777,)","(0.9595437791612413,)","(0.9121317121717665,)","(0.952958001030816,)","(0.9904327392578125,)","(0.9249729845258925,)","(0.93882155418396,)","(0.9730406655205621,)","(0.8566444396972657,)","(0.9776742511325412,)","(0.999556715745065,)","(0.5872968037923176,)","(0.8589078267415364,)","(0.9861660454008314,)","(0.9550875027974447,)","(0.9886957208315531,)"
3,"(0.994845195280181,)","(0.9883598738246494,)","(0.9715182648764716,)","(0.9516505400339762,)","(0.9903738405969408,)","(0.9963725090026856,)","(0.9946621596813202,)","(0.9972971849971347,)","(0.9967579215764999,)","(0.9779010772705078,)","(0.9861777438057794,)","(0.9957184241877661,)","(0.9860232671101888,)","(0.9711768759621514,)","(0.9751458909776476,)","(0.8179705725775824,)","(0.8797911432054307,)","(0.9660261789957683,)","(0.9361829863654243,)","(0.9100699530707466,)"
4,"(0.9697015762329102,)","(0.9717067877451578,)","(0.9053883446587456,)","(0.9965631193584866,)","(0.9931196702851189,)","(0.9088760164048937,)","(0.9790494494967991,)","(0.9780093828837076,)","(0.9972726548711459,)","(0.9922476742002699,)","(0.9998578572852744,)","(0.9799705187479655,)","(0.9964564005533855,)","(0.9523912482791477,)","(0.9849352836608887,)","(0.9937672701146868,)","(0.994709226820204,)","(0.8484731356302897,)","(0.9528417534298367,)","(0.9262136671278212,)"
5,"(0.9849842151006063,)","(0.9598782698313395,)","(0.9346797095404731,)","(0.9569625695546468,)","(0.9914882428116268,)","(0.9886817402309842,)","(0.9996938440534804,)","(0.9983272976345486,)","(0.9969056013557646,)","(0.9860677070087857,)","(0.9875604417588976,)","(0.999161868625217,)","(0.9743173307842679,)","(0.9376887904273139,)","(0.9997740003797743,)","(0.8941064410739474,)","(0.9416803889804416,)","(0.933610815472073,)","(0.9536155276828342,)","(0.9788512772983975,)"
6,"(0.8121184878879123,)","(0.9171697086758084,)","(0.9534009562598335,)","(0.9891178515222337,)","(0.9973142835828993,)","(0.8896765073140462,)","(0.9434108522203234,)","(0.9832374784681532,)","(0.9971308602227105,)","(0.9666523589028253,)","(0.9921810626983643,)","(0.9961120585600535,)","(0.9611257976955838,)","(0.9999637285868327,)","(0.9628733979331122,)","(0.9431289672851563,)","(0.9970940474006865,)","(0.9107793596055772,)","(0.9130461798773871,)","(0.7798373328314887,)"
7,"(0.96744261847602,)","(0.9511750115288629,)","(0.9139983071221246,)","(0.9801202376683553,)","(0.9145439412858751,)","(0.9943052881293827,)","(0.9664269341362848,)","(0.9945939044157664,)","(0.9980968051486545,)","(0.9959928661584854,)","(0.9765841801961263,)","(0.9975067757897906,)","(0.9998079379399617,)","(0.9908774905734592,)","(0.9965989841355218,)","(0.9915024254057142,)","(0.9654977003733317,)","(0.9826138602362738,)","(0.9901189062330458,)","(0.9770221100913153,)"
8,"(0.9271072599622938,)","(0.9236746258205838,)","(0.8649449666341146,)","(0.9899753928184509,)","(0.9991510700848367,)","(0.9867597275310093,)","(0.9977173580063714,)","(0.9989733008874787,)","(0.9969914330376519,)","(0.9802055146959093,)","(0.9910581800672743,)","(0.9500804053412544,)","(0.9904195149739583,)","(0.9982327762577269,)","(0.9920596652560764,)","(0.9989113416936662,)","(0.9920866449673971,)","(0.9871539115905762,)","(0.9998983782198694,)","(0.9280764473809137,)"
9,"(0.970175125863817,)","(0.9465765105353461,)","(0.9945118572976854,)","(0.9718951357735528,)","(0.9955331166585286,)","(0.9977766475743718,)","(0.9928853684001498,)","(0.9980316811137729,)","(0.9959817674424913,)","(0.9975784301757813,)","(0.9999349127213161,)","(0.9976693267623583,)","(0.99477752049764,)","(0.995606420106358,)","(0.9999111686315801,)","(0.9912999709447224,)","(0.9909094446235233,)","(0.9947239690356784,)","(0.956684038374159,)","(0.9347667005327013,)"
10,"(0.9258120430840386,)","(0.9288747363620334,)","(0.9499777052137587,)","(0.9718709866205851,)","(0.9763013309902615,)","(0.9875322500864665,)","(0.9987011512120565,)","(0.9977548334333631,)","(0.9998219267361694,)","(0.9974996884663899,)","(0.9994029502073923,)","(0.997337998284234,)","(0.9950546847449409,)","(0.9851309140523274,)","(0.9974306954277886,)","(0.9855053822199503,)","(0.964023478825887,)","(0.9942354328102536,)","(0.9785318480597602,)","(0.9941601428720687,)"
