,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,64,[0.8315],[0.1824],[0.3594],[0.9995],"[-4.9121,-4.3086]","[4.0317,3.2516]",31.60,963.13
1,algoQD,1,57/400,100,38,[0.7912],[0.2303],[0.0204],[0.9995],"[-4.9121,-5.7199]","[5.7120,3.2516]",45.10,480.00
2,algoQD,2,72/400,100,34,[0.8097],[0.2012],[0.1998],[0.9995],"[-5.7348,-5.7199]","[5.7120,4.0783]",58.30,475.04
3,algoQD,3,81/400,100,24,[0.8334],[0.1751],[0.1998],[0.9996],"[-5.7869,-7.2000]","[5.7339,4.5167]",67.51,478.94
4,algoQD,4,90/400,100,26,[0.8394],[0.1603],[0.2204],[0.9996],"[-5.7869,-7.2000]","[5.8872,5.8063]",75.54,485.53
5,algoQD,5,99/400,100,19,[0.8422],[0.1555],[0.2204],[0.9996],"[-5.7869,-8.7041]","[9.3442,5.8063]",83.38,484.71
6,algoQD,6,106/400,100,16,[0.8391],[0.1616],[0.2204],[0.9996],"[-5.7869,-8.7041]","[9.3442,6.3814]",88.94,475.99
7,algoQD,7,111/400,100,19,[0.8431],[0.17],[0.2204],[0.9996],"[-5.7869,-8.7041]","[9.3442,6.3810]",93.58,482.07
8,algoQD,8,117/400,100,24,[0.8538],[0.1654],[0.2204],[0.9996],"[-5.7869,-8.7041]","[9.3442,8.6600]",99.90,479.50
9,algoQD,9,120/400,100,13,[0.8615],[0.1617],[0.2204],[0.9996],"[-5.7869,-8.7041]","[9.3442,8.6600]",103.38,482.23
10,algoQD,10,125/400,100,19,[0.8618],[0.1671],[0.2204],[0.9996],"[-5.7869,-8.7041]","[9.3442,8.6600]",107.72,478.98
11,algoQD,11,128/400,100,12,[0.8659],[0.1662],[0.2204],[0.9996],"[-5.7869,-8.7041]","[9.3442,8.6600]",110.84,485.00
12,algoQD,12,134/400,100,14,[0.8613],[0.1773],[0.1785],[0.9996],"[-5.7869,-9.0963]","[9.3442,9.3783]",115.41,485.70
13,algoQD,13,140/400,100,17,[0.8648],[0.1743],[0.1785],[0.9996],"[-6.2846,-9.4340]","[9.3442,9.3783]",121.07,481.64
14,algoQD,14,147/400,100,21,[0.8618],[0.183],[0.156],[0.9996],"[-6.2846,-9.4340]","[9.3442,9.6979]",126.68,476.83
15,algoQD,15,150/400,100,10,[0.865],[0.1813],[0.156],[0.9996],"[-6.2846,-9.4340]","[9.3442,9.6979]",129.76,479.05
16,algoQD,16,159/400,100,14,[0.8529],[0.198],[0.0605],[0.9996],"[-6.5707,-9.4340]","[9.3442,9.8660]",135.62,484.50
17,algoQD,17,162/400,100,14,[0.8553],[0.197],[0.0605],[0.9996],"[-6.5707,-9.4340]","[9.3442,9.8660]",138.56,472.75
18,algoQD,18,167/400,100,12,[0.8543],[0.1965],[0.0605],[0.9996],"[-6.5707,-9.4340]","[9.3442,9.8660]",142.66,485.94
19,algoQD,19,170/400,100,13,[0.8552],[0.1985],[0.0605],[0.9996],"[-6.5707,-9.4340]","[9.3442,9.8660]",145.38,488.01
20,algoQD,20,177/400,100,16,[0.8538],[0.2039],[0.0605],[0.9996],"[-6.7285,-9.4340]","[9.3442,9.8660]",151.13,483.23
21,algoQD,21,182/400,100,9,[0.8479],[0.2088],[0.0605],[0.9996],"[-6.7285,-9.4340]","[9.3442,9.8660]",154.31,489.90
22,algoQD,22,187/400,100,14,[0.8504],[0.2057],[0.0605],[0.9996],"[-6.7285,-9.4340]","[9.3442,9.8660]",159.03,481.28
23,algoQD,23,193/400,100,12,[0.8487],[0.208],[0.0605],[0.9996],"[-7.6023,-9.4340]","[9.3442,9.8660]",163.81,482.33
24,algoQD,24,198/400,100,11,[0.8459],[0.2127],[0.0605],[0.9996],"[-7.6023,-9.4340]","[9.3442,9.8660]",167.48,483.07
25,algoQD,25,200/400,100,9,[0.8462],[0.2118],[0.0605],[0.9996],"[-7.6023,-9.4340]","[9.3442,9.8660]",169.23,485.99
26,algoQD,26,204/400,100,10,[0.8442],[0.2113],[0.0605],[0.9996],"[-7.6023,-9.4340]","[9.3442,9.9053]",172.22,478.93
27,algoQD,27,214/400,100,19,[0.8382],[0.2173],[0.0605],[0.9996],"[-7.9177,-9.4340]","[9.8213,9.8660]",179.38,488.90
28,algoQD,28,217/400,100,12,[0.8382],[0.2156],[0.0605],[0.9996],"[-7.9177,-9.4340]","[9.8213,9.8660]",181.90,482.80
29,algoQD,29,224/400,100,12,[0.8332],[0.2238],[0.0085],[0.9996],"[-7.9177,-9.4340]","[9.8213,9.8660]",186.63,485.47
