,0
0,22
1,110
2,116
3,136
4,143
5,221
6,224
7,228
8,233
9,247
10,258
11,266
12,269
13,272
14,292
15,295
16,299
17,305
18,321
19,331
20,344
21,358
22,368
23,370
24,383
25,393
26,404
27,408
28,420
29,421
30,427
31,435
32,441
33,442
34,447
35,453
36,457
37,460
38,466
39,467
40,468
41,471
42,476
43,482
44,483
45,486
46,488
47,489
48,490
49,512
50,515
51,527
52,539
53,554
54,555
55,559
56,563
57,565
58,567
59,579
60,584
61,589
62,590
63,591
64,598
65,601
66,602
67,603
68,611
69,614
70,616
71,620
72,623
73,626
74,629
75,631
76,633
77,634
78,635
79,637
80,638
81,640
82,642
83,646
84,653
85,655
86,657
87,659
88,665
89,667
90,668
91,671
92,685
93,686
94,688
95,691
96,692
97,694
98,697
99,701
100,708
101,709
102,711
103,712
104,714
105,717
106,727
107,730
108,733
109,734
110,736
111,739
112,740
113,744
114,745
115,747
116,750
117,751
118,758
119,759
120,760
121,762
122,764
123,765
124,766
125,769
126,770
127,771
128,775
129,778
130,780
131,783
132,784
133,785
134,786
135,789
136,790
137,793
138,795
139,797
140,798
141,800
142,801
143,805
144,807
145,810
146,811
147,812
148,813
149,816
150,817
151,818
152,820
153,823
154,824
155,826
156,827
157,828
158,830
159,833
160,834
161,836
162,838
163,841
164,842
165,843
166,845
167,848
168,850
169,851
170,854
171,857
172,858
173,859
174,860
175,861
176,866
177,867
178,868
179,871
180,872
181,873
182,874
183,875
184,879
185,881
186,884
187,887
188,889
189,890
190,891
191,892
192,893
193,895
194,896
195,898
196,899
197,900
198,901
199,903
200,904
201,905
202,906
203,908
204,910
205,913
206,914
207,915
208,917
209,918
210,920
211,921
212,924
213,925
214,926
215,928
216,929
217,930
218,931
219,933
220,934
221,936
222,938
223,941
224,942
225,943
226,944
227,945
228,947
229,948
230,950
231,951
232,952
233,953
234,954
235,955
236,956
237,957
238,959
239,962
240,964
241,965
242,966
243,967
244,968
245,970
246,971
247,972
248,973
249,974
250,975
251,976
252,977
253,978
254,979
255,981
256,982
257,983
258,984
259,985
260,987
261,988
262,989
263,990
264,991
265,992
266,993
267,994
268,995
269,998
270,999
271,1000
272,1001
273,1002
274,1004
275,1005
276,1006
277,1007
278,1008
279,1009
280,1013
281,1014
282,1015
283,1017
284,1018
285,1020
286,1021
287,1022
288,1023
289,1025
290,1026
291,1027
292,1028
293,1029
294,1030
295,1031
296,1032
297,1033
298,1034
299,1035
300,1036
301,1037
302,1038
303,1039
304,1041
305,1042
306,1043
307,1044
308,1045
309,1046
310,1047
311,1048
312,1049
313,1050
314,1051
315,1052
316,1053
317,1054
318,1055
319,1056
320,1057
321,1058
322,1059
323,1060
324,1061
325,1062
326,1063
327,1064
328,1065
329,1066
330,1067
