,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1,1,1,1,2,4,3,1,3,2,3,2,1,2,1,2,2,0,0,0
1,0,1,1,2,4,2,6,3,2,4,3,3,3,5,1,2,3,1,1,0
2,2,2,3,5,3,6,4,4,3,5,3,3,5,4,2,2,2,1,2,0
3,2,4,3,2,3,4,5,4,1,4,6,2,3,5,7,5,5,2,2,1
4,3,2,2,5,7,6,5,8,4,5,4,8,4,5,2,4,2,1,1,1
5,4,2,3,3,3,2,2,4,4,4,5,3,3,5,4,6,3,1,2,2
6,3,2,4,2,4,2,5,4,3,5,3,4,6,7,3,4,4,3,3,3
7,3,2,2,2,4,8,3,6,9,4,6,6,9,5,4,2,6,2,1,2
8,5,4,1,5,3,6,6,4,6,6,4,8,5,6,3,4,7,2,5,2
9,3,2,5,4,4,7,3,7,5,3,6,2,5,5,7,6,2,5,2,1
10,5,2,4,3,2,8,4,6,8,10,8,5,6,3,4,3,3,5,4,3
11,6,4,4,3,2,4,4,6,8,6,6,5,4,4,1,2,5,4,2,3
12,3,5,1,3,4,5,4,5,3,4,4,2,6,6,3,5,3,4,2,2
13,4,2,4,3,5,4,4,3,6,1,4,2,4,3,2,3,1,3,2,4
14,2,2,3,5,3,3,4,5,2,5,4,4,5,3,4,4,3,2,3,1
15,4,2,2,3,3,4,2,4,6,4,2,2,7,1,3,5,2,1,1,3
16,0,1,4,2,3,1,2,5,5,4,5,4,4,4,4,3,3,2,2,3
17,2,1,2,4,3,3,3,5,3,3,2,3,2,4,1,3,2,2,3,2
18,0,1,1,2,3,4,4,1,4,5,5,2,3,1,2,3,2,2,2,0
19,1,0,2,2,1,2,1,2,3,3,3,5,3,3,3,1,1,1,1,1
