,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,1,1,3,1,2,1,4,3,3,3,3,2,1,1,1,1,1,1
1,2,1,2,1,2,5,1,5,5,3,4,3,2,4,4,4,2,2,1,0
2,0,1,1,4,2,2,5,4,7,2,6,3,5,2,4,2,3,3,2,1
3,0,0,3,2,3,3,3,2,6,4,2,2,3,5,2,3,3,3,1,1
4,1,1,3,3,2,3,7,3,2,5,3,2,5,5,4,1,2,3,2,1
5,0,1,4,2,3,2,4,7,6,4,7,6,4,3,3,4,2,3,3,3
6,2,2,5,1,4,5,5,4,3,1,5,3,8,5,3,5,6,4,3,2
7,5,2,3,7,3,5,5,5,5,5,8,6,6,4,5,5,1,4,4,2
8,2,3,5,3,2,2,2,4,11,5,5,9,6,6,3,5,7,2,3,1
9,1,3,3,3,9,3,10,4,7,4,5,8,3,4,4,3,4,3,3,1
10,1,3,4,3,7,3,6,4,6,3,6,3,7,4,3,6,5,3,5,4
11,3,2,2,2,5,7,5,4,3,7,3,5,6,3,8,3,2,1,1,4
12,2,4,4,2,7,4,6,4,5,2,2,6,6,4,3,5,3,4,3,3
13,1,3,2,3,5,3,5,4,2,4,2,4,4,1,5,4,6,2,3,2
14,1,5,5,3,2,7,2,4,7,3,5,5,6,5,5,2,2,2,3,2
15,0,2,3,5,2,5,4,3,2,4,3,3,2,2,6,4,3,1,0,1
16,1,4,1,3,2,3,2,3,6,5,3,2,5,2,2,2,1,1,1,1
17,0,1,2,1,3,4,3,5,5,3,4,3,2,5,2,2,0,1,0,0
18,1,1,2,1,1,1,5,2,3,3,4,3,3,2,4,4,0,2,0,0
19,0,1,1,3,1,1,4,1,2,4,2,3,1,0,1,1,1,1,0,0
