,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,54/400,100,72,[0.6903],[0.2599],[0.0137],[0.9904],"[-8.5224,-8.3937]","[5.1166,7.6310]",37.28,1310.46
1,algoQD,1,84/400,100,43,[0.7087],[0.2386],[0.0772],[0.9904],"[-8.5224,-9.1988]","[8.3986,7.6310]",59.53,664.15
2,algoQD,2,100/400,100,37,[0.7343],[0.2473],[0.0549],[0.999],"[-8.5224,-9.1988]","[8.3986,7.6310]",73.43,663.42
3,algoQD,3,118/400,100,34,[0.7612],[0.2241],[0.0549],[0.9996],"[-9.0340,-9.1988]","[8.3986,7.4496]",89.82,665.51
4,algoQD,4,131/400,100,36,[0.7761],[0.2203],[0.0219],[0.9996],"[-9.0340,-9.1988]","[8.3986,8.2568]",101.67,668.07
5,algoQD,5,144/400,100,30,[0.7641],[0.2453],[0.0219],[0.9999],"[-9.0340,-9.4537]","[8.3986,8.2568]",110.03,652.94
6,algoQD,6,155/400,100,26,[0.7733],[0.2486],[0.0025],[0.9999],"[-9.0340,-9.4537]","[8.3986,8.2568]",119.86,673.72
7,algoQD,7,167/400,100,28,[0.7853],[0.2391],[0.0025],[1.],"[-9.0340,-9.4537]","[9.9283,8.2568]",131.15,671.40
8,algoQD,8,174/400,100,19,[0.798],[0.2272],[0.0025],[1.],"[-9.0340,-9.4537]","[9.9283,8.2568]",138.85,672.91
9,algoQD,9,182/400,100,18,[0.8008],[0.2166],[0.0025],[1.],"[-9.0340,-9.4537]","[9.9283,8.8956]",145.75,668.37
10,algoQD,10,194/400,100,25,[0.7968],[0.2224],[0.0025],[1.],"[-9.8133,-9.4537]","[9.9283,8.8956]",154.59,676.40
11,algoQD,11,204/400,100,20,[0.7992],[0.2157],[0.0139],[1.],"[-9.8133,-9.4537]","[9.9283,8.8956]",163.03,685.07
12,algoQD,12,211/400,100,27,[0.8074],[0.2082],[0.0139],[1.],"[-9.8133,-9.4537]","[9.9283,9.7094]",170.37,683.80
13,algoQD,13,218/400,100,15,[0.8124],[0.2044],[0.1212],[1.],"[-9.8133,-9.4537]","[9.9283,9.7983]",177.11,666.36
14,algoQD,14,227/400,100,19,[0.8123],[0.2047],[0.1212],[1.],"[-9.8133,-9.4537]","[9.9283,9.7983]",184.40,669.41
15,algoQD,15,235/400,100,22,[0.8145],[0.2044],[0.1212],[1.],"[-9.8133,-9.4537]","[9.9283,9.7983]",191.40,675.90
16,algoQD,16,243/400,100,20,[0.8182],[0.203],[0.1212],[1.],"[-9.8133,-9.6003]","[9.9283,9.7983]",198.83,672.04
17,algoQD,17,253/400,100,23,[0.8271],[0.1926],[0.1243],[1.],"[-9.8133,-9.6003]","[9.9283,9.7983]",209.26,676.08
18,algoQD,18,260/400,100,24,[0.8328],[0.1905],[0.0525],[1.],"[-9.8133,-9.6799]","[9.9283,9.7983]",216.53,658.52
19,algoQD,19,261/400,100,13,[0.84],[0.1856],[0.0525],[1.],"[-9.8133,-9.6799]","[9.9283,9.7983]",219.25,670.36
20,algoQD,20,265/400,100,22,[0.8503],[0.1751],[0.0525],[1.],"[-9.9458,-9.6799]","[9.9283,9.7983]",225.33,668.70
21,algoQD,21,270/400,100,19,[0.8555],[0.1672],[0.0525],[1.],"[-9.9458,-9.6799]","[9.9283,9.7983]",230.99,679.21
22,algoQD,22,278/400,100,18,[0.8593],[0.1668],[0.0525],[1.],"[-9.9458,-9.6799]","[9.9283,9.7983]",238.88,675.94
23,algoQD,23,280/400,100,13,[0.8601],[0.1699],[0.0525],[1.],"[-9.9458,-9.6799]","[9.9283,9.7983]",240.84,661.03
24,algoQD,24,285/400,100,14,[0.8609],[0.1685],[0.0525],[1.],"[-9.9458,-9.7607]","[9.9283,9.7983]",245.36,660.61
25,algoQD,25,288/400,100,17,[0.8658],[0.1656],[0.0525],[1.],"[-9.9458,-9.7607]","[9.9537,9.7983]",249.34,677.78
