,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.582516, -7.943861)]","[(-9.587406, -6.1512384)]","[(-9.392087, -5.0742807)]","[(-9.968479, -4.385273)]","[(-9.137334, -3.650935)]","[(-9.033975, -2.3653982)]","[(-9.101717, -1.7736647)]","[(-9.613112, -0.6068197)]","[(-9.415865, 0.30342942)]","[(-9.881154, 1.6376117)]","[(-9.04135, 2.6751993)]","[(-9.007466, 3.7662964)]","[(-9.107244, 4.384701)]","[(-9.999704, 5.3483343)]","[(-9.865698, 6.820845)]","[(-9.5766115, 7.5908265)]","[(-9.376872, 8.943058)]","[(-9.61794, 9.4314165)]"
1,"[(-8.584154, -9.480785)]","[(-8.841726, -8.153585)]","[(-8.007323, -7.2983055)]","[(-8.058899, -6.7374177)]","[(-8.278347, -5.2614026)]","[(-8.184876, -4.4854455)]","[(-8.859809, -3.3108516)]","[(-8.293158, -2.566034)]","[(-8.393987, -1.9562305)]","[(-8.84398, -0.6150404)]","[(-8.539979, 0.77537113)]","[(-8.0713005, 1.5512537)]","[(-8.206697, 2.5301678)]","[(-8.537088, 3.4103067)]","[(-8.128266, 4.703886)]","[(-8.177466, 5.3208013)]","[(-8.580506, 6.2693453)]","[(-8.6243725, 7.152601)]","[(-8.420064, 8.665538)]",[]
2,[],"[(-7.162019, -8.009514)]","[(-7.1824107, -7.0200133)]","[(-7.34697, -6.7359185)]","[(-7.0897374, -5.6761374)]","[(-7.3258686, -4.590791)]","[(-7.309192, -3.559416)]","[(-7.417594, -2.09795)]","[(-7.364765, -1.6855603)]","[(-7.9266367, -0.3797248)]","[(-7.157436, 0.83822846)]","[(-7.892572, 1.8565384)]","[(-7.527248, 2.21019)]","[(-7.7658453, 3.4100635)]","[(-7.270151, 4.30932)]","[(-7.379743, 5.3101134)]","[(-7.9894958, 6.437409)]","[(-7.548688, 7.200088)]","[(-7.5661335, 8.818305)]","[(-7.0028353, 9.857977)]"
3,[],[],"[(-6.446752, -7.6901703)]","[(-6.383805, -6.0467253)]","[(-6.4087386, -5.2073894)]","[(-6.088879, -4.0021443)]","[(-6.5238085, -3.812227)]","[(-6.2295074, -2.678847)]","[(-6.9968, -1.9850773)]","[(-6.468367, -0.12289772)]","[(-6.166395, 0.27237374)]","[(-6.953392, 1.2011855)]","[(-6.4124174, 2.140163)]","[(-6.404543, 3.8334656)]","[(-6.2288027, 4.2895145)]","[(-6.336263, 5.2292194)]","[(-6.5595655, 6.931819)]","[(-6.3842015, 7.301423)]","[(-6.400319, 8.25683)]","[(-6.2112966, 9.072713)]"
4,"[(-5.4369397, -9.189282)]","[(-5.6611214, -8.730741)]","[(-5.246219, -7.439756)]","[(-5.5794353, -6.466697)]","[(-5.9755106, -5.472296)]","[(-5.783143, -4.0806117)]","[(-5.2666245, -3.3438125)]","[(-5.839099, -2.2623954)]","[(-5.5727587, -1.2065744)]","[(-5.7129555, -0.18910502)]","[(-5.3857613, 0.4966536)]","[(-5.903306, 1.3110837)]","[(-5.274402, 2.9935198)]","[(-5.9384975, 3.3896968)]","[(-5.5115094, 4.059022)]","[(-5.131592, 5.413248)]","[(-5.3380847, 6.930341)]","[(-5.593589, 7.5578737)]","[(-5.1140018, 8.292043)]","[(-5.780057, 9.809531)]"
5,[],"[(-4.572333, -8.2926855)]","[(-4.3042593, -7.222418)]","[(-4.0901017, -6.079531)]","[(-4.6238785, -5.356094)]","[(-4.8043146, -4.852064)]","[(-4.608857, -3.0338807)]","[(-4.1251364, -2.6410675)]","[(-4.167279, -1.4480397)]","[(-4.1418443, -0.24304898)]","[(-4.262017, 0.07830597)]","[(-4.6094155, 1.6389691)]","[(-4.1002235, 2.7079277)]","[(-4.873049, 3.4437914)]","[(-4.635573, 4.800635)]","[(-4.209307, 5.0386415)]","[(-4.0028105, 6.22947)]","[(-4.6554594, 7.2430205)]","[(-4.984809, 8.419293)]","[(-4.6137543, 9.506513)]"
6,"[(-3.0813775, -9.023048)]","[(-3.803728, -8.802764)]","[(-3.447192, -7.681447)]","[(-3.3185377, -6.029685)]","[(-3.156986, -5.9564147)]","[(-3.1984463, -4.871829)]","[(-3.0920544, -3.6645381)]","[(-3.0084043, -2.2655134)]","[(-3.6641028, -1.5653753)]","[(-3.830904, -0.82252467)]","[(-3.7207916, 0.24021745)]","[(-3.1579993, 1.1654946)]","[(-3.8165255, 2.3122566)]","[(-3.2837193, 3.5714304)]","[(-3.562342, 4.104148)]","[(-3.3562183, 5.3919163)]","[(-3.8241744, 6.1421013)]","[(-3.0822513, 7.8376737)]","[(-3.2298214, 8.016905)]","[(-3.8272626, 9.984285)]"
7,"[(-2.106193, -9.380088)]","[(-2.6068864, -8.26135)]","[(-2.4451373, -7.5218563)]","[(-2.2756479, -6.8577876)]","[(-2.4683263, -5.9523187)]","[(-2.7668557, -4.7531266)]","[(-2.6377826, -3.433403)]","[(-2.7127485, -2.8932972)]","[(-2.2860231, -1.8831168)]","[(-2.8844736, -0.19317836)]","[(-2.6124613, 0.22370116)]","[(-2.049075, 1.4967972)]","[(-2.046841, 2.697461)]","[(-2.4530904, 3.7373383)]","[(-2.1649435, 4.645921)]","[(-2.5250342, 5.554361)]","[(-2.143121, 6.3813667)]","[(-2.4364536, 7.0174036)]","[(-2.4942768, 8.951619)]","[(-2.181584, 9.231574)]"
8,"[(-1.6961541, -9.60029)]","[(-1.9489262, -8.885119)]","[(-1.1891863, -7.5575976)]","[(-1.9930997, -6.2060175)]","[(-1.8983686, -5.9204216)]","[(-1.9547875, -4.1887665)]","[(-1.4114207, -3.4199536)]","[(-1.4422879, -2.1303775)]","[(-1.0804197, -1.6317602)]","[(-1.4762267, -0.7877742)]","[(-1.6210206, 0.0044304067)]","[(-1.0823834, 1.9409435)]","[(-1.6918504, 2.942709)]","[(-1.2046121, 3.8295808)]","[(-1.5635215, 4.595212)]","[(-1.7417756, 5.6473217)]","[(-1.0395966, 6.4013953)]","[(-1.5632397, 7.7018704)]","[(-1.6346529, 8.529485)]","[(-1.2402254, 9.709437)]"
9,"[(-0.7815526, -9.170991)]","[(-0.112621576, -8.872929)]","[(-0.86576307, -7.274154)]","[(-0.7778374, -6.6251187)]","[(-0.40639216, -5.8929567)]","[(-0.77929443, -4.874075)]","[(-0.39689848, -3.086312)]","[(-0.55364513, -2.320173)]","[(-0.5140143, -1.9607881)]","[(-0.27948523, -0.7074763)]","[(-0.27083987, 0.58123475)]","[(-0.46752653, 1.8926853)]","[(-0.73026323, 2.312774)]","[(-0.77669394, 3.4528785)]","[(-0.07416411, 4.5008464)]","[(-0.26734287, 5.198087)]","[(-0.77524036, 6.266385)]","[(-0.5796014, 7.860226)]","[(-0.13963227, 8.406811)]","[(-0.119622335, 9.2879305)]"
