,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,67,[0.6543],[0.2697],[0.0066],[0.9988],"[-5.2160,-4.4417]","[9.3413,5.5165]",31.41,968.34
1,algoQD,1,70/400,100,41,[0.6742],[0.2602],[0.0253],[0.9988],"[-5.7963,-5.5012]","[9.3413,7.4081]",47.19,490.35
2,algoQD,2,91/400,100,39,[0.7042],[0.2544],[0.0253],[0.9988],"[-6.1563,-5.5012]","[9.3413,7.4081]",64.08,488.95
3,algoQD,3,105/400,100,32,[0.7312],[0.2359],[0.0717],[0.9997],"[-7.3873,-5.5274]","[9.3413,7.4081]",76.77,486.40
4,algoQD,4,118/400,100,37,[0.7455],[0.245],[0.0717],[0.9997],"[-7.3873,-6.9723]","[9.3413,7.4081]",87.97,487.62
5,algoQD,5,126/400,100,22,[0.7448],[0.2554],[0.0135],[0.9997],"[-8.3275,-6.9723]","[9.3413,7.4081]",93.85,484.36
6,algoQD,6,137/400,100,22,[0.7467],[0.2404],[0.0717],[0.9997],"[-8.3275,-9.0921]","[9.3413,7.4081]",102.30,485.77
7,algoQD,7,144/400,100,24,[0.7671],[0.2283],[0.1132],[0.9997],"[-8.3275,-9.0921]","[9.3413,7.4081]",110.46,489.84
8,algoQD,8,152/400,100,28,[0.7846],[0.2262],[0.1132],[0.9997],"[-8.3275,-9.0921]","[9.3413,8.0265]",119.26,487.80
9,algoQD,9,159/400,100,20,[0.7905],[0.2229],[0.0948],[0.9997],"[-8.3275,-9.0921]","[9.3413,8.0265]",125.69,489.31
10,algoQD,10,171/400,100,28,[0.8062],[0.2157],[0.0269],[0.9997],"[-8.3275,-9.0921]","[9.3413,8.0265]",137.87,489.93
11,algoQD,11,178/400,100,20,[0.8168],[0.2003],[0.0948],[0.9997],"[-8.3275,-9.0921]","[9.3413,8.0265]",145.40,487.32
12,algoQD,12,187/400,100,27,[0.8319],[0.1876],[0.0638],[0.9997],"[-8.9571,-9.0921]","[9.3413,8.0265]",155.57,491.41
13,algoQD,13,192/400,100,15,[0.8378],[0.1834],[0.0638],[0.9997],"[-8.9571,-9.0921]","[9.3413,8.0265]",160.85,487.81
14,algoQD,14,197/400,100,19,[0.8431],[0.1856],[0.0638],[0.9997],"[-8.9571,-9.0921]","[9.3413,9.7000]",166.10,492.60
15,algoQD,15,202/400,100,18,[0.839],[0.1976],[0.0638],[0.9997],"[-9.6065,-9.0921]","[9.3413,9.7000]",169.48,491.50
16,algoQD,16,209/400,100,18,[0.8422],[0.1952],[0.0638],[0.9997],"[-9.6065,-9.0921]","[9.5766,9.7000]",176.03,488.97
17,algoQD,17,215/400,100,17,[0.8365],[0.2078],[0.0415],[0.9997],"[-9.6065,-9.0921]","[9.5766,9.7000]",179.84,495.03
18,algoQD,18,219/400,100,11,[0.8367],[0.2011],[0.0415],[0.9997],"[-9.5294,-9.0921]","[9.5766,9.7000]",183.23,488.69
19,algoQD,19,228/400,100,15,[0.8326],[0.206],[0.0415],[0.9997],"[-9.5294,-9.1606]","[9.5766,9.7000]",189.83,493.54
20,algoQD,20,237/400,100,17,[0.8292],[0.2084],[0.0415],[0.9997],"[-9.5294,-9.1606]","[9.5766,9.7431]",196.51,492.16
21,algoQD,21,238/400,100,16,[0.8342],[0.2081],[0.0415],[0.9997],"[-9.5294,-9.1606]","[9.5766,9.7431]",198.54,484.11
22,algoQD,22,244/400,100,21,[0.834],[0.2097],[0.0415],[0.9997],"[-9.5294,-9.1606]","[9.5766,9.7431]",203.51,496.24
23,algoQD,23,250/400,100,16,[0.8356],[0.2105],[0.0415],[0.9997],"[-9.5294,-9.1709]","[9.5766,9.7431]",208.90,495.55
24,algoQD,24,256/400,100,18,[0.8326],[0.2142],[0.0415],[0.9997],"[-9.5294,-9.5530]","[9.5766,9.7431]",213.15,486.61
25,algoQD,25,261/400,100,20,[0.8412],[0.2075],[0.0415],[0.9997],"[-9.5294,-9.5530]","[9.5766,9.7431]",219.56,492.50
26,algoQD,26,266/400,100,13,[0.8414],[0.2069],[0.0415],[0.9997],"[-9.3354,-9.5530]","[9.5766,9.7431]",223.80,482.32
27,algoQD,27,269/400,100,10,[0.8421],[0.2029],[0.0415],[0.9997],"[-9.3354,-9.5530]","[9.5766,9.7431]",226.51,487.71
28,algoQD,28,273/400,100,17,[0.8447],[0.2016],[0.0415],[0.9999],"[-9.8785,-9.9086]","[9.5766,9.7431]",230.62,491.63
29,algoQD,29,278/400,100,13,[0.8416],[0.2067],[0.0415],[0.9999],"[-9.8785,-9.9086]","[9.5766,9.9176]",233.96,487.32
30,algoQD,30,278/400,100,9,[0.8435],[0.2062],[0.0415],[0.9999],"[-9.8785,-9.9086]","[9.5766,9.9176]",234.49,488.56
31,algoQD,31,280/400,100,12,[0.8471],[0.2033],[0.0415],[0.9999],"[-9.8785,-9.9086]","[9.5766,9.9176]",237.18,488.87
32,algoQD,32,287/400,100,17,[0.8426],[0.2093],[0.0415],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9176]",241.83,482.21
33,algoQD,33,292/400,100,13,[0.8445],[0.2086],[0.0415],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9176]",246.60,484.71
34,algoQD,34,298/400,100,19,[0.8444],[0.2059],[0.0519],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9176]",251.64,487.55
35,algoQD,35,303/400,100,15,[0.8448],[0.2047],[0.0519],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9176]",255.97,485.59
36,algoQD,36,307/400,100,13,[0.8513],[0.1961],[0.0519],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9176]",261.34,484.53
37,algoQD,37,312/400,100,18,[0.8512],[0.1952],[0.0519],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9176]",265.58,484.45
38,algoQD,38,314/400,100,8,[0.8524],[0.1948],[0.0519],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9176]",267.64,483.01
39,algoQD,39,316/400,100,8,[0.8531],[0.1951],[0.0519],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9176]",269.57,483.44
40,algoQD,40,320/400,100,12,[0.8548],[0.1927],[0.0348],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9176]",273.54,484.03
41,algoQD,41,323/400,100,12,[0.8563],[0.1918],[0.0348],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9176]",276.58,489.72
42,algoQD,42,324/400,100,12,[0.8601],[0.1898],[0.0348],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9176]",278.66,487.38
43,algoQD,43,327/400,100,10,[0.8601],[0.1919],[0.0348],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9176]",281.26,482.01
44,algoQD,44,329/400,100,8,[0.8607],[0.1913],[0.0348],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9855]",283.17,485.57
45,algoQD,45,332/400,100,13,[0.8607],[0.1897],[0.0348],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9855]",285.75,486.28
46,algoQD,46,333/400,100,11,[0.8619],[0.189],[0.0348],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9855]",287.00,490.23
47,algoQD,47,334/400,100,14,[0.8648],[0.1868],[0.0348],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9855]",288.83,479.89
48,algoQD,48,335/400,100,8,[0.8662],[0.1844],[0.0348],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9855]",290.18,478.74
49,algoQD,49,338/400,100,10,[0.8667],[0.1865],[0.0348],[0.9999],"[-9.8785,-9.9086]","[9.8132,9.9855]",292.95,490.63
50,algoQD,50,341/400,100,15,[0.8692],[0.1828],[0.0348],[0.9999],"[-9.8785,-9.9086]","[9.8916,9.9855]",296.39,493.50
51,algoQD,51,343/400,100,11,[0.8715],[0.1821],[0.0348],[0.9999],"[-9.8785,-9.9086]","[9.8916,9.9855]",298.92,490.48
52,algoQD,52,344/400,100,8,[0.8737],[0.1762],[0.0519],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",300.55,483.80
53,algoQD,53,347/400,100,16,[0.873],[0.1767],[0.0519],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",302.94,483.07
54,algoQD,54,348/400,100,13,[0.8757],[0.1751],[0.0519],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",304.75,488.94
55,algoQD,55,349/400,100,10,[0.8774],[0.1733],[0.0519],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",306.22,485.96
56,algoQD,56,350/400,100,9,[0.8807],[0.1675],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",308.24,484.57
57,algoQD,57,354/400,100,13,[0.8798],[0.1669],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",311.45,487.22
58,algoQD,58,355/400,100,9,[0.8832],[0.1633],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",313.53,492.62
59,algoQD,59,358/400,100,15,[0.8829],[0.1632],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",316.07,491.96
60,algoQD,60,358/400,100,6,[0.8865],[0.1575],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",317.38,493.69
61,algoQD,61,359/400,100,17,[0.8901],[0.1569],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",319.54,489.78
62,algoQD,62,359/400,100,11,[0.8944],[0.1522],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",321.10,487.11
63,algoQD,63,359/400,100,7,[0.8973],[0.1486],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",322.14,487.75
64,algoQD,64,359/400,100,7,[0.8984],[0.148],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",322.53,485.35
65,algoQD,65,359/400,100,9,[0.8999],[0.1471],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",323.07,489.73
66,algoQD,66,360/400,100,6,[0.9008],[0.1468],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",324.28,482.92
67,algoQD,67,361/400,100,4,[0.902],[0.1453],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",325.61,487.28
68,algoQD,68,361/400,100,7,[0.9041],[0.1421],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",326.38,483.33
69,algoQD,69,364/400,100,6,[0.9044],[0.1395],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",329.20,485.06
70,algoQD,70,364/400,100,8,[0.9055],[0.1395],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",329.62,484.18
71,algoQD,71,364/400,100,2,[0.9061],[0.1384],[0.1216],[0.9999],"[-9.8785,-9.9402]","[9.8916,9.9855]",329.80,491.57
72,algoQD,72,364/400,100,10,[0.9073],[0.1386],[0.1216],[0.9999],"[-9.9795,-9.9402]","[9.8916,9.9855]",330.27,493.57
73,algoQD,73,364/400,100,11,[0.9108],[0.1341],[0.1216],[0.9999],"[-9.9795,-9.9402]","[9.8916,9.9855]",331.52,491.51
74,algoQD,74,364/400,100,5,[0.9125],[0.1321],[0.1216],[0.9999],"[-9.9795,-9.9402]","[9.8916,9.9855]",332.13,494.35
75,algoQD,75,364/400,100,7,[0.9129],[0.1321],[0.1216],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",332.28,488.60
76,algoQD,76,364/400,100,7,[0.9134],[0.132],[0.1216],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",332.48,492.34
77,algoQD,77,367/400,100,10,[0.9144],[0.1279],[0.1216],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",335.58,512.66
78,algoQD,78,367/400,100,5,[0.9156],[0.127],[0.1216],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",336.02,506.49
79,algoQD,79,367/400,100,7,[0.9167],[0.1264],[0.1216],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",336.44,512.92
80,algoQD,80,368/400,100,5,[0.9173],[0.125],[0.1216],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",337.58,506.01
81,algoQD,81,369/400,100,6,[0.9189],[0.1195],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",339.06,503.85
82,algoQD,82,370/400,100,5,[0.9186],[0.1198],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",339.88,503.56
83,algoQD,83,372/400,100,6,[0.9179],[0.1226],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",341.44,500.58
84,algoQD,84,373/400,100,6,[0.9191],[0.1207],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",342.81,509.91
85,algoQD,85,374/400,100,11,[0.9207],[0.1174],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",344.34,502.17
86,algoQD,86,374/400,100,8,[0.9224],[0.1159],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",344.98,504.63
87,algoQD,87,375/400,100,4,[0.9223],[0.1157],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",345.86,512.95
88,algoQD,88,375/400,100,3,[0.9227],[0.1158],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",346.00,502.02
89,algoQD,89,378/400,100,7,[0.9216],[0.1174],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",348.36,498.33
90,algoQD,90,378/400,100,2,[0.9222],[0.116],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",348.58,503.62
91,algoQD,91,379/400,100,9,[0.9227],[0.1159],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",349.71,503.57
92,algoQD,92,379/400,100,1,[0.9228],[0.1159],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",349.72,506.05
93,algoQD,93,379/400,100,4,[0.9237],[0.1156],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",350.09,500.71
94,algoQD,94,379/400,100,2,[0.924],[0.1157],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",350.18,508.95
95,algoQD,95,380/400,100,4,[0.9241],[0.1154],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",351.15,503.02
96,algoQD,96,380/400,100,3,[0.9244],[0.1153],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",351.29,492.83
97,algoQD,97,380/400,100,4,[0.9252],[0.1141],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",351.58,484.59
98,algoQD,98,380/400,100,3,[0.9258],[0.1134],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",351.80,469.21
99,algoQD,99,380/400,100,2,[0.9259],[0.1134],[0.3253],[0.9999],"[-9.9795,-9.9402]","[9.8132,9.9855]",351.85,4.89
