,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.7851, -5.814283)]","[(-9.77573, -4.723069)]","[(-9.649873, -3.3974247)]","[(-9.333889, -2.140385)]","[(-9.33535, -1.9668267)]","[(-9.543415, -0.20828171)]","[(-9.681595, 0.054636065)]","[(-9.951682, 1.6035056)]","[(-9.491546, 2.8963835)]","[(-9.97946, 3.8082316)]","[(-9.452928, 4.134465)]","[(-9.096279, 5.1739755)]","[(-9.172305, 6.3220067)]","[(-9.740094, 7.3080716)]",[],[]
1,[],"[(-8.235245, -8.208172)]","[(-8.783902, -7.889129)]","[(-8.645106, -6.9928746)]","[(-8.118456, -5.2174344)]","[(-8.270065, -4.6531754)]","[(-8.031404, -3.178471)]","[(-8.684967, -2.9065688)]","[(-8.094227, -1.1264929)]","[(-8.851846, -0.15398365)]","[(-8.155866, 0.2669675)]","[(-8.468084, 1.025089)]","[(-8.123275, 2.5441556)]","[(-8.940174, 3.262673)]","[(-8.253479, 4.3613796)]","[(-8.707275, 5.004346)]","[(-8.745671, 6.719337)]","[(-8.79706, 7.591327)]",[],[]
2,"[(-7.545022, -9.909253)]","[(-7.5397243, -8.239903)]","[(-7.652641, -7.8597584)]","[(-7.617104, -6.991016)]","[(-7.144611, -5.1866927)]","[(-7.439131, -4.662295)]","[(-7.6460752, -3.8259802)]","[(-7.352529, -2.1474113)]","[(-7.427831, -1.6301514)]","[(-7.304259, -0.55092275)]","[(-7.5866776, 0.046418883)]","[(-7.325114, 1.6793531)]","[(-7.516831, 2.4832046)]","[(-7.1266527, 3.1443002)]","[(-7.401367, 4.41082)]","[(-7.7568264, 5.2198286)]","[(-7.5297294, 6.456174)]","[(-7.752602, 7.0570784)]","[(-7.281361, 8.409651)]",[]
3,"[(-6.2731695, -9.50724)]","[(-6.571856, -8.82988)]","[(-6.3263483, -7.175893)]","[(-6.3785653, -6.383588)]","[(-6.0104775, -5.522838)]","[(-6.7230873, -4.3179765)]","[(-6.6592174, -3.2947533)]","[(-6.5567207, -2.0989447)]","[(-6.3989334, -1.078044)]","[(-6.005602, -0.6630303)]","[(-6.0274878, 0.20305654)]","[(-6.9041896, 1.3145967)]","[(-6.548943, 2.7150536)]","[(-6.0063605, 3.8756287)]","[(-6.1717515, 4.3247843)]","[(-6.1006765, 5.5745277)]","[(-6.4183917, 6.015433)]","[(-6.373886, 7.954819)]","[(-6.1410637, 8.639729)]",[]
4,"[(-5.4433255, -9.635414)]","[(-5.5070505, -8.959222)]","[(-5.3435388, -7.62745)]","[(-5.9725275, -6.4720745)]","[(-5.2408757, -5.275209)]","[(-5.18162, -4.3633404)]","[(-5.143407, -3.7031975)]","[(-5.2632403, -2.6403348)]","[(-5.19138, -1.3811879)]","[(-5.7684717, -0.8326216)]","[(-5.211131, 0.50299925)]","[(-5.3510404, 1.8939877)]","[(-5.6150923, 2.7994473)]","[(-5.490438, 3.8313925)]","[(-5.557888, 4.5284123)]","[(-5.962924, 5.1742578)]","[(-5.1897435, 6.8539248)]","[(-5.3197813, 7.934083)]","[(-5.648836, 8.347853)]","[(-5.5273075, 9.578815)]"
5,"[(-4.1005597, -9.9086075)]","[(-4.8617506, -8.69194)]","[(-4.19405, -7.426163)]","[(-4.6998606, -6.899893)]","[(-4.007981, -5.5252995)]","[(-4.4779553, -4.9982896)]","[(-4.2197576, -3.2803884)]","[(-4.8958864, -2.4157214)]","[(-4.6556406, -1.1617757)]","[(-4.346298, -0.5561941)]","[(-4.8460846, 0.30052286)]","[(-4.0107017, 1.4229379)]","[(-4.3862033, 2.9764664)]","[(-4.2200117, 3.064752)]","[(-4.1695595, 4.7205243)]","[(-4.1432004, 5.4146175)]","[(-4.9194894, 6.7983956)]","[(-4.52486, 7.522306)]","[(-4.4404354, 8.586191)]","[(-4.659871, 9.0282955)]"
6,"[(-3.4834259, -9.279481)]","[(-3.2635765, -8.624318)]","[(-3.7413433, -7.6958175)]","[(-3.317809, -6.5586724)]","[(-3.6911588, -5.9014854)]","[(-3.7731962, -4.2106996)]","[(-3.0198474, -3.063355)]","[(-3.099821, -2.135914)]","[(-3.6496823, -1.483715)]","[(-3.3440995, -0.4443344)]","[(-3.1882274, 0.9758928)]","[(-3.4695544, 1.8113317)]","[(-3.4801629, 2.3309731)]","[(-3.9570305, 3.0247726)]","[(-3.692996, 4.3395634)]","[(-3.5454624, 5.503549)]","[(-3.6497548, 6.015015)]","[(-3.5503323, 7.0474596)]","[(-3.5751655, 8.247047)]","[(-3.3702369, 9.167363)]"
7,"[(-2.1701453, -9.167091)]","[(-2.766795, -8.5503235)]","[(-2.8957624, -7.0319405)]","[(-2.4089334, -6.329567)]","[(-2.1480098, -5.5139203)]","[(-2.1297479, -4.483632)]","[(-2.8383498, -3.310085)]","[(-2.8289196, -2.1415234)]","[(-2.2248836, -1.7537516)]","[(-2.0800252, -0.15963483)]","[(-2.934974, 0.7051931)]","[(-2.9341662, 1.7509694)]","[(-2.2136927, 2.7481725)]","[(-2.339401, 3.5204248)]","[(-2.3108444, 4.694903)]","[(-2.015094, 5.773065)]","[(-2.9595711, 6.301951)]","[(-2.8026295, 7.60945)]","[(-2.7237241, 8.73283)]","[(-2.912285, 9.775119)]"
8,"[(-1.9223739, -9.669705)]","[(-1.9820861, -8.164768)]","[(-1.0085899, -7.024171)]","[(-1.9449158, -6.5339437)]","[(-1.4102379, -5.5368195)]","[(-1.3904659, -4.0295205)]","[(-1.2230396, -3.3988593)]","[(-1.7987692, -2.9273064)]","[(-1.2461491, -1.5557568)]","[(-1.34172, -0.74285805)]","[(-1.4984769, 0.31694415)]","[(-1.0889767, 1.1683979)]","[(-1.6698015, 2.1630208)]","[(-1.951187, 3.4719844)]","[(-1.558673, 4.7984633)]","[(-1.8851732, 5.393148)]","[(-1.8696342, 6.9783974)]","[(-1.1274433, 7.1389394)]","[(-1.8016117, 8.3340645)]","[(-1.9611272, 9.618194)]"
9,"[(-0.86105263, -9.402636)]","[(-0.7350749, -8.409053)]","[(-0.42986086, -7.4140925)]","[(-0.27082637, -6.027844)]","[(-0.6499233, -5.850939)]","[(-0.810814, -4.7693043)]","[(-0.65152967, -3.9677372)]","[(-0.6365998, -2.4993083)]","[(-0.5823116, -1.1542903)]","[(-0.07784199, -0.07684373)]","[(-0.008375478, 0.978198)]","[(-0.8232504, 1.6920904)]","[(-0.50549906, 2.8761516)]","[(-0.78787565, 3.0372236)]","[(-0.046694364, 4.5937004)]","[(-0.35221782, 5.744517)]","[(-0.03342154, 6.7193027)]","[(-0.29039907, 7.629152)]","[(-0.7818332, 8.78092)]","[(-0.88339305, 9.985451)]"
