,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.68553, -5.1948953)]","[(-9.29863, -4.1910515)]","[(-9.020796, -3.2563014)]","[(-9.173863, -2.8912792)]","[(-9.051629, -1.0391631)]","[(-9.213399, -0.3171938)]","[(-9.907992, 0.4172413)]","[(-9.621185, 1.1357175)]","[(-9.246662, 2.6538806)]","[(-9.103328, 3.3247888)]","[(-9.331408, 4.9144773)]",[],[],[],[],[]
1,[],[],"[(-8.439599, -7.28797)]","[(-8.030806, -6.797268)]","[(-8.805837, -5.0530753)]","[(-8.553846, -4.251929)]","[(-8.6389265, -3.247626)]","[(-8.285396, -2.2305694)]","[(-8.837972, -1.0601351)]","[(-8.708091, -0.68755525)]","[(-8.406598, 0.39961016)]","[(-8.38507, 1.5943351)]","[(-8.7731695, 2.7514448)]","[(-8.518518, 3.5195887)]","[(-8.029706, 4.195056)]",[],"[(-8.133968, 6.8196464)]","[(-8.025787, 7.1737666)]",[],[]
2,[],[],"[(-7.023652, -7.4879966)]","[(-7.551797, -6.6024537)]","[(-7.2001057, -5.715876)]","[(-7.1488442, -4.4853067)]","[(-7.1418047, -3.6477904)]","[(-7.0141973, -2.8589985)]","[(-7.741889, -1.5765527)]","[(-7.803116, -0.9600191)]","[(-7.3602414, 0.113530785)]","[(-7.1769247, 1.6177638)]","[(-7.0064697, 2.5298223)]","[(-7.1866393, 3.3046346)]","[(-7.0335817, 4.2307644)]","[(-7.360325, 5.255186)]","[(-7.1287503, 6.6369195)]","[(-7.348953, 7.24501)]",[],[]
3,"[(-6.009429, -9.155391)]","[(-6.065982, -8.21199)]","[(-6.8079734, -7.3996596)]","[(-6.1256337, -6.8911605)]","[(-6.932173, -5.7911096)]","[(-6.835454, -4.1935835)]","[(-6.5763364, -3.7371933)]","[(-6.6367397, -2.889431)]","[(-6.602442, -1.9073412)]","[(-6.84173, -0.019462619)]","[(-6.516564, 0.04183667)]","[(-6.0660563, 1.293221)]","[(-6.3204103, 2.3064408)]","[(-6.516062, 3.8668673)]","[(-6.141303, 4.9884396)]","[(-6.902527, 5.990452)]","[(-6.5056715, 6.4479895)]","[(-6.3549876, 7.693115)]",[],[]
4,"[(-5.3912005, -9.760812)]","[(-5.3048773, -8.836457)]","[(-5.776313, -7.835616)]","[(-5.522188, -6.02571)]","[(-5.4707584, -5.3320017)]","[(-5.706598, -4.335177)]","[(-5.068037, -3.1063483)]","[(-5.642799, -2.0654643)]","[(-5.950466, -1.7082173)]","[(-5.3142066, -0.72516996)]","[(-5.0555816, 0.5531241)]","[(-5.3399897, 1.8537837)]","[(-5.5130754, 2.0106122)]","[(-5.100206, 3.882097)]","[(-5.749382, 4.807463)]","[(-5.368693, 5.506041)]","[(-5.7606497, 6.9473066)]","[(-5.2259707, 7.6018357)]","[(-5.078821, 8.283732)]",[]
5,"[(-4.613468, -9.775137)]","[(-4.940221, -8.524257)]","[(-4.414646, -7.1205316)]","[(-4.7191234, -6.067583)]","[(-4.970363, -5.189039)]","[(-4.3354316, -4.4708853)]","[(-4.6748075, -3.5677893)]","[(-4.1320477, -2.0491998)]","[(-4.2211947, -1.3609191)]","[(-4.213975, -0.4428888)]","[(-4.1282887, 0.7649107)]","[(-4.7469983, 1.6971791)]","[(-4.574047, 2.3692276)]","[(-4.362956, 3.8987107)]","[(-4.766491, 4.9830027)]","[(-4.680239, 5.0219064)]","[(-4.4529657, 6.3367214)]","[(-4.580212, 7.985617)]","[(-4.215959, 8.778246)]","[(-4.727822, 9.895541)]"
6,"[(-3.3181994, -9.0423765)]","[(-3.340801, -8.02021)]","[(-3.7062986, -7.178625)]","[(-3.773696, -6.0437603)]","[(-3.641924, -5.884658)]","[(-3.9181607, -4.5563073)]","[(-3.1574743, -3.274519)]","[(-3.621287, -2.6057427)]","[(-3.5648155, -1.1565367)]","[(-3.6259236, -0.4704361)]","[(-3.2141635, 0.93654066)]","[(-3.7043297, 1.008426)]","[(-3.0781112, 2.8395426)]","[(-3.8574018, 3.0249708)]","[(-3.9036522, 4.0551987)]","[(-3.233354, 5.627371)]","[(-3.1181867, 6.131352)]","[(-3.4643164, 7.7174234)]","[(-3.3749502, 8.064095)]","[(-3.4798214, 9.867961)]"
7,"[(-2.9434056, -9.697298)]","[(-2.5878332, -8.640663)]","[(-2.9768565, -7.1545854)]","[(-2.2833784, -6.5091553)]","[(-2.6444383, -5.0849066)]","[(-2.067176, -4.070522)]","[(-2.046059, -3.7006853)]","[(-2.6480215, -2.1564944)]","[(-2.893788, -1.0217139)]","[(-2.593466, -0.2508849)]","[(-2.4464865, 0.021041267)]","[(-2.1766598, 1.6181616)]","[(-2.9047735, 2.4161978)]","[(-2.624999, 3.6225069)]","[(-2.4463828, 4.472276)]","[(-2.2923667, 5.391409)]","[(-2.5760567, 6.9853916)]","[(-2.1239126, 7.0311046)]","[(-2.0430224, 8.363601)]","[(-2.734006, 9.008528)]"
8,"[(-1.7203423, -9.147301)]","[(-1.3095883, -8.029317)]","[(-1.6526371, -7.8962917)]","[(-1.7091432, -6.0195646)]","[(-1.9080352, -5.2087474)]","[(-1.8645642, -4.2276278)]","[(-1.6796746, -3.741131)]","[(-1.025652, -2.3828287)]","[(-1.4316213, -1.4915525)]","[(-1.4607563, -0.975609)]","[(-1.2069206, 0.35675952)]","[(-1.6392438, 1.530397)]","[(-1.6881582, 2.132067)]","[(-1.5882322, 3.4033022)]","[(-1.9107558, 4.503682)]","[(-1.3133754, 5.705352)]","[(-1.4296501, 6.5052867)]","[(-1.7532438, 7.9563403)]","[(-1.7551306, 8.678052)]","[(-1.2938142, 9.79074)]"
9,"[(-0.8721787, -9.062301)]","[(-0.5700381, -8.883146)]","[(-0.14902292, -7.717752)]","[(-0.3798516, -6.542435)]","[(-0.14371203, -5.3628907)]","[(-0.33451998, -4.135942)]","[(-0.8588637, -3.2242246)]","[(-0.05346714, -2.83417)]","[(-0.2534059, -1.7149713)]","[(-0.34836212, -0.05148179)]","[(-0.5091569, 0.7724725)]","[(-0.74683434, 1.2152382)]","[(-0.62763834, 2.2374594)]","[(-0.544799, 3.4992611)]","[(-0.8929857, 4.1178517)]","[(-0.2935971, 5.3761096)]","[(-0.5880727, 6.732678)]","[(-0.74295485, 7.7822385)]","[(-0.5076146, 8.459317)]","[(-0.99121994, 9.990353)]"
