,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.9929423756069607,)","(0.8267936706542969,)","(0.9003982543945312,)","(0.8926461113823785,)","(0.9555377854241265,)","(0.9854746871524387,)","(0.9964678062333001,)","(0.9963820563422309,)","(0.8237898932562934,)","(0.9346647633446588,)","(0.9040603319803874,)",,,,,
1,,,"(0.9957492848237356,)","(0.8577178107367621,)","(0.9296093834771051,)","(0.932721201578776,)","(0.9737721125284831,)","(0.9332475662231445,)","(0.9492856555514866,)","(0.9502469274732802,)","(0.9843185557259454,)","(0.9913135316636827,)","(0.9883851448694865,)","(0.9973516699340609,)","(0.9247959348890517,)",,"(0.9828998035854764,)","(0.9820200310813056,)",,
2,,,"(0.5517291598849826,)","(0.9918130344814724,)","(0.9147403399149576,)","(0.9783028337690566,)","(0.9932720184326171,)","(0.9973660575018989,)","(0.9802483598391215,)","(0.9659747547573514,)","(0.9445585462782118,)","(0.9953668806287977,)","(0.9825027889675564,)","(0.9975637647840712,)","(0.9872374508115981,)","(0.9796658409966363,)","(0.30920732286241315,)","(0.7994556427001953,)",,
3,"(0.4641947428385417,)","(0.9727451880772908,)","(0.7524686601426867,)","(0.9958026515112983,)","(0.9474183135562473,)","(0.9766507572597928,)","(0.862068525950114,)","(0.9147579511006673,)","(0.9757847865422566,)","(0.9780618482165866,)","(0.9957458866967095,)","(0.9944028933842977,)","(0.9788184059990777,)","(0.9803750726911756,)","(0.9997533241907756,)","(0.9902387619018554,)","(0.9848905934227837,)","(0.6531853781806098,)",,
4,"(0.8983483632405599,)","(0.9895370827780829,)","(0.9357445822821723,)","(0.9933241579267714,)","(0.994281401236852,)","(0.9910644074281056,)","(0.9284618377685547,)","(0.8749988132052952,)","(0.9996486239963107,)","(0.9521249559190538,)","(0.9627035008536444,)","(0.9245118670993381,)","(0.9982102965315183,)","(0.9932614088058471,)","(0.9937532001071506,)","(0.9707359790802002,)","(0.9787901136610243,)","(0.8662690586513944,)","(0.9812694549560547,)",
5,"(0.7028695000542535,)","(0.9796380082766215,)","(0.9857098499933878,)","(0.9869175672531127,)","(0.9975586103068458,)","(0.9872155136532254,)","(0.9783177534739177,)","(0.9450267102983263,)","(0.9633236646652221,)","(0.9669611348046196,)","(0.9925811979505751,)","(0.9819095505608453,)","(0.9752997716267904,)","(0.9676744699478149,)","(0.9662767622205947,)","(0.9320197582244873,)","(0.9998851988050673,)","(0.8667460759480794,)","(0.7718571768866644,)","(0.41694946289062496,)"
6,"(0.8857356071472168,)","(0.9779894934760199,)","(0.9910205993387434,)","(0.9997940505130424,)","(0.9962920983632405,)","(0.9877267082532247,)","(0.93074525197347,)","(0.989681836631563,)","(0.9974249540103807,)","(0.989674922492769,)","(0.9972568778528108,)","(0.9768382867177328,)","(0.9765611992941963,)","(0.997610465851095,)","(0.9862420717875163,)","(0.935686625374688,)","(0.9866748690605164,)","(0.9559164047241211,)","(0.9583986414803399,)","(0.6515886094835069,)"
7,"(0.934848075442844,)","(0.8803501129150391,)","(0.9890504797299703,)","(0.9896411140759785,)","(0.9281764189402262,)","(0.9829729000727335,)","(0.9868939916292826,)","(0.977830417950948,)","(0.9811450216505263,)","(0.9965532090928819,)","(0.9961976634131537,)","(0.998999342487918,)","(0.9971124698718389,)","(0.9662386920717028,)","(0.9968302296267615,)","(0.9787903255886502,)","(0.8358054902818468,)","(0.9275946511162652,)","(0.7479870266384548,)","(0.7190981335110134,)"
8,"(0.9053512043423123,)","(0.7467223697238499,)","(0.9741872999403212,)","(0.9287270969814725,)","(0.9620750268300374,)","(0.8662303924560547,)","(0.9816284709506564,)","(0.9906283365355597,)","(0.9898724105623034,)","(0.9996717277500364,)","(0.9889154434204102,)","(0.9994342413213518,)","(0.9906967004140218,)","(0.997374709116088,)","(0.994039758046468,)","(0.9677031993865967,)","(0.9886632018619114,)","(0.8717771742078992,)","(0.6421632978651259,)","(0.8324138959248861,)"
9,"(0.8614646911621093,)","(0.9272514290279812,)","(0.9843369589911567,)","(0.9607768350177341,)","(0.9681455294291178,)","(0.9918887131743961,)","(0.9790803445710077,)","(0.9996675214833683,)","(0.9986411995357938,)","(0.9969024022420248,)","(0.9996624681684706,)","(0.9990444087319904,)","(0.9804920620388455,)","(0.9902192062801785,)","(0.9970458322101169,)","(0.970445990562439,)","(0.9963535318771998,)","(0.9335674815707736,)","(0.7800202051798503,)","(0.9499508327907986,)"
