,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,"(0.992092121971978,)","(0.7148648579915364,)","(0.9743096696005927,)",,,,,"(0.5846366034613715,)",,,,,,,,
2,,,,"(0.8443137910630968,)",,"(0.9704885562260945,)",,,"(0.68535402086046,)","(0.8854488054911296,)","(0.7240386539035373,)",,"(0.9871852040290833,)","(0.9216923183865018,)","(0.48603693644205725,)",,,,,
3,,,"(0.83167175716824,)","(0.9673992156982422,)","(0.9856833312246535,)","(0.9897073070208232,)","(0.991687356101142,)","(0.5099276648627387,)","(0.5283474816216363,)","(0.652751964992947,)",,"(0.6243090311686198,)","(0.9522839440239801,)","(0.9895533773634169,)","(0.6143066830105252,)",,,,,
4,,"(0.9823085745175679,)","(0.9550314797295465,)","(0.8207852893405491,)","(0.9160933282640246,)","(0.984730084737142,)","(0.8707172287835016,)","(0.9554155561659071,)","(0.9873669015036689,)","(0.9173400349087185,)","(0.9851105769475301,)","(0.9130969259474012,)","(0.9856477631462945,)","(0.926437250773112,)","(0.9074470308091905,)","(0.9759900622897678,)","(0.9370243867238363,)",,,
5,"(0.986661159992218,)","(0.9348513497246637,)","(0.9619058185153537,)","(0.9728695975409614,)","(0.9885620382097032,)","(0.876605224609375,)","(0.9982531044218276,)","(0.9963558399015002,)","(0.9909411827723186,)","(0.9764245377646552,)","(0.9659697002834744,)","(0.9207960764567057,)","(0.9912112322118547,)","(0.9626138051350911,)","(0.9556815650728013,)","(0.9493559201558431,)","(0.8733188735114203,)",,,
6,"(0.92728640238444,)","(0.9061928855048286,)","(0.9838615708880954,)","(0.9555265638563368,)","(0.9881217903561063,)","(0.9425724241468642,)","(0.9912010219362047,)","(0.9650210115644667,)","(0.982834169599745,)","(0.9840875254737006,)","(0.9890122307671441,)","(0.9994695994589063,)","(0.9620085610283746,)","(0.9833954122331408,)","(0.8511768023173014,)","(0.9891342163085938,)","(0.9637255986531575,)",,"(0.6714232762654622,)",
7,"(0.976245625813802,)","(0.9567949506971571,)","(0.9932278255621593,)","(0.9822836452060275,)","(0.9722450574239095,)","(0.9972252604034212,)","(0.9770693990919325,)","(0.9755691581302219,)","(0.9948041637738546,)","(0.9835093736648559,)","(0.9898426592350006,)","(0.99453061984645,)","(0.9797174519962735,)","(0.9977643812696139,)","(0.9564494397905138,)","(0.8377110375298394,)","(0.9683677249484592,)","(0.967765129937066,)","(0.6135537889268663,)",
8,"(0.8981894387139214,)","(0.9613436169094509,)","(0.9839275730980768,)","(0.9624431610107422,)","(0.9934318330552843,)","(0.9987471693091923,)","(0.9944843894905514,)","(0.9966187132729425,)","(0.9953465514712864,)","(0.9999412328004837,)","(0.999639085887207,)","(0.9985131114721298,)","(0.9938552326626248,)","(0.9997092887759209,)","(0.9773648526933458,)","(0.9834684795803494,)","(0.945269775390625,)","(0.9805275387234158,)",,
9,"(0.9198473188612196,)","(0.966588380601671,)","(0.8218493355645073,)","(0.9918173048231337,)","(0.949306403266059,)","(0.9868585838211907,)","(0.9928792344199286,)","(0.9926020324230194,)","(0.998785455028216,)","(0.9999854775766531,)","(0.9999055650499132,)","(0.9978098425600264,)","(0.9979628385768996,)","(0.9962193025483026,)","(0.9937877655029297,)","(0.9907607926262749,)","(0.9824594921535916,)","(0.9651095284356012,)","(0.6127087910970053,)","(0.9526557445526123,)"
10,"(0.9715982225206163,)","(0.985549513498942,)","(0.9710540586047702,)","(0.9609774695502387,)","(0.8838729010687933,)","(0.9951735072665744,)","(0.9999010387394164,)","(0.9879185477892558,)","(0.9983206383056111,)","(0.9999728745884365,)","(0.999985949198405,)","(0.9974662823809518,)","(0.9965527554353079,)","(0.9901356167263455,)","(0.9781147003173828,)","(0.9958503858910667,)","(0.9997884485456678,)","(0.998532539109389,)","(0.9803754833009508,)",
11,"(0.9009258482191298,)","(0.9235230286916097,)","(0.9148186365763347,)","(0.9928405258390639,)","(0.9367160744137234,)","(0.992886033323076,)","(0.975741892390781,)","(0.9948279274834527,)","(0.9957593811882867,)","(0.9996544366081556,)","(0.9983065045542188,)","(0.9985856423775356,)","(0.9758062892489963,)","(0.9978046417236328,)","(0.9815918631023831,)","(0.999459007051256,)","(0.999193917380439,)","(0.9826478428310819,)","(0.9628479851616754,)","(0.8263910505506727,)"
12,"(0.8887990315755209,)","(0.8996451483832465,)","(0.6323924594455295,)","(0.9705247084299723,)","(0.9875886135631138,)","(0.9784832901424831,)","(0.9894886738724179,)","(0.9988738507032394,)","(0.998336582713657,)","(0.9952327609062195,)","(0.9989043282137977,)","(0.9980286836624146,)","(0.993812953101264,)","(0.9920480410257976,)","(0.9948541455798678,)","(0.990179032087326,)","(0.9990604877471924,)","(0.9318642086452908,)","(0.9521238062116835,)",
13,"(0.7239483303493923,)","(0.8684617784288194,)","(0.9105983734130859,)","(0.8932505819532606,)","(0.9951847076416016,)","(0.9642843670315213,)","(0.9743775765101115,)","(0.9954305489857992,)","(0.9991550763448079,)","(0.9936700191762712,)","(0.9915586378839281,)","(0.9875104837947422,)","(0.9844493760002984,)","(0.9822548972235785,)","(0.9950260639190673,)","(0.9876708653238084,)","(0.9451620737711588,)","(0.9056084738837348,)","(0.7061175452338324,)",
14,"(0.5747031741672092,)","(0.6889808230929904,)","(0.9334366215599907,)","(0.8723012288411458,)","(0.9678948958714803,)","(0.972949022716946,)","(0.9754542695151435,)","(0.995880835586124,)","(0.9639619191487631,)","(0.9556749025980631,)","(0.9820107764667935,)","(0.9767841498057047,)","(0.9953434149424235,)","(0.9991260952419705,)","(0.9902452846368154,)","(0.9614179266823663,)","(0.990823491414388,)","(0.998295791943868,)","(0.6309246063232421,)",
15,"(0.6335773468017578,)","(0.5887368943956164,)","(0.8860597398546007,)","(0.9523940404256185,)","(0.7494184705946181,)","(0.9960752881235546,)","(0.9378658082750109,)","(0.9368718041314019,)","(0.8220398585001627,)","(0.9909532546997071,)","(0.8826688660515679,)","(0.9068539089626736,)","(0.9694864696926541,)","(0.9884357240464953,)","(0.9543987115224203,)","(0.9627080811394586,)","(0.9642496824264526,)","(0.9449440108405219,)","(0.8873284127977159,)","(0.8355632781982422,)"
16,"(0.6900183783637153,)","(0.8684754689534505,)","(0.5236724005805121,)","(0.4147428724500868,)","(0.7710704379611545,)","(0.9571347236633301,)","(0.8571645100911458,)","(0.9862084415223863,)","(0.9089778900146485,)","(0.784085210164388,)","(0.821839968363444,)","(0.8699648327297634,)","(0.9688951174418131,)","(0.9702449851565891,)","(0.9565952512953017,)","(0.9539885256025527,)","(0.8472272766960992,)",,,
17,"(0.573924085828993,)",,"(0.4978512658013238,)","(0.5925072564019097,)","(0.9570764753553602,)","(0.6067436218261719,)","(0.8254554324679905,)","(0.800708368089464,)","(0.800048828125,)","(0.7033237669203016,)","(0.9380008432600233,)","(0.9806503772735595,)","(0.9964170879787869,)","(0.9868782997131348,)","(0.9944330725404952,)","(0.6887261496649848,)","(0.9727066887749566,)","(0.767605972290039,)",,
18,,"(0.5704579671223958,)","(0.5072884453667534,)","(0.5348634084065755,)","(0.9215793609619141,)","(0.8446165296766492,)",,"(0.7794887542724609,)","(0.7046680874294704,)","(0.8955350028143989,)","(0.9832754029168023,)","(0.94285216861301,)","(0.9484280692206488,)","(0.9879047751426697,)","(0.9731864929199219,)","(0.9485087076822917,)","(0.7098588307698568,)","(0.6252780490451388,)",,
19,,,,,"(0.4421975877549913,)","(0.38689388699001737,)",,"(0.46929838392469614,)","(0.7211294174194336,)","(0.7743078231811523,)","(0.8554617140028211,)","(0.9790559702449375,)","(0.9688353300094604,)","(0.9923049357202318,)","(0.9250062306722006,)","(0.9955198076036241,)","(0.9662392589781019,)",,,
