,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,24/400,100,34,[0.843],[0.1985],[0.257],[0.9975],"[-2.9723,-2.8081]","[2.7351,2.3874]",20.23,1079.45
1,algoQD,1,36/400,100,24,[0.821],[0.2327],[0.058],[0.9978],"[-3.2081,-3.9767]","[4.0195,4.2485]",29.56,544.23
2,algoQD,2,43/400,100,15,[0.8201],[0.2196],[0.058],[0.9978],"[-3.2081,-4.1743]","[4.0195,4.2485]",35.26,546.21
3,algoQD,3,54/400,100,23,[0.7947],[0.2316],[0.058],[0.9978],"[-4.0517,-5.1660]","[4.0195,4.3464]",42.92,542.02
4,algoQD,4,59/400,100,17,[0.7989],[0.234],[0.058],[0.9994],"[-4.1855,-6.4775]","[4.0195,4.3464]",47.13,550.71
5,algoQD,5,62/400,100,16,[0.8183],[0.2238],[0.1199],[0.9994],"[-4.1855,-6.4775]","[4.0084,4.3464]",50.73,548.56
6,algoQD,6,66/400,100,13,[0.8247],[0.218],[0.1199],[0.9994],"[-4.1855,-6.4775]","[4.0084,4.3464]",54.43,551.19
7,algoQD,7,73/400,100,18,[0.8606],[0.1764],[0.204],[0.9994],"[-4.5374,-6.4775]","[4.5553,4.5754]",62.83,548.43
8,algoQD,8,81/400,100,19,[0.855],[0.1822],[0.204],[0.9996],"[-4.5374,-6.4775]","[5.6204,6.4167]",69.26,551.60
9,algoQD,9,85/400,100,18,[0.8783],[0.1491],[0.204],[0.9996],"[-4.5374,-6.4775]","[5.6204,6.4167]",74.65,550.57
10,algoQD,10,87/400,100,5,[0.8726],[0.1532],[0.204],[0.9996],"[-4.5374,-6.4775]","[5.6204,6.4167]",75.92,545.10
11,algoQD,11,91/400,100,11,[0.8705],[0.163],[0.204],[0.9996],"[-6.5535,-6.4775]","[5.6204,6.5350]",79.22,548.24
12,algoQD,12,98/400,100,13,[0.8744],[0.1574],[0.204],[0.9996],"[-6.5535,-6.4775]","[5.6204,7.2264]",85.69,541.66
13,algoQD,13,103/400,100,16,[0.8776],[0.1524],[0.2895],[0.9997],"[-6.5535,-6.4775]","[6.0551,7.2264]",90.40,553.22
14,algoQD,14,108/400,100,12,[0.8831],[0.1497],[0.2895],[0.9997],"[-6.5535,-6.4775]","[6.0551,7.2264]",95.38,552.18
15,algoQD,15,111/400,100,16,[0.8954],[0.1342],[0.2895],[0.9997],"[-6.5535,-7.3301]","[6.0551,7.2264]",99.39,547.55
16,algoQD,16,115/400,100,9,[0.8876],[0.1453],[0.2895],[0.9997],"[-6.5535,-8.4678]","[6.0551,7.2264]",102.07,546.46
17,algoQD,17,123/400,100,12,[0.871],[0.1639],[0.1974],[0.9997],"[-6.5535,-8.4678]","[6.4234,7.8717]",107.14,547.70
18,algoQD,18,125/400,100,9,[0.8733],[0.1647],[0.1974],[0.9997],"[-6.5535,-8.4678]","[6.4234,7.8717]",109.16,543.74
19,algoQD,19,127/400,100,9,[0.8738],[0.1664],[0.1974],[0.9997],"[-6.5535,-8.4678]","[6.4234,7.8717]",110.97,551.80
20,algoQD,20,131/400,100,8,[0.8706],[0.1777],[0.1499],[0.9997],"[-6.5535,-8.4678]","[7.2975,7.8717]",114.05,546.42
21,algoQD,21,136/400,100,11,[0.8597],[0.1927],[0.1499],[0.9997],"[-6.5535,-9.1753]","[9.6905,7.8717]",116.92,546.83
22,algoQD,22,139/400,100,11,[0.8635],[0.1914],[0.1499],[0.9997],"[-6.5535,-9.1753]","[9.6905,7.8717]",120.03,549.83
