,0
0,45
1,93
2,132
3,151
4,170
5,181
6,184
7,192
8,212
9,232
10,235
11,238
12,250
13,257
14,263
15,265
16,272
17,278
18,291
19,295
20,299
21,313
22,316
23,318
24,324
25,335
26,347
27,352
28,353
29,360
30,366
31,378
32,381
33,384
34,396
35,397
36,403
37,404
38,405
39,409
40,415
41,416
42,421
43,423
44,426
45,428
46,439
47,444
48,446
49,463
50,465
51,466
52,468
53,473
54,476
55,477
56,478
57,479
58,480
59,481
60,483
61,501
62,502
63,510
64,511
65,512
66,513
67,522
68,531
69,533
70,534
71,535
72,538
73,539
74,548
75,554
76,556
77,558
78,560
79,561
80,563
81,565
82,569
83,572
84,574
85,579
86,587
87,588
88,589
89,590
90,591
91,592
92,595
93,597
94,607
95,610
96,611
97,613
98,615
99,616
100,618
101,619
102,621
103,622
104,623
105,624
106,626
107,633
108,635
109,639
110,642
111,643
112,644
113,645
114,646
115,649
116,651
117,654
118,655
119,656
120,657
121,658
122,661
123,663
124,664
125,666
126,669
127,671
128,676
129,678
130,679
131,680
132,681
133,682
134,683
135,684
136,686
137,688
138,689
139,694
140,697
141,698
142,700
143,701
144,703
145,704
146,705
147,707
148,708
149,713
150,714
151,717
152,718
153,720
154,724
155,725
156,726
157,728
158,729
159,730
160,731
161,733
162,734
163,735
164,740
165,742
166,743
167,744
168,746
169,748
170,749
171,750
172,753
173,754
174,755
175,758
176,761
177,762
178,764
179,765
180,767
181,769
182,770
183,771
184,772
185,773
186,774
187,775
188,776
189,777
190,778
191,779
192,781
193,782
194,783
195,784
196,785
197,786
198,788
199,790
200,793
201,794
202,795
203,796
204,797
205,800
206,803
207,804
208,806
209,807
210,808
211,809
212,811
213,812
214,813
215,814
216,815
217,816
218,817
219,819
220,820
221,821
222,822
223,825
224,828
225,829
226,830
227,831
228,832
229,834
230,835
231,836
232,837
233,838
234,839
235,840
236,842
237,843
238,845
239,846
240,847
241,848
242,849
243,850
244,852
245,854
246,855
247,856
248,857
249,860
250,861
251,862
252,863
253,864
254,865
255,866
256,867
257,869
258,870
259,871
260,872
261,873
262,874
263,875
264,876
265,877
266,878
267,879
268,882
269,883
270,884
271,885
272,886
273,887
274,888
275,889
276,890
277,891
278,892
279,893
280,894
281,895
282,896
283,897
284,898
285,899
286,900
287,901
288,902
289,903
290,904
291,905
292,906
293,907
294,908
295,909
296,910
297,911
298,912
299,913
300,914
301,915
302,916
303,917
304,918
305,919
306,920
307,921
308,922
309,923
