,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.42055617841359627,0.023953598985141378,0.30560924590793803,-0.4441171414342546,-0.2376047387908291,0.9258814779711775,-0.8444621624302,-0.32865082573495563,-0.2788916503247063,-0.087970631036703,0.8974684734422644,0.5010539029166947,0.03112340154275528,0.5449142510045093,0.966649903061279,-0.6690821494643429,-0.10488507254884971,0.3231440613934391,-0.8837841347899851,-0.2623890237299642,-0.26290806452927096,-0.6027074930414054,0.8948227701377378,0.12271402237522966,-0.426674029809327,0.7200036647435553,-0.68054803831972,0.06352587533586829,0.04924941024283602,-0.7330990316405808
1,0.8708798655695151,-0.1876484772172229,0.09420616235950963,0.4119580487292218,0.4255532697975881,-0.6340898171696057,-0.14188426129032905,0.9288651127724143,-0.6595800179553886,0.371355077394542,0.46959669514484914,-0.4301857570191481,0.5423825196689693,0.37616158565360513,-0.020693434468041616,0.6619930554190223,0.8294160895226923,0.8092794716319589,0.36168083456595235,0.6351759047480021,0.5352749093697189,-0.8070089703704986,0.21313582334977377,0.723487725069013,-0.8033447336278534,-0.017222861330040917,0.4982916930951622,-0.8795718698037509,0.11330199856400935,0.019789422154913527
2,0.881800740426786,0.9088956048294687,-0.9039089218222589,-0.7242090852041623,0.0751110826660506,0.8174910840865486,0.40614960462760274,0.028615583542297207,-0.9090581949729677,-0.8229842530355669,-0.4946229329617655,-0.1838206491016705,0.5256226941022186,-0.9110022344456077,-0.4613528948042953,0.8271781063435784,-0.0237925313478784,-0.9461782572056667,0.3856651438682417,0.7049266480306167,0.7608882573113596,0.1045752796678805,-0.5907087596566507,0.8288175611463386,0.570760083902667,-0.19283045816494382,-0.5265616246194673,-0.7324196360967259,-0.37368946618160526,-0.9769698802787008
3,0.6851034420289377,0.4987766420561033,0.5337661837249075,-0.2845424144811113,-0.061372775914128264,-0.0981588139411711,-0.07577519900531371,-0.98230861773139,0.1192889668041821,-0.01727251424342291,0.5461569562879713,-0.07933531995286125,-0.8240837249660748,0.4774559401933798,0.8566738640357194,0.47357228388056405,0.39087851640766025,-0.7576004191339538,-0.8160255441904332,-0.7314114701623857,0.5170582979468059,0.943872272405629,0.5006099943984565,0.9260178537469343,0.6304857602748086,-0.303932356640952,-0.3657266144066902,-0.9229634486868814,-0.06730462088676026,-0.8936100158491833
4,-0.012607694390503354,0.4751005961650421,-0.8752945963485113,0.15992452665721957,-0.03757622698540675,0.43020109283896546,0.643873570129321,0.20758417672156937,0.38278072776454986,0.18871376995623512,0.6992900731953369,-0.9838620843361952,-0.5654536485030759,-0.4655253513543791,0.5710385521885979,-0.7173804284716023,0.9050903101076548,-0.9166760606235465,0.9864604662192975,-0.4989694497336925,-0.7916527250501806,-0.7899989019242404,0.34325186234177396,0.9696497196096707,-0.403036134652202,-0.34380502430783433,-0.05411142274480474,0.9574788675209815,-0.5760926328369518,0.8287296535069102
5,0.9179178864307693,-0.7523509111610964,0.26342546183332116,-0.08157227801954003,0.9631331875327152,-0.7778403830214076,-0.8683214762012708,-0.6695720583024354,0.3268804272850725,0.11267543960883453,0.4719922364124305,-0.13568842591444286,0.18026161598375334,0.33494643067434793,-0.7434940553440468,-0.709366854880253,-0.5791039779360483,0.879123482385185,0.9184865610799127,0.43050751979491686,-0.6282384326508585,-0.060790211076003464,0.5874713803595721,0.9090022013726877,-0.0972154581186484,-0.06910419172745219,-0.10478278562337029,0.5038184899557769,-0.7243125434976803,-0.13800570117607935
6,-0.5466110515067073,0.850204023336327,0.7395757413407289,0.391324415417569,-0.6204956825651633,-0.06398526765400092,0.5026087356198095,0.017036056183002524,0.8563966264201319,-0.9408446606819041,0.9396059986220995,-0.07599417958620203,-0.07973387379202768,0.23679128223527512,0.44776247638187394,-0.6837730420420647,0.9548911832834293,-0.37659515589003445,0.1568551167138461,-0.5915866313943172,-0.2185089535888849,0.07025782898840993,0.6935791773293236,-0.3306015645088476,0.2545234105791323,-0.7662864210299096,-0.5825858249546212,0.6178461090668199,-0.28747661258993307,-0.5704114161728655
7,-0.24363793285292212,0.7791526236065947,-0.8311001919733145,0.7062320897043428,-0.11540111172961054,-0.7459734471572819,0.36501378980340715,0.33576984795077314,0.44767534331942294,0.04133624417991544,-0.32698081901753273,0.3509607486442199,0.40731366542417824,-0.2350715762969533,0.9888181348150318,0.3946084937316736,-0.7102615691134877,0.6118223010563331,0.22969173958565547,0.7495899930221082,0.5081381995922869,-0.7460911958230578,0.17770736280549948,0.13005955615482123,0.0008301823440164391,-0.9121339144675715,0.6887863048903582,0.39215677991941145,-0.8204573456622877,-0.7393430497515376
8,0.8212308506693116,0.08356799329781794,0.19663195595442917,0.864591153819495,0.2547074960543696,0.19834263241645322,-0.9719685825462461,-0.6892384812272225,-0.6080573982185742,0.06401049531421377,0.4724101674310439,0.5701630717978163,0.4817182046322115,-0.827939706563892,0.17446443205325957,-0.18668348741364982,0.31319133831828694,0.08277899979325065,0.5721020786936812,-0.4225136376244316,0.6988422889136026,-0.718312011546393,-0.21412524283411183,0.9636046288250608,0.5172810817357838,-0.18893957187255017,0.8729801255790268,0.09114234766503526,-0.5333990661742358,0.9223210150543641
9,0.08649896365496268,0.1572960484457966,0.5966619852285826,-0.34438448374409236,-0.520960168442447,0.40813557047709237,0.4256517714768888,-0.4080490415155815,-0.37011796032487054,0.41151788997315975,0.6043371015709433,0.8766595310698171,-0.7680590769302111,-0.06337804477857567,-0.6376148514983635,-0.5858295484234661,0.7170920637871601,-0.8522030327741423,0.9661553821815052,0.4945057832998352,0.8093905688168654,0.030247462364871636,-0.9072028519037212,0.2212915506047457,-0.00015700991725475788,-0.749767513640774,0.9353431053845696,-0.14219811639573088,0.12810426454853796,0.47986562654980847
