,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,25/400,100,41,[0.8161],[0.1936],[0.1883],[0.9996],"[-2.5956,-3.0136]","[3.5187,3.9761]",20.40,862.35
1,algoQD,1,43/400,100,33,[0.7881],[0.2212],[0.1883],[0.9996],"[-4.6434,-3.3931]","[4.1838,4.4228]",33.89,540.27
2,algoQD,2,53/400,100,27,[0.8227],[0.1895],[0.1883],[0.9996],"[-5.2700,-3.7458]","[4.1838,5.1596]",43.60,629.26
3,algoQD,3,64/400,100,30,[0.8453],[0.1728],[0.1883],[0.9996],"[-5.2700,-4.2161]","[4.5677,5.1596]",54.10,630.43
4,algoQD,4,65/400,100,13,[0.8593],[0.149],[0.5004],[0.9996],"[-5.2700,-4.6452]","[4.5677,5.1596]",55.85,620.15
5,algoQD,5,71/400,100,23,[0.8745],[0.1403],[0.5004],[0.9996],"[-5.2700,-4.6452]","[6.4281,5.1596]",62.09,613.93
6,algoQD,6,75/400,100,14,[0.8757],[0.1422],[0.5004],[0.9996],"[-5.2700,-4.8418]","[6.4281,5.1596]",65.68,618.03
7,algoQD,7,82/400,100,19,[0.8709],[0.1445],[0.5194],[0.9996],"[-6.2333,-5.1686]","[6.4281,5.3188]",71.41,622.57
8,algoQD,8,89/400,100,15,[0.872],[0.1498],[0.2542],[0.9996],"[-6.2333,-5.1686]","[6.4281,5.3188]",77.61,616.77
9,algoQD,9,93/400,100,10,[0.8706],[0.1569],[0.2542],[0.9996],"[-6.2333,-5.1686]","[6.9403,6.8756]",80.97,625.08
10,algoQD,10,96/400,100,15,[0.8726],[0.1583],[0.2542],[0.9998],"[-6.2333,-5.7931]","[6.9499,6.8756]",83.77,623.02
11,algoQD,11,99/400,100,11,[0.8805],[0.1556],[0.2542],[0.9998],"[-6.2333,-5.7931]","[6.5359,6.8756]",87.17,618.69
12,algoQD,12,106/400,100,16,[0.8761],[0.1704],[0.0625],[1.],"[-6.2333,-5.7931]","[7.4494,6.8756]",92.86,619.18
13,algoQD,13,108/400,100,9,[0.8721],[0.1857],[0.0625],[1.],"[-6.2333,-5.7931]","[7.5437,6.8756]",94.19,626.49
14,algoQD,14,111/400,100,10,[0.8697],[0.1865],[0.0625],[1.],"[-6.2333,-5.7931]","[7.4494,6.8756]",96.54,623.31
15,algoQD,15,115/400,100,14,[0.8678],[0.1872],[0.0625],[1.],"[-6.2333,-5.7931]","[7.4494,7.6437]",99.80,620.31
16,algoQD,16,120/400,100,8,[0.864],[0.1875],[0.0625],[1.],"[-6.2333,-8.0627]","[7.4494,7.6437]",103.68,616.26
17,algoQD,17,120/400,100,8,[0.8739],[0.1728],[0.0625],[1.],"[-6.2333,-8.0627]","[7.4494,7.6437]",104.87,626.95
18,algoQD,18,120/400,100,9,[0.8768],[0.1731],[0.0625],[1.],"[-6.2333,-8.0627]","[7.4494,7.6437]",105.21,626.10
19,algoQD,19,124/400,100,12,[0.8817],[0.1706],[0.0625],[1.],"[-6.2333,-8.0627]","[7.4494,7.6437]",109.34,616.99
20,algoQD,20,126/400,100,10,[0.8891],[0.1665],[0.0625],[1.],"[-6.2333,-8.0627]","[7.5920,7.6437]",112.03,623.29
21,algoQD,21,128/400,100,6,[0.887],[0.1716],[0.0625],[1.],"[-6.2333,-8.0627]","[7.5920,7.6437]",113.54,623.86
22,algoQD,22,131/400,100,8,[0.8868],[0.1677],[0.1523],[1.],"[-6.2333,-8.0627]","[8.6764,7.6437]",116.18,623.77
23,algoQD,23,135/400,100,13,[0.8834],[0.1743],[0.1233],[1.],"[-6.2333,-8.0627]","[8.6764,7.6437]",119.26,628.16
24,algoQD,24,138/400,100,8,[0.8788],[0.1791],[0.1233],[1.],"[-6.2333,-8.0627]","[8.6764,7.6437]",121.27,624.53
25,algoQD,25,148/400,100,16,[0.8626],[0.1979],[0.1233],[1.],"[-6.4746,-8.0627]","[8.6764,7.6437]",127.66,625.32
26,algoQD,26,156/400,100,15,[0.8642],[0.2008],[0.1233],[1.],"[-6.4746,-8.0627]","[8.6764,7.6437]",134.81,627.41
27,algoQD,27,157/400,100,6,[0.8669],[0.1996],[0.1233],[1.],"[-6.4746,-8.0627]","[8.6764,7.6437]",136.10,625.37
28,algoQD,28,160/400,100,9,[0.8637],[0.203],[0.1233],[1.],"[-6.4746,-8.0627]","[8.6764,7.6437]",138.19,627.51
29,algoQD,29,164/400,100,12,[0.8604],[0.2065],[0.1233],[1.],"[-6.4746,-8.0627]","[8.6764,7.6437]",141.10,625.30
30,algoQD,30,166/400,100,6,[0.8607],[0.2056],[0.1233],[1.],"[-6.4746,-8.0627]","[8.6764,7.6437]",142.87,621.00
31,algoQD,31,168/400,100,9,[0.8668],[0.1914],[0.22],[1.],"[-6.4746,-9.1677]","[8.6764,7.6437]",145.62,624.48
32,algoQD,32,171/400,100,11,[0.8613],[0.202],[0.1763],[1.],"[-6.4746,-9.1677]","[8.6764,7.6437]",147.28,626.62
33,algoQD,33,174/400,100,11,[0.863],[0.2011],[0.1763],[1.],"[-6.4746,-9.1677]","[8.6764,7.6437]",150.17,621.53
34,algoQD,34,181/400,100,11,[0.8532],[0.2074],[0.1763],[1.],"[-6.6436,-9.1677]","[8.6764,7.9454]",154.42,625.64
35,algoQD,35,183/400,100,8,[0.8516],[0.2088],[0.1763],[1.],"[-6.6436,-9.1677]","[8.6764,7.9454]",155.84,628.49
36,algoQD,36,187/400,100,11,[0.8567],[0.2039],[0.1763],[1.],"[-6.6436,-9.6026]","[8.6764,7.9454]",160.20,624.54
37,algoQD,37,188/400,100,6,[0.8556],[0.2051],[0.1763],[1.],"[-7.5761,-9.6026]","[8.6764,7.9454]",160.85,625.86
38,algoQD,38,188/400,100,8,[0.8586],[0.2037],[0.1763],[1.],"[-7.3285,-9.6026]","[8.6764,7.9454]",161.41,625.06
39,algoQD,39,190/400,100,12,[0.8627],[0.1983],[0.1763],[1.],"[-7.3285,-9.6026]","[8.6764,7.9454]",163.92,628.73
40,algoQD,40,193/400,100,7,[0.8584],[0.2015],[0.1763],[1.],"[-7.3285,-9.6026]","[8.6764,7.9454]",165.68,626.03
41,algoQD,41,194/400,100,7,[0.8595],[0.201],[0.1763],[1.],"[-7.3285,-9.6026]","[8.6764,7.9454]",166.75,625.73
42,algoQD,42,195/400,100,7,[0.858],[0.2054],[0.1763],[1.],"[-7.3285,-9.6026]","[8.6764,7.9454]",167.31,625.53
43,algoQD,43,198/400,100,8,[0.8546],[0.2087],[0.1763],[1.],"[-7.3285,-9.6026]","[8.6764,7.9454]",169.22,623.79
44,algoQD,44,198/400,100,4,[0.8573],[0.2039],[0.1763],[1.],"[-7.3285,-9.6026]","[8.6764,7.9454]",169.74,626.87
45,algoQD,45,201/400,100,6,[0.854],[0.2066],[0.1763],[1.],"[-7.3285,-9.6026]","[8.6764,7.9454]",171.66,621.17
46,algoQD,46,202/400,100,5,[0.8553],[0.2058],[0.1763],[1.],"[-7.3285,-9.6026]","[8.6764,7.9454]",172.76,627.99
47,algoQD,47,202/400,100,4,[0.8561],[0.2048],[0.1763],[1.],"[-7.3285,-9.6026]","[8.6764,7.9454]",172.94,627.51
48,algoQD,48,203/400,100,3,[0.854],[0.2069],[0.1763],[1.],"[-7.3285,-9.6026]","[8.6764,7.9454]",173.37,617.46
49,algoQD,49,203/400,100,5,[0.855],[0.2065],[0.1763],[1.],"[-7.3285,-9.6026]","[8.6764,7.9454]",173.56,614.68
50,algoQD,50,205/400,100,9,[0.8555],[0.2046],[0.1763],[1.],"[-7.3285,-9.6026]","[8.6764,7.9454]",175.38,607.71
51,algoQD,51,208/400,100,6,[0.8498],[0.2114],[0.1128],[1.],"[-7.3285,-9.6026]","[9.8210,7.9454]",176.76,614.21
52,algoQD,52,212/400,100,7,[0.8465],[0.2143],[0.1128],[1.],"[-7.3285,-9.6026]","[9.8210,8.0746]",179.46,613.16
53,algoQD,53,213/400,100,3,[0.8477],[0.2131],[0.1128],[1.],"[-7.3285,-9.6026]","[9.8210,8.0746]",180.55,618.21
54,algoQD,54,214/400,100,4,[0.8498],[0.2079],[0.1128],[1.],"[-7.3285,-9.6026]","[9.8210,8.0746]",181.85,610.66
55,algoQD,55,214/400,100,6,[0.8516],[0.2074],[0.1128],[1.],"[-7.3285,-9.6026]","[9.8210,8.0746]",182.23,614.06
56,algoQD,56,216/400,100,5,[0.8547],[0.2017],[0.1128],[1.],"[-7.5376,-9.6026]","[9.8210,8.0746]",184.61,611.85
57,algoQD,57,220/400,100,9,[0.8522],[0.2019],[0.1128],[1.],"[-7.5376,-9.6026]","[9.8210,8.0746]",187.49,613.53
58,algoQD,58,221/400,100,6,[0.8511],[0.2056],[0.1128],[1.],"[-7.5376,-9.6026]","[9.8210,8.0746]",188.10,617.65
59,algoQD,59,222/400,100,8,[0.8531],[0.2041],[0.1128],[1.],"[-7.5376,-9.6026]","[9.8210,8.0746]",189.39,615.05
60,algoQD,60,223/400,100,5,[0.8565],[0.2],[0.1128],[1.],"[-7.5376,-9.6026]","[9.8210,8.0746]",191.00,608.08
61,algoQD,61,224/400,100,8,[0.8555],[0.2032],[0.1128],[1.],"[-7.5376,-9.6026]","[9.8210,8.0746]",191.63,611.97
62,algoQD,62,226/400,100,6,[0.8552],[0.2031],[0.1128],[1.],"[-7.5376,-9.6026]","[9.8210,8.0746]",193.27,612.46
63,algoQD,63,228/400,100,6,[0.8547],[0.204],[0.1128],[1.],"[-7.5376,-9.6531]","[9.8210,8.0746]",194.87,609.31
64,algoQD,64,230/400,100,5,[0.8563],[0.2028],[0.1128],[1.],"[-7.5376,-9.8164]","[9.8210,8.0746]",196.94,614.00
