,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,54,[0.6556],[0.2693],[0.1261],[0.9967],"[-8.8764,-7.4298]","[9.9564,6.5813]",29.50,1144.99
1,algoQD,1,72/400,100,37,[0.6707],[0.2614],[0.0675],[0.9967],"[-8.8764,-8.8669]","[9.9564,6.5813]",48.29,582.98
2,algoQD,2,93/400,100,45,[0.7024],[0.2599],[0.015],[0.9978],"[-8.8764,-9.7962]","[9.9564,7.2822]",65.33,583.66
3,algoQD,3,115/400,100,35,[0.7197],[0.2364],[0.0346],[0.9978],"[-9.3973,-9.7962]","[9.9564,7.5307]",82.76,585.56
4,algoQD,4,135/400,100,38,[0.7209],[0.2376],[0.0346],[0.9994],"[-9.3973,-9.7962]","[9.9564,8.7406]",97.32,590.73
5,algoQD,5,152/400,100,35,[0.7353],[0.2396],[0.012],[0.9994],"[-9.3973,-9.7962]","[9.9564,8.7406]",111.77,590.18
6,algoQD,6,166/400,100,32,[0.7374],[0.2399],[0.0065],[0.9994],"[-9.3973,-9.7962]","[9.9564,8.7406]",122.41,580.83
7,algoQD,7,189/400,100,37,[0.739],[0.237],[0.0065],[0.9994],"[-9.8320,-9.7962]","[9.9867,8.7406]",139.66,584.04
8,algoQD,8,204/400,100,26,[0.7375],[0.2455],[0.0056],[0.9994],"[-9.8320,-9.7962]","[9.9867,9.0862]",150.45,584.41
9,algoQD,9,217/400,100,27,[0.7532],[0.2274],[0.0056],[0.9994],"[-9.9939,-9.7962]","[9.9867,9.0862]",163.45,588.16
10,algoQD,10,227/400,100,25,[0.761],[0.2273],[0.0056],[0.9994],"[-9.9939,-9.9762]","[9.9867,9.4991]",172.76,576.14
11,algoQD,11,235/400,100,22,[0.7729],[0.2219],[0.0056],[0.9994],"[-9.9939,-9.9762]","[9.9867,9.8850]",181.64,580.54
12,algoQD,12,239/400,100,21,[0.7838],[0.2141],[0.0056],[0.9994],"[-9.9939,-9.9762]","[9.9867,9.8850]",187.32,582.58
