,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.2722845, -4.7831793)]","[(-9.741614, -3.3135238)]","[(-9.315339, -2.5156755)]","[(-9.728991, -1.0005924)]","[(-9.179171, -0.9686895)]","[(-9.380597, 0.4182981)]","[(-9.17401, 1.8656968)]","[(-9.074029, 2.4213352)]","[(-9.935347, 3.3772528)]","[(-9.013823, 4.7733684)]","[(-9.280782, 5.049258)]",[],[],"[(-9.133775, 8.321411)]",[]
1,[],[],[],[],"[(-8.688079, -5.7029395)]","[(-8.006789, -4.651842)]","[(-8.435849, -3.2848923)]","[(-8.789634, -2.0882912)]","[(-8.928452, -1.0730764)]","[(-8.286079, -0.30301628)]","[(-8.622996, 0.949013)]","[(-8.000807, 1.8512363)]","[(-8.246906, 2.6546826)]","[(-8.681994, 3.7707026)]","[(-8.333586, 4.6800666)]","[(-8.2239, 5.3090076)]","[(-8.083344, 6.689403)]",[],"[(-8.212176, 8.988826)]",[]
2,"[(-7.359902, -9.283119)]",[],"[(-7.6588874, -7.3012)]","[(-7.017136, -6.043939)]","[(-7.3096566, -5.328875)]","[(-7.6824074, -4.4958353)]","[(-7.7730455, -3.6480405)]","[(-7.2317467, -2.724543)]","[(-7.32758, -1.2255226)]","[(-7.6115794, -0.81535035)]","[(-7.795769, 0.48218274)]","[(-7.258202, 1.6626871)]","[(-7.43126, 2.3290608)]","[(-7.601686, 3.0851872)]","[(-7.3118515, 4.831524)]","[(-7.5024905, 5.41596)]","[(-7.642917, 6.3540306)]","[(-7.3186636, 7.840736)]",[],"[(-7.9720984, 9.026968)]"
3,"[(-6.318539, -9.493211)]",[],"[(-6.28912, -7.0085754)]","[(-6.086502, -6.308556)]","[(-6.4396825, -5.088364)]","[(-6.016672, -4.1098456)]","[(-6.745396, -3.2342064)]","[(-6.9861345, -2.4517121)]","[(-6.519358, -1.0434272)]","[(-6.702594, -0.29754323)]","[(-6.461422, 0.011046201)]","[(-6.164246, 1.133693)]","[(-6.287269, 2.3825924)]","[(-6.112824, 3.3349476)]","[(-6.5967765, 4.2082515)]","[(-6.9076657, 5.4706974)]","[(-6.1874075, 6.100913)]","[(-6.161477, 7.4547787)]","[(-6.3840737, 8.434059)]","[(-6.774799, 9.092802)]"
4,"[(-5.3587313, -9.914241)]","[(-5.6442213, -8.909962)]","[(-5.0576077, -7.001842)]","[(-5.2057185, -6.4951663)]","[(-5.965375, -5.3334045)]","[(-5.236498, -4.558333)]","[(-5.982345, -3.7348742)]","[(-5.1591744, -2.201712)]","[(-5.1309733, -1.8389014)]","[(-5.984405, -0.46797195)]","[(-5.100981, 0.8570704)]","[(-5.0423236, 1.2366078)]","[(-5.160258, 2.7357824)]","[(-5.006683, 3.2182448)]","[(-5.2312984, 4.176627)]","[(-5.259901, 5.1245427)]","[(-5.239332, 6.3609285)]","[(-5.5337086, 7.544452)]","[(-5.527431, 8.088681)]","[(-5.0278454, 9.433272)]"
5,[],"[(-4.313117, -8.53625)]","[(-4.174717, -7.523918)]","[(-4.346437, -6.4419756)]","[(-4.5541, -5.5556755)]","[(-4.8005557, -4.427384)]","[(-4.7609525, -3.04271)]","[(-4.4307394, -2.0995224)]","[(-4.9454536, -1.2805972)]","[(-4.3903036, -0.29830432)]","[(-4.634437, 0.9036565)]","[(-4.5028987, 1.2654697)]","[(-4.963307, 2.9976256)]","[(-4.147856, 3.428076)]","[(-4.1281285, 4.4077125)]","[(-4.8508224, 5.455561)]","[(-4.7928615, 6.6368446)]","[(-4.6035037, 7.198223)]","[(-4.453731, 8.779937)]",[]
6,"[(-3.3158073, -9.612447)]","[(-3.2626388, -8.301704)]","[(-3.0486372, -7.65331)]","[(-3.7464545, -6.7819586)]","[(-3.2727962, -5.0736923)]","[(-3.2627351, -4.3310146)]","[(-3.109053, -3.799348)]","[(-3.0043168, -2.6949546)]","[(-3.8408072, -1.9453119)]","[(-3.018217, -0.86511594)]","[(-3.6824157, 0.40038374)]","[(-3.9700372, 1.2320311)]","[(-3.8026283, 2.583766)]","[(-3.1112177, 3.580581)]","[(-3.025801, 4.264195)]","[(-3.33855, 5.0007963)]","[(-3.4715343, 6.241298)]","[(-3.6385021, 7.050096)]","[(-3.9488642, 8.356353)]","[(-3.6478958, 9.625443)]"
7,"[(-2.762914, -9.668397)]","[(-2.434723, -8.171814)]","[(-2.7303274, -7.6737323)]","[(-2.8000908, -6.9887676)]","[(-2.4608364, -5.1927476)]","[(-2.1178255, -4.9507265)]","[(-2.651417, -3.3692932)]","[(-2.9416995, -2.4915342)]","[(-2.7708127, -1.77362)]","[(-2.7681594, -0.36758542)]","[(-2.5924513, 0.49903238)]","[(-2.5497935, 1.629081)]","[(-2.49525, 2.703473)]","[(-2.8183503, 3.5542116)]","[(-2.7074862, 4.168184)]","[(-2.196885, 5.201739)]","[(-2.6548846, 6.038143)]","[(-2.2566662, 7.3202157)]","[(-2.651144, 8.658321)]","[(-2.6562095, 9.234891)]"
8,"[(-1.6470578, -9.742911)]","[(-1.2858154, -8.617713)]","[(-1.4991231, -7.986083)]","[(-1.8451713, -6.2317643)]","[(-1.3746095, -5.102082)]","[(-1.0074393, -4.8568487)]","[(-1.2992989, -3.3028436)]","[(-1.7185581, -2.7722619)]","[(-1.4290953, -1.2640492)]","[(-1.178292, -0.48768303)]","[(-1.8504723, 0.27534664)]","[(-1.1269675, 1.7534441)]","[(-1.5704055, 2.0945895)]","[(-1.4628595, 3.4446907)]","[(-1.3578305, 4.216742)]","[(-1.2288285, 5.259329)]","[(-1.6959879, 6.6251054)]","[(-1.0021422, 7.291534)]","[(-1.5480223, 8.737019)]","[(-1.4517415, 9.191065)]"
9,"[(-0.44464636, -9.785056)]","[(-0.14752953, -8.678561)]","[(-0.48936775, -7.4211473)]","[(-0.876809, -6.8627124)]","[(-0.68363786, -5.390702)]","[(-0.25790885, -4.4607277)]","[(-0.1268164, -3.2286568)]","[(-0.52698904, -2.1480973)]","[(-0.2540556, -1.9715276)]","[(-0.11827445, -0.0039107893)]","[(-0.060633782, 0.065736204)]","[(-0.5897313, 1.2954226)]","[(-0.8903294, 2.0806696)]","[(-0.66545177, 3.6395867)]","[(-0.27974582, 4.961419)]","[(-0.6738852, 5.2289476)]","[(-0.89454585, 6.4036517)]","[(-0.47090265, 7.595908)]","[(-0.19705188, 8.467814)]","[(-0.014405714, 9.06243)]"
