,0
0,65
1,126
2,132
3,137
4,155
5,156
6,188
7,197
8,202
9,205
10,209
11,210
12,212
13,213
14,234
15,236
16,242
17,244
18,248
19,251
20,252
21,257
22,261
23,264
24,267
25,269
26,274
27,275
28,282
29,283
30,286
31,287
32,289
33,296
34,303
35,305
36,307
37,318
38,322
39,325
40,326
41,335
42,340
43,342
44,347
45,348
46,350
47,357
48,360
49,361
50,363
51,364
52,368
53,372
54,373
55,375
56,378
57,380
58,381
59,382
60,387
61,388
62,390
63,391
64,392
65,393
66,394
67,395
68,397
69,398
70,401
71,405
72,406
73,407
74,408
75,409
76,414
77,417
78,421
79,423
80,425
81,427
82,432
83,437
84,438
85,439
86,441
87,443
88,447
89,448
90,449
91,451
92,452
93,455
94,457
95,458
96,459
97,460
98,463
99,465
100,469
101,472
102,473
103,474
104,476
105,477
106,478
107,479
108,480
109,481
110,482
111,483
112,485
113,486
114,487
115,488
116,490
117,491
118,493
119,495
120,496
121,497
122,499
123,500
124,502
125,503
126,504
127,505
128,507
129,508
130,509
131,510
132,511
133,513
134,514
135,515
136,516
137,517
138,519
139,520
140,522
141,523
142,524
143,525
144,526
145,527
146,528
147,529
148,530
149,531
150,533
151,535
152,536
153,537
154,538
155,539
156,541
157,542
158,543
159,544
160,545
161,546
162,547
163,548
164,549
165,550
