,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.8360506693522135,)",,"(0.9940579169326358,)","(0.9519624869028727,)","(0.990911806292004,)","(0.9894427114062839,)","(0.9519035604265002,)","(0.9286092493269178,)","(0.9414934105343289,)","(0.8535802205403646,)","(0.970957358678182,)","(0.9951019234127468,)","(0.9911905586719513,)","(0.9119533750745985,)","(0.9190318160586887,)","(0.943394841088189,)","(0.9747603019078572,)","(0.8622584025065104,)",
1,"(0.9275007194942898,)","(0.9886838873227437,)","(0.9654550711313883,)","(0.9829328563478258,)","(0.9071855439080132,)","(0.9898732397291395,)","(0.9748996602164375,)","(0.9145326296488444,)","(0.9424037509494357,)","(0.9509495205349392,)","(0.946894105275472,)","(0.7591673745049371,)","(0.9507386949327257,)","(0.9042795711093479,)","(0.8897132873535156,)","(0.9590431054433187,)","(0.9812566227383084,)","(0.7178670671251085,)","(0.7599199930826823,)",
2,"(0.3794667561848958,)","(0.919744242562188,)","(0.958136076397366,)","(0.9945898413658142,)","(0.9856358236736722,)","(0.9927001953125,)","(0.9817802694108752,)","(0.8832379870944553,)","(0.9549396091037327,)","(0.8384090105692545,)","(0.821011585659451,)","(0.8443051020304362,)","(0.9927146593729655,)","(0.9245546499888102,)","(0.9342005411783854,)","(0.9833119087749057,)","(0.9748355282677544,)","(0.8018084632025825,)",,"(0.9356072796715631,)"
3,"(0.7667205386691623,)","(0.9970093760225508,)","(0.9418367544809977,)","(0.9863867269621955,)","(0.9954161875777774,)","(0.9968772702746921,)","(0.9487497965494791,)","(0.9543998930189345,)","(0.9929103672504425,)","(0.9597377167807685,)","(0.765339363945855,)","(0.9922496636708578,)","(0.8830561319986979,)","(0.9177082273695204,)","(0.9587262683444553,)","(0.9316997422112359,)","(0.9435512118869358,)","(0.9937366697523329,)","(0.9313456005520291,)","(0.9351466708713108,)"
4,"(0.9682557847764757,)","(0.9188085026211209,)","(0.7943254894680447,)","(0.9977660735448202,)","(0.9926004125012292,)","(0.98690441581938,)","(0.9330526563856336,)","(0.9665793948703342,)","(0.9752704514397516,)","(0.939281611972385,)","(0.8794916046990289,)","(0.9206655820210775,)","(0.9944781872961256,)","(0.9953166272905137,)","(0.9821092923482259,)","(0.9467234664493137,)","(0.9211209721035427,)","(0.9667281203799778,)","(0.7148180219862197,)","(0.7801219304402669,)"
5,"(0.9219275103674994,)","(0.9673736943138971,)","(0.8843370755513509,)","(0.9818561143345303,)","(0.9938039806154039,)","(0.9222449938456218,)","(0.9908242305119832,)","(0.9326884375678168,)","(0.9986209279961056,)","(0.9889614091979133,)","(0.8150747934977214,)","(0.9824866400824652,)","(0.9669330146577623,)","(0.9601703484853109,)","(0.9980490297079087,)","(0.9913609537813398,)","(0.8903825759887696,)","(0.9276087866889106,)","(0.9477274205949572,)","(0.9957790937688615,)"
6,"(0.8905920876397027,)","(0.9379803975423177,)","(0.9933786405457391,)","(0.9808222876654731,)","(0.994081261422899,)","(0.9476259231567383,)","(0.9787085864279005,)","(0.9930302639802296,)","(0.977287909719679,)","(0.9882680005497403,)","(0.990625508626302,)","(0.9894039577907986,)","(0.9275982326931423,)","(0.9993841847197877,)","(0.9992116765843497,)","(0.9074014239841037,)","(0.6082434760199653,)","(0.9794517676035563,)","(0.9672852860556709,)","(0.6266605801052517,)"
7,"(0.8096917470296223,)","(0.9789292520946926,)","(0.962881416744656,)","(0.9676880280176798,)","(0.9846976690822178,)","(0.8873852729797364,)","(0.9975334833065669,)","(0.9849553532070584,)","(0.9944324678844876,)","(0.9930700090196397,)","(0.9900723814964294,)","(0.9914598604043324,)","(0.9840862340397305,)","(0.991758320066664,)","(0.9478059980604384,)","(0.9999949652701616,)","(0.9981649398803711,)","(0.983960755666097,)","(0.9761287689208984,)","(0.9534128189086915,)"
8,"(0.9723915947808159,)","(0.9757164981630113,)","(0.9879676818847656,)","(0.9815323207113478,)","(0.9814316219753689,)","(0.9541431109110514,)","(0.9648404227362739,)","(0.9987730810211765,)","(0.9915721681382921,)","(0.9985229982270135,)","(0.9991385565863715,)","(0.9807356198628744,)","(0.993985386689504,)","(0.9854608734448751,)","(0.9954711066351997,)","(0.995598120159573,)","(0.9960237705045276,)","(0.9710781521267361,)","(0.9777351352903578,)","(0.8880702760484483,)"
9,"(0.9902179095480177,)","(0.9877125355932448,)","(0.9107768376668294,)","(0.9988404168023004,)","(0.9980862802929349,)","(0.9551420423719618,)","(0.9882346762551202,)","(0.9901694827609592,)","(0.997460682855712,)","(0.9993829590578874,)","(0.9999912123506268,)","(0.9953118079238468,)","(0.9723944558037652,)","(0.970787239074707,)","(0.9830133888456557,)","(0.9619358857472737,)","(0.9855456882052951,)","(0.7709307776557075,)","(0.8510343657599555,)","(0.9994190904829238,)"
