,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.725171, -8.020176)]",[],"[(-9.214755, -6.415253)]","[(-9.347601, -5.1954103)]","[(-9.205189, -4.5086255)]","[(-9.114938, -3.915824)]","[(-9.304271, -2.5524158)]","[(-9.094241, -1.5388432)]","[(-9.973271, -0.7020432)]","[(-9.805561, 0.8487515)]","[(-9.008456, 1.359891)]","[(-9.699922, 2.9672167)]","[(-9.700747, 3.682327)]","[(-9.702241, 4.934852)]","[(-9.659768, 5.923817)]","[(-9.311054, 6.677312)]","[(-9.093067, 7.7178917)]","[(-9.629409, 8.218455)]",[]
1,"[(-8.727965, -9.048729)]","[(-8.760709, -8.717915)]","[(-8.623034, -7.034394)]","[(-8.030202, -6.4070034)]","[(-8.13067, -5.9208684)]","[(-8.632387, -4.772115)]","[(-8.154208, -3.8666627)]","[(-8.873685, -2.8060586)]","[(-8.63329, -1.9632287)]","[(-8.431852, -0.8694851)]","[(-8.996843, 0.50656825)]","[(-8.117505, 1.5747709)]","[(-8.934309, 2.408765)]","[(-8.888469, 3.3224018)]","[(-8.261018, 4.077353)]","[(-8.086475, 5.6516128)]","[(-8.52855, 6.8992867)]","[(-8.778483, 7.9292483)]","[(-8.513782, 8.772701)]",[]
2,"[(-7.6056333, -9.281262)]","[(-7.975036, -8.067614)]","[(-7.1680827, -7.228726)]","[(-7.643598, -6.4153514)]","[(-7.3973284, -5.367263)]","[(-7.447084, -4.063154)]","[(-7.306627, -3.8083751)]","[(-7.7302527, -2.958044)]","[(-7.7580094, -1.4950862)]","[(-7.989672, -0.20608321)]","[(-7.0646973, 0.25900275)]","[(-7.28769, 1.0644727)]","[(-7.4929104, 2.072034)]","[(-7.5942783, 3.9916327)]","[(-7.999495, 4.6726723)]","[(-7.916526, 5.7141376)]","[(-7.480659, 6.0905967)]","[(-7.4257503, 7.939449)]",[],"[(-7.997303, 9.720553)]"
3,"[(-6.16282, -9.438186)]","[(-6.9300847, -8.285423)]","[(-6.6254168, -7.729951)]","[(-6.7956076, -6.1615014)]","[(-6.792924, -5.5252504)]","[(-6.4626336, -4.8568506)]","[(-6.6814513, -3.0158126)]","[(-6.8733983, -2.7989101)]","[(-6.1018577, -1.4117668)]","[(-6.0503306, -0.652208)]","[(-6.263334, 0.906301)]","[(-6.890688, 1.7095317)]","[(-6.5263968, 2.1694129)]","[(-6.095893, 3.5545805)]","[(-6.740644, 4.2098103)]","[(-6.1693807, 5.465872)]","[(-6.598763, 6.969748)]","[(-6.7757053, 7.8502264)]","[(-6.519911, 8.858239)]","[(-6.232382, 9.648491)]"
4,"[(-5.0891705, -9.057414)]","[(-5.2843122, -8.348157)]","[(-5.690314, -7.669022)]","[(-5.9286113, -6.077962)]","[(-5.7447786, -5.3194294)]","[(-5.188808, -4.5730677)]","[(-5.757638, -3.0021248)]","[(-5.9077816, -2.6107168)]","[(-5.649608, -1.4950573)]","[(-5.3165407, -0.5822915)]","[(-5.8618474, 0.7522379)]","[(-5.4857187, 1.3846062)]","[(-5.104459, 2.1696231)]","[(-5.9005322, 3.6600256)]","[(-5.1862597, 4.902517)]","[(-5.1858506, 5.973837)]","[(-5.7139497, 6.8982787)]","[(-5.9356737, 7.168573)]","[(-5.341322, 8.686886)]","[(-5.4832196, 9.115823)]"
5,"[(-4.7280188, -9.885024)]","[(-4.03259, -8.874144)]","[(-4.584623, -7.8586693)]","[(-4.7911224, -6.9182253)]","[(-4.772452, -5.3268414)]","[(-4.983514, -4.738714)]","[(-4.4149776, -3.123116)]","[(-4.5467777, -2.16086)]","[(-4.5901647, -1.3291862)]","[(-4.01385, -0.61348623)]","[(-4.3786974, 0.69492143)]","[(-4.79452, 1.8667727)]","[(-4.0894594, 2.6937873)]","[(-4.389138, 3.3260922)]","[(-4.4383044, 4.2489986)]","[(-4.9157634, 5.2723403)]","[(-4.227196, 6.728646)]","[(-4.2028003, 7.2283053)]","[(-4.4593053, 8.9775305)]","[(-4.2641487, 9.918235)]"
6,"[(-3.007768, -9.357512)]","[(-3.0806599, -8.688793)]","[(-3.6011834, -7.027672)]","[(-3.4271681, -6.1703153)]","[(-3.7450542, -5.219061)]","[(-3.8657322, -4.9817505)]","[(-3.4155073, -3.7851264)]","[(-3.33388, -2.137897)]","[(-3.6308413, -1.5715997)]","[(-3.1694694, -0.10583415)]","[(-3.2237802, 0.022446852)]","[(-3.3990555, 1.631278)]","[(-3.8834836, 2.7983396)]","[(-3.0774443, 3.6989517)]","[(-3.4785752, 4.291954)]","[(-3.3798358, 5.388324)]","[(-3.2197683, 6.3822927)]","[(-3.6918945, 7.1601577)]","[(-3.7853582, 8.127879)]","[(-3.549091, 9.783447)]"
7,"[(-2.59033, -9.257099)]","[(-2.665611, -8.3059225)]","[(-2.5077462, -7.412365)]","[(-2.6787457, -6.653595)]","[(-2.1698399, -5.411088)]","[(-2.768981, -4.6267323)]","[(-2.4047973, -3.54774)]","[(-2.777127, -2.853682)]","[(-2.7666926, -1.989648)]","[(-2.1491034, -0.2328277)]","[(-2.225626, 0.55432796)]","[(-2.8566723, 1.456928)]","[(-2.3093245, 2.5291438)]","[(-2.4446533, 3.1151628)]","[(-2.3961484, 4.011486)]","[(-2.7965894, 5.6327143)]","[(-2.0617883, 6.7270255)]","[(-2.9012625, 7.27299)]","[(-2.7016315, 8.682356)]","[(-2.5959814, 9.752817)]"
8,"[(-1.7643473, -9.011329)]","[(-1.8273458, -8.023074)]","[(-1.3615535, -7.040531)]","[(-1.9671489, -6.769082)]","[(-1.9872056, -5.6920476)]","[(-1.4534956, -4.269074)]","[(-1.1199759, -3.7720323)]","[(-1.0684456, -2.648841)]","[(-1.1977421, -1.6342186)]","[(-1.024416, -0.00585838)]","[(-1.4148256, 0.30803472)]","[(-1.4126943, 1.2446088)]","[(-1.3783019, 2.1609461)]","[(-1.0837682, 3.0256577)]","[(-1.6283948, 4.7098937)]","[(-1.3213847, 5.8250465)]","[(-1.2345737, 6.34662)]","[(-1.1078528, 7.394068)]","[(-1.5333495, 8.464306)]","[(-1.0002072, 9.481163)]"
9,"[(-0.5402393, -9.443884)]","[(-0.32814303, -8.581894)]","[(-0.10469608, -7.4484844)]","[(-0.46741936, -6.3898606)]","[(-0.7667299, -5.975042)]","[(-0.74134415, -4.913578)]","[(-0.4997608, -3.9697435)]","[(-0.012200014, -2.1411757)]","[(-0.20929739, -1.007546)]","[(-0.15538056, -0.023283394)]","[(-0.086946875, 0.05317023)]","[(-0.82114434, 1.3305944)]","[(-0.088917896, 2.7974634)]","[(-0.37481374, 3.5318754)]","[(-0.87416697, 4.2915792)]","[(-0.697309, 5.6390247)]","[(-0.43352827, 6.828461)]","[(-0.5289005, 7.2957063)]","[(-0.89953375, 8.079937)]","[(-0.49079087, 9.828487)]"
