,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,51,[0.6257],[0.2788],[0.0236],[1.],"[-5.8353,-6.2913]","[6.9608,6.5715]",23.78,1089.11
1,algoQD,1,73/400,100,45,[0.6413],[0.2762],[0.0236],[1.],"[-5.8383,-6.2913]","[9.1179,6.5715]",46.82,558.66
2,algoQD,2,102/400,100,49,[0.6253],[0.2827],[0.0031],[1.],"[-5.8383,-7.4468]","[9.6851,8.7131]",63.78,562.15
3,algoQD,3,121/400,100,33,[0.633],[0.2805],[0.0031],[1.],"[-6.6780,-7.7942]","[9.6851,8.7131]",76.60,557.32
4,algoQD,4,137/400,100,31,[0.6405],[0.2723],[0.0031],[1.],"[-6.6780,-9.5218]","[9.8599,8.7131]",87.75,555.22
5,algoQD,5,149/400,100,30,[0.6698],[0.2604],[0.0031],[1.],"[-6.6780,-9.5218]","[9.8599,9.4674]",99.80,568.57
6,algoQD,6,163/400,100,36,[0.6649],[0.2705],[0.0031],[1.],"[-7.4682,-9.5218]","[9.8599,9.4674]",108.38,564.95
7,algoQD,7,174/400,100,30,[0.6734],[0.2702],[0.0031],[1.],"[-8.2777,-9.5218]","[9.8599,9.4674]",117.18,562.56
8,algoQD,8,184/400,100,23,[0.6818],[0.2741],[0.0031],[1.],"[-8.2777,-9.5218]","[9.8599,9.4674]",125.45,566.48
9,algoQD,9,200/400,100,29,[0.6861],[0.2726],[0.0031],[1.],"[-8.2777,-9.8173]","[9.8599,9.4674]",137.23,558.12
10,algoQD,10,205/400,100,27,[0.7019],[0.2738],[0.0031],[1.],"[-8.2777,-9.8173]","[9.8599,9.7598]",143.89,554.36
11,algoQD,11,214/400,100,22,[0.7071],[0.2741],[0.0031],[1.],"[-8.2777,-9.8173]","[9.8599,9.7598]",151.32,570.04
12,algoQD,12,222/400,100,22,[0.7069],[0.2747],[0.0031],[1.],"[-8.2777,-9.8173]","[9.8599,9.7598]",156.94,575.26
13,algoQD,13,230/400,100,25,[0.7116],[0.2683],[0.0031],[1.],"[-8.2777,-9.8173]","[9.8599,9.7598]",163.66,554.53
14,algoQD,14,233/400,100,16,[0.718],[0.2652],[0.0031],[1.],"[-8.2777,-9.8173]","[9.8599,9.7598]",167.29,564.67
15,algoQD,15,239/400,100,17,[0.7303],[0.2581],[0.0031],[1.],"[-8.2777,-9.8176]","[9.8599,9.7598]",174.55,559.79
16,algoQD,16,245/400,100,26,[0.7329],[0.2584],[0.0031],[1.],"[-8.8499,-9.8176]","[9.8599,9.7598]",179.57,557.05
17,algoQD,17,252/400,100,19,[0.7445],[0.2519],[0.0031],[1.],"[-9.4309,-9.8176]","[9.8599,9.7598]",187.60,567.21
18,algoQD,18,255/400,100,20,[0.752],[0.2519],[0.0031],[1.],"[-9.4309,-9.8176]","[9.8599,9.7598]",191.77,574.16
19,algoQD,19,262/400,100,25,[0.7556],[0.2537],[0.0031],[1.],"[-9.4309,-9.8176]","[9.8599,9.7598]",197.97,572.20
20,algoQD,20,266/400,100,19,[0.7623],[0.2503],[0.0031],[1.],"[-9.4309,-9.9001]","[9.8599,9.7598]",202.78,562.36
21,algoQD,21,269/400,100,13,[0.7674],[0.2485],[0.0031],[1.],"[-9.4309,-9.9001]","[9.6851,9.7598]",206.43,553.32
22,algoQD,22,275/400,100,21,[0.7692],[0.2452],[0.0031],[1.],"[-9.6415,-9.9001]","[9.6851,9.7598]",211.53,561.13
23,algoQD,23,281/400,100,15,[0.7668],[0.2506],[0.0031],[1.],"[-9.6415,-9.9001]","[9.6851,9.7598]",215.46,566.77
24,algoQD,24,286/400,100,13,[0.7687],[0.2509],[0.0031],[1.],"[-9.6415,-9.9001]","[9.6851,9.7598]",219.85,563.94
25,algoQD,25,290/400,100,18,[0.78],[0.2393],[0.0031],[1.],"[-9.6415,-9.9847]","[9.8497,9.7598]",226.21,569.72
26,algoQD,26,293/400,100,15,[0.7902],[0.2323],[0.0031],[1.],"[-9.6415,-9.9847]","[9.8497,9.7598]",231.54,562.14
27,algoQD,27,293/400,100,11,[0.8002],[0.2242],[0.0031],[1.],"[-9.6415,-9.9847]","[9.8497,9.7598]",234.46,572.21
28,algoQD,28,299/400,100,18,[0.8034],[0.2218],[0.0162],[1.],"[-9.6415,-9.9847]","[9.8497,9.7598]",240.22,565.01
29,algoQD,29,300/400,100,14,[0.8131],[0.2106],[0.0162],[1.],"[-9.6415,-9.9847]","[9.8497,9.7598]",243.92,567.10
30,algoQD,30,306/400,100,15,[0.8105],[0.215],[0.0162],[1.],"[-9.6415,-9.9847]","[9.8497,9.8314]",248.00,562.46
31,algoQD,31,309/400,100,13,[0.8147],[0.2122],[0.0162],[1.],"[-9.6415,-9.9847]","[9.8497,9.8314]",251.74,563.96
32,algoQD,32,313/400,100,23,[0.8181],[0.2103],[0.0162],[1.],"[-9.6415,-9.9847]","[9.8497,9.8314]",256.08,571.79
33,algoQD,33,317/400,100,9,[0.8183],[0.2103],[0.0162],[1.],"[-9.6415,-9.9847]","[9.8497,9.8314]",259.41,565.61
34,algoQD,34,321/400,100,16,[0.8175],[0.2116],[0.0162],[1.],"[-9.6415,-9.9847]","[9.8497,9.8314]",262.42,567.74
35,algoQD,35,324/400,100,19,[0.8236],[0.2087],[0.0162],[1.],"[-9.9146,-9.9847]","[9.8497,9.8314]",266.84,560.06
36,algoQD,36,326/400,100,14,[0.8286],[0.2071],[0.0162],[1.],"[-9.9146,-9.9847]","[9.8497,9.8314]",270.11,559.84
37,algoQD,37,330/400,100,20,[0.8344],[0.199],[0.0162],[1.],"[-9.9146,-9.9847]","[9.8497,9.8314]",275.37,559.34
38,algoQD,38,331/400,100,18,[0.8422],[0.1911],[0.0221],[1.],"[-9.9146,-9.9847]","[9.8497,9.8314]",278.76,559.68
39,algoQD,39,331/400,100,12,[0.8459],[0.1873],[0.0221],[1.],"[-9.9146,-9.9847]","[9.8497,9.8314]",279.99,560.81
40,algoQD,40,334/400,100,14,[0.8476],[0.188],[0.0221],[1.],"[-9.9090,-9.9847]","[9.8497,9.8314]",283.10,563.61
41,algoQD,41,334/400,100,8,[0.8489],[0.188],[0.0221],[1.],"[-9.9090,-9.9001]","[9.8685,9.8314]",283.52,561.40
42,algoQD,42,337/400,100,9,[0.8504],[0.1868],[0.0221],[1.],"[-9.9090,-9.9001]","[9.8685,9.8314]",286.58,558.93
43,algoQD,43,340/400,100,10,[0.8497],[0.1862],[0.0221],[1.],"[-9.9090,-9.9001]","[9.8685,9.8314]",288.89,570.90
44,algoQD,44,344/400,100,13,[0.8529],[0.1787],[0.0433],[1.],"[-9.9090,-9.9001]","[9.8685,9.8314]",293.41,562.74
45,algoQD,45,347/400,100,12,[0.8572],[0.1719],[0.1044],[1.],"[-9.9090,-9.9247]","[9.8685,9.8314]",297.44,563.78
46,algoQD,46,348/400,100,10,[0.8612],[0.1667],[0.1044],[1.],"[-9.9090,-9.9247]","[9.8685,9.8314]",299.69,567.02
47,algoQD,47,350/400,100,12,[0.8617],[0.1686],[0.1044],[1.],"[-9.9090,-9.9247]","[9.8685,9.8314]",301.60,562.39
48,algoQD,48,350/400,100,7,[0.8643],[0.1652],[0.1044],[1.],"[-9.9090,-9.9247]","[9.8685,9.8314]",302.52,567.22
49,algoQD,49,352/400,100,15,[0.8702],[0.1582],[0.1044],[1.],"[-9.9090,-9.9247]","[9.8685,9.8314]",306.32,558.21
50,algoQD,50,353/400,100,6,[0.8713],[0.1573],[0.1044],[1.],"[-9.9090,-9.9247]","[9.8685,9.8314]",307.57,563.76
51,algoQD,51,355/400,100,9,[0.8716],[0.1583],[0.1044],[1.],"[-9.9090,-9.9247]","[9.8685,9.8314]",309.43,558.29
52,algoQD,52,358/400,100,16,[0.8727],[0.1602],[0.1044],[1.],"[-9.9090,-9.9247]","[9.8685,9.8314]",312.42,563.88
53,algoQD,53,360/400,100,12,[0.8748],[0.1597],[0.1044],[1.],"[-9.9090,-9.9247]","[9.8685,9.8314]",314.92,563.66
54,algoQD,54,362/400,100,7,[0.8763],[0.1595],[0.1044],[1.],"[-9.9090,-9.9247]","[9.8685,9.8314]",317.24,558.21
55,algoQD,55,363/400,100,6,[0.877],[0.1584],[0.1044],[1.],"[-9.9090,-9.9247]","[9.8685,9.8314]",318.36,560.76
56,algoQD,56,364/400,100,8,[0.8773],[0.1604],[0.1044],[1.],"[-9.9090,-9.9247]","[9.8685,9.8314]",319.32,561.76
57,algoQD,57,367/400,100,10,[0.8754],[0.1634],[0.1044],[1.],"[-9.9601,-9.9247]","[9.8685,9.8314]",321.26,558.32
58,algoQD,58,367/400,100,8,[0.8763],[0.1629],[0.1044],[1.],"[-9.9601,-9.9247]","[9.8685,9.8314]",321.61,568.15
59,algoQD,59,368/400,100,10,[0.8782],[0.1617],[0.1044],[1.],"[-9.9601,-9.9247]","[9.8685,9.8314]",323.18,558.62
60,algoQD,60,368/400,100,8,[0.8799],[0.1609],[0.1044],[1.],"[-9.9601,-9.9247]","[9.8685,9.8314]",323.79,557.64
61,algoQD,61,369/400,100,13,[0.8823],[0.1591],[0.1044],[1.],"[-9.9601,-9.9247]","[9.8685,9.8314]",325.56,562.94
62,algoQD,62,370/400,100,10,[0.8838],[0.1582],[0.1044],[1.],"[-9.9601,-9.9247]","[9.8685,9.8314]",327.02,571.29
63,algoQD,63,370/400,100,7,[0.885],[0.1582],[0.1044],[1.],"[-9.9601,-9.9247]","[9.8685,9.8314]",327.45,565.15
64,algoQD,64,371/400,100,11,[0.887],[0.1578],[0.1044],[1.],"[-9.9601,-9.9247]","[9.8685,9.8314]",329.07,567.57
65,algoQD,65,371/400,100,9,[0.8885],[0.1567],[0.1044],[1.],"[-9.9601,-9.9247]","[9.8685,9.8314]",329.63,569.19
66,algoQD,66,373/400,100,10,[0.8904],[0.1527],[0.1044],[1.],"[-9.9601,-9.9247]","[9.8685,9.8314]",332.13,571.07
67,algoQD,67,374/400,100,5,[0.8928],[0.1486],[0.1044],[1.],"[-9.9601,-9.9247]","[9.8685,9.8314]",333.90,562.69
68,algoQD,68,374/400,100,3,[0.8944],[0.1466],[0.1044],[1.],"[-9.9601,-9.9247]","[9.8685,9.8314]",334.49,565.48
69,algoQD,69,375/400,100,5,[0.8974],[0.139],[0.2826],[1.],"[-9.9601,-9.9247]","[9.8685,9.8314]",336.54,568.82
70,algoQD,70,376/400,100,12,[0.9014],[0.1337],[0.2826],[1.],"[-9.9601,-9.9247]","[9.9495,9.8314]",338.91,564.57
71,algoQD,71,376/400,100,5,[0.9033],[0.1306],[0.2826],[1.],"[-9.9601,-9.9247]","[9.9495,9.8314]",339.64,557.99
72,algoQD,72,376/400,100,9,[0.905],[0.1298],[0.2826],[1.],"[-9.9090,-9.9247]","[9.9495,9.8314]",340.28,567.61
73,algoQD,73,376/400,100,2,[0.9052],[0.1296],[0.2826],[1.],"[-9.9090,-9.9247]","[9.9495,9.8314]",340.35,565.08
74,algoQD,74,376/400,100,4,[0.9062],[0.1296],[0.2826],[1.],"[-9.9090,-9.9247]","[9.9495,9.9745]",340.75,562.89
