,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,49,[0.8128],[0.1888],[0.2505],[0.9956],"[-2.2761,-3.8849]","[2.9265,3.9863]",23.57,1256.48
1,algoQD,1,40/400,100,30,[0.8482],[0.1716],[0.2505],[0.9956],"[-3.3915,-3.8849]","[2.9265,3.9863]",33.93,633.90
2,algoQD,2,45/400,100,23,[0.8802],[0.1512],[0.2505],[0.9956],"[-3.3915,-3.9229]","[3.3606,3.9863]",39.61,625.92
3,algoQD,3,50/400,100,19,[0.8939],[0.1447],[0.2505],[0.9991],"[-3.3915,-4.2722]","[4.8038,3.9863]",44.70,632.35
4,algoQD,4,53/400,100,9,[0.8923],[0.1545],[0.2505],[0.9991],"[-3.8346,-4.3302]","[4.8038,3.9863]",47.29,633.79
5,algoQD,5,55/400,100,14,[0.916],[0.1064],[0.4233],[0.9991],"[-4.0146,-4.8560]","[4.8038,3.9863]",50.38,630.16
6,algoQD,6,58/400,100,10,[0.9166],[0.1132],[0.4233],[0.9991],"[-4.0146,-4.8560]","[4.8038,3.9863]",53.16,626.76
7,algoQD,7,58/400,100,11,[0.9263],[0.103],[0.4233],[0.9991],"[-4.0146,-4.8560]","[4.8038,3.9863]",53.72,630.08
8,algoQD,8,60/400,100,11,[0.9258],[0.1046],[0.4233],[0.9991],"[-4.0146,-4.8560]","[4.8038,3.9863]",55.55,629.26
9,algoQD,9,61/400,100,8,[0.9287],[0.103],[0.4233],[0.9992],"[-4.0146,-4.8560]","[4.8038,3.9863]",56.65,622.64
10,algoQD,10,61/400,100,5,[0.9305],[0.0997],[0.4695],[0.9992],"[-4.0146,-4.8560]","[4.8038,3.9863]",56.76,633.40
11,algoQD,11,61/400,100,6,[0.9393],[0.0816],[0.6113],[0.9992],"[-4.0146,-4.8560]","[4.8038,3.9863]",57.30,630.24
12,algoQD,12,64/400,100,6,[0.9329],[0.0921],[0.5849],[0.9992],"[-4.0146,-4.8560]","[5.6215,3.9863]",59.71,627.58
13,algoQD,13,66/400,100,12,[0.9369],[0.0839],[0.6113],[0.9992],"[-4.0146,-4.8560]","[5.7026,3.9863]",61.83,637.08
14,algoQD,14,66/400,100,0,[0.9369],[0.0839],[0.6113],[0.9992],"[-4.0146,-4.8560]","[5.7026,3.9863]",61.83,629.92
15,algoQD,15,66/400,100,3,[0.9382],[0.084],[0.6113],[0.9992],"[-4.0146,-4.8560]","[5.7026,3.9863]",61.92,632.06
16,algoQD,16,68/400,100,7,[0.9358],[0.0856],[0.6113],[0.9992],"[-4.0146,-5.1966]","[6.1475,3.9863]",63.64,625.93
17,algoQD,17,69/400,100,4,[0.9382],[0.0852],[0.6113],[0.9992],"[-4.0146,-5.1966]","[6.1475,3.9863]",64.73,631.13
18,algoQD,18,71/400,100,9,[0.9432],[0.0825],[0.6113],[0.9992],"[-4.0146,-5.1966]","[6.1475,3.9863]",66.97,626.18
19,algoQD,19,72/400,100,3,[0.9431],[0.082],[0.6113],[0.9994],"[-4.0146,-5.1966]","[6.1475,4.8960]",67.90,631.13
20,algoQD,20,72/400,100,9,[0.9447],[0.0827],[0.6113],[1.],"[-4.0146,-5.1966]","[6.1475,4.8960]",68.02,633.25
21,algoQD,21,73/400,100,5,[0.9463],[0.0826],[0.6113],[1.],"[-4.0146,-5.1966]","[6.1475,4.8960]",69.08,626.87
22,algoQD,22,74/400,100,4,[0.9443],[0.0842],[0.6113],[1.],"[-4.0146,-5.1966]","[6.1475,4.8960]",69.87,625.76
23,algoQD,23,76/400,100,4,[0.939],[0.0953],[0.5401],[1.],"[-5.2425,-5.1966]","[6.1475,4.8960]",71.36,629.30
24,algoQD,24,77/400,100,4,[0.9444],[0.0857],[0.5401],[1.],"[-5.2425,-5.1966]","[6.1475,4.8960]",72.72,620.65
25,algoQD,25,79/400,100,2,[0.9423],[0.0857],[0.5401],[1.],"[-5.2425,-5.1966]","[6.1475,4.8960]",74.44,632.98
26,algoQD,26,82/400,100,5,[0.9349],[0.1022],[0.429],[1.],"[-5.2425,-5.3492]","[6.1475,4.8960]",76.66,632.17
27,algoQD,27,83/400,100,2,[0.9349],[0.1016],[0.429],[1.],"[-5.2425,-5.3492]","[6.1475,4.8960]",77.59,626.62
28,algoQD,28,86/400,100,6,[0.9331],[0.1027],[0.429],[1.],"[-5.2425,-5.3492]","[6.1475,4.8960]",80.25,630.73
29,algoQD,29,87/400,100,5,[0.9323],[0.1047],[0.429],[1.],"[-5.2425,-5.3492]","[6.1475,4.8960]",81.11,633.21
30,algoQD,30,90/400,100,6,[0.9294],[0.1047],[0.429],[1.],"[-5.2425,-5.3492]","[6.1475,4.8960]",83.65,626.79
31,algoQD,31,91/400,100,3,[0.9302],[0.1039],[0.429],[1.],"[-5.2425,-5.3492]","[6.1475,4.8960]",84.65,631.24
32,algoQD,32,91/400,100,1,[0.9304],[0.104],[0.429],[1.],"[-5.2425,-5.3492]","[6.1475,4.8960]",84.67,631.47
33,algoQD,33,94/400,100,8,[0.9245],[0.1141],[0.429],[1.],"[-5.2425,-5.3492]","[6.1475,4.9538]",86.90,627.00
34,algoQD,34,94/400,100,1,[0.9255],[0.1138],[0.429],[1.],"[-5.2425,-5.3492]","[6.1475,4.9538]",87.00,625.80
35,algoQD,35,95/400,100,9,[0.9307],[0.1],[0.4857],[1.],"[-5.2425,-5.3492]","[6.1475,4.9538]",88.42,633.65
36,algoQD,36,95/400,100,1,[0.9313],[0.0997],[0.4857],[1.],"[-5.2425,-5.3492]","[6.1475,4.9538]",88.47,634.44
37,algoQD,37,96/400,100,8,[0.9314],[0.0998],[0.4857],[1.],"[-5.2425,-5.3492]","[6.6844,4.9538]",89.42,632.16
38,algoQD,38,99/400,100,5,[0.9285],[0.101],[0.4857],[1.],"[-5.2425,-5.3492]","[7.4521,5.2161]",91.92,641.74
39,algoQD,39,99/400,100,4,[0.9333],[0.0983],[0.4857],[1.],"[-5.2425,-5.3492]","[7.4521,5.2161]",92.39,627.67
40,algoQD,40,102/400,100,6,[0.9302],[0.1006],[0.4857],[1.],"[-5.2425,-5.3492]","[7.4521,5.2161]",94.88,626.68
41,algoQD,41,103/400,100,8,[0.9347],[0.0918],[0.4857],[1.],"[-5.8414,-5.3492]","[7.4521,5.2161]",96.27,626.48
42,algoQD,42,103/400,100,3,[0.9361],[0.0909],[0.4857],[1.],"[-5.8414,-5.3492]","[7.4521,5.2161]",96.42,628.09
43,algoQD,43,103/400,100,4,[0.939],[0.089],[0.4857],[1.],"[-5.8414,-5.3492]","[7.4521,5.2161]",96.72,627.10
44,algoQD,44,104/400,100,5,[0.9345],[0.1045],[0.3728],[1.],"[-5.8414,-5.3492]","[7.4521,5.2161]",97.19,627.54
45,algoQD,45,104/400,100,2,[0.9355],[0.1041],[0.3728],[1.],"[-5.8414,-5.3492]","[7.4521,5.2161]",97.30,625.80
46,algoQD,46,104/400,100,1,[0.9355],[0.1041],[0.3728],[1.],"[-5.8414,-5.3492]","[7.4521,5.2161]",97.30,624.78
47,algoQD,47,105/400,100,3,[0.9317],[0.1112],[0.3728],[1.],"[-5.8414,-5.3492]","[7.4521,5.2161]",97.83,629.11
48,algoQD,48,107/400,100,5,[0.9296],[0.1116],[0.3728],[1.],"[-5.8414,-5.3492]","[7.4521,5.6004]",99.46,634.32
