,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,66,[0.6304],[0.2726],[0.0139],[0.9935],"[-5.3878,-5.7671]","[5.3411,5.5611]",30.89,1011.02
1,algoQD,1,72/400,100,42,[0.6762],[0.2476],[0.0139],[0.9995],"[-6.8936,-5.7671]","[9.9104,5.5611]",48.68,525.39
2,algoQD,2,86/400,100,43,[0.7222],[0.2428],[0.0139],[0.9995],"[-6.8936,-5.7893]","[9.9104,6.3637]",62.11,529.64
3,algoQD,3,95/400,100,27,[0.757],[0.2138],[0.0924],[0.9995],"[-6.8936,-5.8119]","[9.9104,7.3660]",71.91,521.22
4,algoQD,4,105/400,100,25,[0.7719],[0.2119],[0.0924],[0.9995],"[-6.8936,-5.8119]","[9.9104,7.3660]",81.05,535.57
5,algoQD,5,112/400,100,20,[0.7833],[0.206],[0.0924],[0.9995],"[-6.8936,-5.8119]","[9.9104,7.3660]",87.72,536.30
6,algoQD,6,121/400,100,22,[0.7968],[0.1979],[0.0924],[0.9995],"[-6.8936,-7.8706]","[9.9104,7.3660]",96.41,535.79
7,algoQD,7,135/400,100,31,[0.8063],[0.1875],[0.2523],[0.9995],"[-9.8036,-7.8706]","[9.9104,7.9798]",108.85,542.84
8,algoQD,8,144/400,100,23,[0.8193],[0.17],[0.3333],[0.9995],"[-9.8036,-7.8706]","[9.9104,8.9524]",117.98,545.41
9,algoQD,9,153/400,100,20,[0.8264],[0.1581],[0.3466],[0.9995],"[-9.8036,-7.8706]","[9.9104,8.9524]",126.44,543.69
10,algoQD,10,165/400,100,22,[0.8239],[0.166],[0.2612],[0.9995],"[-9.8036,-7.8706]","[9.9104,8.9524]",135.94,543.15
11,algoQD,11,175/400,100,16,[0.8278],[0.1644],[0.2612],[0.9995],"[-9.8036,-8.9754]","[9.9104,8.9524]",144.87,538.07
12,algoQD,12,186/400,100,27,[0.824],[0.1689],[0.2612],[0.9995],"[-9.8036,-8.9754]","[9.9104,8.9524]",153.26,538.03
13,algoQD,13,194/400,100,24,[0.8244],[0.1754],[0.1222],[0.9995],"[-9.8036,-8.9754]","[9.9104,8.9524]",159.93,537.69
14,algoQD,14,205/400,100,23,[0.8213],[0.179],[0.1222],[0.9995],"[-9.8036,-8.9754]","[9.9104,8.9524]",168.37,542.48
15,algoQD,15,214/400,100,20,[0.8272],[0.1716],[0.2612],[0.9995],"[-9.8036,-8.9754]","[9.9104,8.9524]",177.03,531.68
16,algoQD,16,222/400,100,21,[0.8253],[0.1771],[0.2459],[0.9995],"[-9.8036,-9.2953]","[9.9104,8.9524]",183.22,535.36
17,algoQD,17,228/400,100,20,[0.8298],[0.1754],[0.2459],[0.9995],"[-9.8036,-9.2953]","[9.9104,8.9524]",189.20,539.43
18,algoQD,18,236/400,100,16,[0.825],[0.183],[0.1365],[0.9995],"[-9.8036,-9.2953]","[9.9104,8.9524]",194.70,545.90
19,algoQD,19,242/400,100,22,[0.8293],[0.1798],[0.1365],[0.9995],"[-9.8036,-9.6314]","[9.9104,8.9524]",200.69,535.79
20,algoQD,20,248/400,100,20,[0.8289],[0.1881],[0.1365],[0.9995],"[-9.8036,-9.6314]","[9.9104,8.8421]",205.56,537.75
21,algoQD,21,258/400,100,16,[0.8298],[0.184],[0.1466],[0.9995],"[-9.8036,-9.7961]","[9.9104,8.8421]",214.09,547.08
22,algoQD,22,263/400,100,13,[0.8252],[0.1952],[0.0363],[0.9995],"[-9.8036,-9.7961]","[9.9104,8.8421]",217.02,544.50
23,algoQD,23,268/400,100,20,[0.8308],[0.1938],[0.0278],[0.9997],"[-9.8036,-9.7961]","[9.9104,8.8421]",222.66,545.36
24,algoQD,24,273/400,100,16,[0.8334],[0.1922],[0.0278],[0.9997],"[-9.8036,-9.6314]","[9.9104,8.8421]",227.53,541.72
25,algoQD,25,277/400,100,16,[0.8344],[0.1948],[0.0278],[0.9997],"[-9.8036,-9.6314]","[9.9104,8.8421]",231.13,550.02
26,algoQD,26,280/400,100,14,[0.8392],[0.1877],[0.0278],[0.9997],"[-9.8036,-9.6314]","[9.9104,8.8421]",234.98,540.39
27,algoQD,27,283/400,100,16,[0.8452],[0.1849],[0.0278],[0.9997],"[-9.8036,-9.6314]","[9.9104,8.8421]",239.19,533.95
28,algoQD,28,286/400,100,11,[0.846],[0.1848],[0.0278],[0.9997],"[-9.8036,-9.6314]","[9.9104,9.4951]",241.96,531.25
29,algoQD,29,290/400,100,14,[0.8475],[0.1814],[0.0278],[0.9997],"[-9.8036,-9.6314]","[9.9104,9.4951]",245.77,534.11
30,algoQD,30,291/400,100,8,[0.8513],[0.1767],[0.0278],[0.9997],"[-9.8036,-9.6314]","[9.9104,9.4951]",247.72,536.56
31,algoQD,31,293/400,100,11,[0.8498],[0.1802],[0.0278],[0.9997],"[-9.8036,-9.6314]","[9.9104,9.4951]",248.99,534.00
32,algoQD,32,294/400,100,12,[0.8532],[0.1789],[0.0278],[0.9998],"[-9.8036,-9.6314]","[9.9184,9.4951]",250.85,533.04
33,algoQD,33,303/400,100,14,[0.8508],[0.181],[0.0278],[0.9998],"[-9.8036,-9.6314]","[9.9184,9.6275]",257.81,541.43
34,algoQD,34,305/400,100,12,[0.8511],[0.1829],[0.0278],[0.9998],"[-9.8036,-9.6314]","[9.9184,9.6275]",259.58,540.13
35,algoQD,35,305/400,100,12,[0.8535],[0.1816],[0.0278],[0.9998],"[-9.6415,-9.6314]","[9.9184,9.6275]",260.33,535.35
36,algoQD,36,306/400,100,11,[0.8542],[0.183],[0.0278],[0.9998],"[-9.6415,-9.8537]","[9.9184,9.6275]",261.38,536.04
37,algoQD,37,306/400,100,7,[0.856],[0.1826],[0.0278],[0.9998],"[-9.6415,-9.8537]","[9.9184,9.6275]",261.94,530.47
38,algoQD,38,309/400,100,12,[0.8569],[0.1811],[0.0278],[0.9998],"[-9.6415,-9.8537]","[9.9184,9.6275]",264.78,532.94
39,algoQD,39,311/400,100,11,[0.8597],[0.1777],[0.0278],[0.9998],"[-9.6415,-9.8537]","[9.9184,9.6275]",267.36,536.32
40,algoQD,40,312/400,100,9,[0.8619],[0.1769],[0.0278],[0.9998],"[-9.6415,-9.8537]","[9.9184,9.6275]",268.92,538.01
41,algoQD,41,315/400,100,17,[0.8707],[0.1663],[0.0278],[0.9998],"[-9.6415,-9.8537]","[9.9184,9.6275]",274.28,535.89
42,algoQD,42,316/400,100,7,[0.8726],[0.1597],[0.2308],[0.9998],"[-9.6415,-9.8537]","[9.9184,9.6275]",275.74,539.32
43,algoQD,43,316/400,100,14,[0.8793],[0.1491],[0.3229],[0.9998],"[-9.6415,-9.8537]","[9.9184,9.6275]",277.87,541.54
44,algoQD,44,317/400,100,8,[0.8799],[0.1494],[0.3229],[0.9998],"[-9.6415,-9.8537]","[9.9184,9.6275]",278.92,536.02
45,algoQD,45,318/400,100,7,[0.881],[0.1488],[0.3229],[0.9998],"[-9.6415,-9.8537]","[9.9184,9.6275]",280.16,538.55
46,algoQD,46,319/400,100,14,[0.8841],[0.1441],[0.3229],[0.9998],"[-9.6415,-9.8537]","[9.9184,9.6275]",282.03,536.55
47,algoQD,47,320/400,100,4,[0.8839],[0.1455],[0.2604],[0.9998],"[-9.6415,-9.8537]","[9.9184,9.6275]",282.85,539.27
48,algoQD,48,321/400,100,14,[0.8877],[0.1406],[0.2604],[0.9998],"[-9.7953,-9.6021]","[9.9184,9.4951]",284.95,549.14
49,algoQD,49,322/400,100,9,[0.8897],[0.138],[0.2604],[0.9998],"[-9.7953,-9.6021]","[9.9184,9.4951]",286.47,545.34
