,0
0,82
1,126
2,130
3,161
4,168
5,192
6,243
7,250
8,281
9,292
10,294
11,316
12,323
13,358
14,401
15,408
16,409
17,411
18,423
19,425
20,432
21,434
22,447
23,452
24,456
25,461
26,463
27,464
28,472
29,480
30,485
31,486
32,494
33,495
34,501
35,515
36,519
37,522
38,523
39,525
40,528
41,531
42,532
43,538
44,539
45,540
46,543
47,545
48,549
49,561
50,562
51,563
52,568
53,570
54,576
55,579
56,594
57,597
58,599
59,607
60,610
61,617
62,620
63,622
64,625
65,640
66,642
67,645
68,649
69,651
70,652
71,653
72,658
73,664
74,667
75,668
76,671
77,674
78,681
79,683
80,684
81,685
82,689
83,690
84,692
85,695
86,710
87,718
88,720
89,725
90,726
91,727
92,729
93,731
94,734
95,735
96,739
97,744
98,745
99,746
100,748
101,753
102,754
103,758
104,760
105,761
106,762
107,763
108,766
109,768
110,769
111,770
112,771
113,776
114,777
115,781
116,782
117,784
118,790
119,791
120,793
121,795
122,796
123,797
124,800
125,801
126,802
127,804
128,805
129,807
130,809
131,810
132,811
133,812
134,813
135,815
136,818
137,820
138,822
139,823
140,824
141,827
142,828
143,829
144,830
145,831
146,832
147,833
148,834
149,837
150,838
151,840
152,841
153,843
154,844
155,845
156,847
157,848
158,849
159,851
160,852
161,854
162,858
163,861
164,862
165,865
166,867
167,868
168,869
169,872
170,873
171,874
172,875
173,877
174,878
175,879
176,880
177,881
178,882
179,884
180,885
181,887
182,888
183,889
184,890
185,891
186,892
187,893
188,894
189,897
190,899
191,900
192,903
193,904
194,907
195,908
196,909
197,910
198,911
199,912
200,914
201,915
202,916
203,918
204,919
205,921
206,922
207,924
208,925
209,926
210,927
211,928
212,929
213,930
214,931
215,933
216,934
217,937
218,940
219,943
220,944
221,945
222,946
223,947
224,948
225,950
226,951
227,952
228,953
229,954
230,955
231,956
232,957
233,958
234,960
235,961
236,962
237,964
238,965
239,966
240,967
241,968
242,969
243,970
244,971
245,972
246,973
247,976
248,977
249,978
250,979
251,980
252,981
253,982
254,983
255,984
256,985
257,986
258,987
259,988
260,989
261,990
262,991
263,992
264,993
265,994
266,995
267,996
268,997
269,998
270,999
271,1000
272,1001
273,1002
274,1003
275,1004
276,1005
277,1006
278,1007
279,1008
280,1009
281,1010
282,1012
283,1013
284,1014
285,1015
286,1016
287,1017
288,1019
289,1020
290,1023
291,1024
292,1026
293,1027
294,1028
295,1029
296,1030
297,1031
298,1032
299,1033
300,1034
301,1035
302,1036
303,1037
304,1038
305,1039
306,1040
307,1041
308,1042
309,1043
310,1044
311,1045
312,1046
313,1047
314,1048
315,1049
316,1051
