,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.5401725769042969,)","(0.344000244140625,)","(0.5182167900933159,)",,"(0.27438880072699645,)","(0.8088074154324002,)","(0.17390170627170132,)","(0.9569372653961181,)",,"(0.9287787755330403,)","(0.9624667909410265,)","(0.7734046512179904,)","(0.5557432386610243,)","(0.8504291428460016,)",,,
1,,,,"(0.5197520785861545,)","(0.3452390034993489,)","(0.41927736070421007,)","(0.9708443959554036,)","(0.9933749695618947,)","(0.9707970301310221,)","(0.9315536710951063,)","(0.9201028082105849,)","(0.9556184874640571,)","(0.948556825849745,)","(0.9259159829881456,)","(0.7842688242594401,)","(0.8554582383897569,)","(0.8924591488308377,)","(0.8235561794704861,)",,
2,,,"(0.685701666937934,)","(0.659950934516059,)","(0.991144037908978,)","(0.8824885792202419,)","(0.9857340812683105,)","(0.9832649946212768,)","(0.9430998961130778,)","(0.9436674276987711,)","(0.9970016638437907,)","(0.983988783094618,)","(0.9884443415535821,)","(0.9763759480582344,)","(0.9917398982577854,)","(0.9758107556237114,)","(0.777943844265408,)","(0.644303724500868,)",,
3,,"(0.7452876620822483,)","(0.5789201524522569,)","(0.7712890836927626,)","(0.94663454691569,)","(0.8491622606913248,)","(0.9939818488226997,)","(0.923068724738227,)","(0.9815423872735766,)","(0.9702353000640869,)","(0.9635704225964017,)","(0.978649393717448,)","(0.992046758863661,)","(0.9792953544192844,)","(0.9643892500135633,)","(0.878334395090739,)","(0.9923935612042745,)","(0.9988582293192546,)","(0.9063324822319878,)","(0.9536768224504258,)"
4,"(0.6752406438191731,)","(0.7588928434583876,)","(0.9850036448902554,)","(0.7675863265991211,)","(0.9740252123938666,)","(0.9381813685099284,)","(0.9518174065483941,)","(0.9061818440755208,)","(0.983436107635498,)","(0.9680560085508558,)","(0.9609668731689454,)","(0.9922404580646091,)","(0.9770245419608222,)","(0.9959073172675239,)","(0.9964155289861891,)","(0.9973288294341829,)","(0.9834597309430441,)","(0.9282231012980143,)","(0.6691024780273438,)","(0.9987796717219882,)"
5,"(0.7948382483588324,)","(0.6888632880316841,)","(0.8803301069471571,)","(0.8650934007432726,)","(0.9929405675994025,)","(0.9711146672566732,)","(0.9979640814993117,)","(0.993906091981464,)","(0.980591795179579,)","(0.9960505591498481,)","(0.9652550035052829,)","(0.9739828109741211,)","(0.9735321468777127,)","(0.9999581654866536,)","(0.9902127544085185,)","(0.9714077075322469,)","(0.9963115172253715,)","(0.9546550167931451,)","(0.9993272172080145,)","(0.9701082468032837,)"
6,"(0.7824299918280707,)","(0.9581329451666938,)","(0.9702948543760511,)","(0.9466507275899251,)","(0.9883862389458551,)","(0.9928796026441786,)","(0.8558445718553331,)","(0.9665172047085232,)","(0.9880420075522529,)","(0.994180162747701,)","(0.9953537798590131,)","(0.9877846929762099,)","(0.996867201063368,)","(0.9710838317871093,)","(0.9584515836503771,)","(0.9754756265216403,)","(0.9832512908511691,)","(0.9695568535063002,)","(0.9978880855772231,)","(0.9501094818115234,)"
7,"(0.8592194769117567,)","(0.7496000713772244,)","(0.9591257890065511,)","(0.9970050811767578,)","(0.9329762935638428,)","(0.9993027051289877,)","(0.9949244860145781,)","(0.9834547029601203,)","(0.9983163621690538,)","(0.99689093430837,)","(0.9972411889168952,)","(0.9713275061713325,)","(0.9976070337825351,)","(0.9947929170396593,)","(0.9560027360916138,)","(0.9978047038118044,)","(0.9999499733249346,)","(0.9755214876598782,)","(0.7362870958116319,)","(0.9949574530124664,)"
8,"(0.9393875916798909,)","(0.9473361439175076,)","(0.9977869563632541,)","(0.9572598536809286,)","(0.9722621599833171,)","(0.9667183134290908,)","(0.9986884783539507,)","(0.9988186849488152,)","(0.995655808183882,)","(0.999984590543641,)","(0.9965940084722307,)","(0.9890594508912828,)","(0.9920418461163839,)","(0.9967122170660231,)","(0.9917031241787805,)","(0.9166293462117513,)","(0.9962259216441048,)","(0.9684383498297797,)","(0.9911452452341716,)","(0.985519986682468,)"
9,"(0.9597510019938151,)","(0.94000154071384,)","(0.9864766756693523,)","(0.9837535010443793,)","(0.9962744444608689,)","(0.9912184456984202,)","(0.9972732676400079,)","(0.9920385466681586,)","(0.9986746655570136,)","(0.9979567708240615,)","(0.9994905206892225,)","(0.9973175288902388,)","(0.9878594716389973,)","(0.9922825568252139,)","(0.9962071100870769,)","(0.9937558280097114,)","(0.9948427922195858,)","(0.9880822658538818,)","(0.9962269799576865,)","(0.8035087797376844,)"
