,0
0,79
1,90
2,107
3,119
4,120
5,148
6,166
7,168
8,178
9,189
10,199
11,202
12,249
13,253
14,264
15,268
16,269
17,275
18,300
19,303
20,304
21,309
22,319
23,329
24,337
25,338
26,353
27,366
28,367
29,370
30,371
31,391
32,394
33,399
34,415
35,425
36,432
37,433
38,441
39,443
40,449
41,454
42,468
43,481
44,487
45,489
46,498
47,500
48,502
49,504
50,505
51,507
52,510
53,511
54,514
55,515
56,522
57,525
58,536
59,537
60,538
61,551
62,552
63,554
64,557
65,559
66,560
67,561
68,562
69,564
70,565
71,571
72,579
73,592
74,594
75,596
76,598
77,599
78,600
79,603
80,611
81,613
82,616
83,618
84,622
85,624
86,627
87,628
88,629
89,630
90,635
91,636
92,637
93,638
94,640
95,645
96,647
97,651
98,654
99,656
100,668
101,669
102,670
103,671
104,672
105,675
106,676
107,677
108,679
109,681
110,689
111,693
112,698
113,700
114,705
115,706
116,707
117,711
118,712
119,715
120,718
121,719
122,725
123,726
124,730
125,732
126,737
127,739
128,742
129,743
130,744
131,745
132,746
133,747
134,748
135,749
136,751
137,755
138,756
139,758
140,760
141,761
142,766
143,770
144,772
145,774
146,775
147,776
148,777
149,781
150,783
151,787
152,789
153,790
154,793
155,795
156,798
157,799
158,802
159,803
160,806
161,807
162,809
163,812
164,814
165,819
166,823
167,825
168,826
169,827
170,828
171,830
172,831
173,832
174,833
175,834
176,837
177,838
178,840
179,841
180,843
181,846
182,848
183,849
184,851
185,855
186,856
187,859
188,860
189,861
190,862
191,863
192,865
193,869
194,870
195,871
196,872
197,873
198,875
199,879
200,880
201,883
202,884
203,885
204,887
205,888
206,890
207,891
208,892
209,893
210,894
211,895
212,898
213,899
214,902
215,903
216,905
217,906
218,907
219,909
220,910
221,914
222,916
223,920
224,921
225,923
226,924
227,925
228,926
229,928
230,933
231,934
232,935
233,936
234,937
235,939
236,940
237,941
238,942
239,943
240,944
241,945
242,946
243,948
244,949
245,950
246,951
247,952
248,954
249,955
250,956
251,957
252,960
253,962
254,965
255,966
256,967
257,968
258,970
259,971
260,973
261,974
262,975
263,976
264,978
265,979
266,980
267,981
268,982
269,983
270,984
271,985
272,986
273,987
274,988
275,989
276,990
277,991
278,992
279,993
280,994
281,995
282,996
283,997
284,998
285,999
286,1000
287,1001
288,1002
289,1003
290,1004
291,1005
292,1006
293,1007
294,1008
295,1009
296,1010
297,1011
298,1012
299,1013
300,1014
301,1015
302,1016
303,1017
304,1018
305,1019
306,1021
307,1022
308,1023
309,1024
310,1025
311,1026
312,1027
313,1028
314,1029
315,1030
316,1031
317,1032
318,1033
319,1035
320,1036
321,1037
322,1038
323,1039
324,1040
325,1041
