,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,26/400,100,44,[0.837],[0.1864],[0.2232],[0.9999],"[-3.5187,-4.3464]","[2.8512,2.3782]",21.76,1205.26
1,algoQD,1,34/400,100,20,[0.8574],[0.1524],[0.4547],[0.9999],"[-3.5187,-4.3464]","[3.3872,2.3782]",29.15,614.00
2,algoQD,2,43/400,100,19,[0.8668],[0.1543],[0.4119],[0.9999],"[-3.5187,-4.3464]","[3.4383,6.3480]",37.27,608.80
3,algoQD,3,51/400,100,19,[0.848],[0.1815],[0.3704],[0.9999],"[-3.5187,-6.1105]","[3.4383,7.7267]",43.25,621.52
4,algoQD,4,62/400,100,16,[0.8149],[0.2111],[0.0158],[0.9999],"[-3.8925,-6.1105]","[5.2241,7.7267]",50.52,615.47
5,algoQD,5,68/400,100,14,[0.8051],[0.2184],[0.0158],[0.9999],"[-3.8925,-6.1105]","[5.2241,7.7267]",54.75,620.47
6,algoQD,6,74/400,100,15,[0.8326],[0.1867],[0.1232],[0.9999],"[-3.8925,-6.1105]","[5.2241,8.0000]",61.61,623.48
7,algoQD,7,78/400,100,14,[0.8455],[0.1738],[0.1232],[0.9999],"[-3.8925,-6.1105]","[5.2241,8.0000]",65.95,626.72
8,algoQD,8,85/400,100,21,[0.8562],[0.1679],[0.1232],[0.9999],"[-4.0576,-6.1105]","[5.5138,8.0000]",72.77,621.61
9,algoQD,9,94/400,100,17,[0.8479],[0.1683],[0.1232],[0.9999],"[-5.9650,-6.1105]","[5.5138,8.0000]",79.71,624.78
10,algoQD,10,95/400,100,11,[0.851],[0.1704],[0.1232],[0.9999],"[-5.9650,-6.1105]","[5.5138,8.0000]",80.84,628.96
11,algoQD,11,97/400,100,14,[0.859],[0.1703],[0.1232],[0.9999],"[-5.9650,-6.1105]","[5.5138,8.0000]",83.32,619.67
12,algoQD,12,103/400,100,20,[0.8663],[0.1548],[0.371],[0.9999],"[-5.9650,-6.1105]","[5.5138,8.0000]",89.23,631.73
13,algoQD,13,108/400,100,14,[0.86],[0.1589],[0.371],[0.9999],"[-5.9650,-6.1105]","[5.5138,8.0000]",92.88,621.65
14,algoQD,14,108/400,100,8,[0.865],[0.1571],[0.371],[0.9999],"[-5.9650,-6.1105]","[5.5138,8.0000]",93.42,624.92
15,algoQD,15,110/400,100,16,[0.8735],[0.1573],[0.3224],[1.],"[-5.9650,-6.1105]","[5.4251,8.0000]",96.09,626.66
16,algoQD,16,114/400,100,11,[0.8712],[0.1628],[0.3224],[1.],"[-5.9650,-6.1105]","[5.4251,8.0000]",99.32,621.25
17,algoQD,17,119/400,100,15,[0.8787],[0.1473],[0.3892],[1.],"[-8.2483,-6.1105]","[5.4251,8.0000]",104.56,627.62
18,algoQD,18,123/400,100,10,[0.878],[0.1474],[0.3892],[1.],"[-8.2483,-6.4979]","[5.4251,8.0000]",107.99,629.05
19,algoQD,19,125/400,100,7,[0.8808],[0.1429],[0.3892],[1.],"[-8.2483,-6.4979]","[5.4251,8.0000]",110.10,628.97
20,algoQD,20,128/400,100,5,[0.8841],[0.1406],[0.3892],[1.],"[-8.2483,-6.4979]","[5.8953,8.0000]",113.17,631.52
21,algoQD,21,129/400,100,8,[0.8897],[0.131],[0.4231],[1.],"[-8.2483,-6.4979]","[5.8953,8.3002]",114.78,627.11
22,algoQD,22,133/400,100,7,[0.8842],[0.1445],[0.1976],[1.],"[-8.2483,-6.4979]","[5.8953,8.3002]",117.60,626.48
23,algoQD,23,135/400,100,9,[0.8859],[0.1443],[0.1976],[1.],"[-8.2483,-6.4979]","[5.8953,8.3002]",119.60,629.07
24,algoQD,24,138/400,100,12,[0.8859],[0.1458],[0.1976],[1.],"[-8.2483,-7.0533]","[5.8953,8.3002]",122.26,627.21
25,algoQD,25,138/400,100,1,[0.886],[0.1458],[0.1976],[1.],"[-8.2483,-7.0533]","[5.8953,8.3002]",122.26,630.76
26,algoQD,26,143/400,100,12,[0.8814],[0.149],[0.1976],[1.],"[-8.2483,-7.1152]","[5.8953,8.3002]",126.03,626.29
27,algoQD,27,146/400,100,11,[0.8817],[0.1509],[0.1976],[1.],"[-8.2483,-7.1152]","[6.0255,8.3002]",128.73,629.52
28,algoQD,28,150/400,100,11,[0.8826],[0.1468],[0.3173],[1.],"[-8.2483,-7.1152]","[6.0255,8.3002]",132.39,630.31
29,algoQD,29,152/400,100,8,[0.8836],[0.1465],[0.3173],[1.],"[-8.2483,-7.1326]","[6.0255,8.3002]",134.31,632.73
30,algoQD,30,158/400,100,15,[0.881],[0.156],[0.3106],[1.],"[-8.7946,-7.1326]","[6.3824,9.1528]",139.20,627.94
31,algoQD,31,163/400,100,13,[0.8765],[0.1607],[0.3106],[1.],"[-8.7946,-7.1326]","[6.3824,9.1528]",142.87,629.24
32,algoQD,32,165/400,100,6,[0.8797],[0.1582],[0.3106],[1.],"[-8.7946,-7.1326]","[6.3824,9.1528]",145.15,624.78
33,algoQD,33,167/400,100,11,[0.8791],[0.1598],[0.3106],[1.],"[-8.7946,-7.1326]","[6.3824,9.1528]",146.81,629.89
34,algoQD,34,170/400,100,7,[0.877],[0.1613],[0.3106],[1.],"[-8.7946,-7.1326]","[7.7475,9.1528]",149.09,629.54
35,algoQD,35,174/400,100,6,[0.8729],[0.1634],[0.3106],[1.],"[-8.7946,-7.1326]","[7.7475,9.1528]",151.88,625.26
36,algoQD,36,177/400,100,10,[0.8729],[0.1668],[0.3106],[1.],"[-8.7946,-7.1326]","[7.7475,9.1528]",154.50,629.60
