,0
0,43
1,58
2,96
3,97
4,140
5,166
6,172
7,181
8,207
9,216
10,219
11,246
12,252
13,266
14,275
15,281
16,282
17,284
18,297
19,312
20,315
21,316
22,327
23,345
24,356
25,357
26,359
27,366
28,386
29,390
30,392
31,395
32,400
33,404
34,408
35,419
36,426
37,427
38,440
39,441
40,443
41,447
42,448
43,450
44,455
45,461
46,462
47,475
48,483
49,488
50,491
51,493
52,500
53,501
54,504
55,506
56,511
57,513
58,518
59,519
60,523
61,525
62,526
63,527
64,528
65,529
66,532
67,535
68,537
69,538
70,541
71,550
72,552
73,553
74,555
75,559
76,560
77,561
78,563
79,564
80,566
81,568
82,569
83,573
84,576
85,577
86,581
87,587
88,588
89,590
90,592
91,593
92,598
93,600
94,602
95,609
96,611
97,613
98,615
99,624
100,625
101,629
102,630
103,635
104,636
105,639
106,640
107,641
108,642
109,647
110,653
111,654
112,655
113,657
114,659
115,660
116,661
117,662
118,663
119,664
120,667
121,669
122,671
123,673
124,676
125,679
126,681
127,684
128,686
129,687
130,689
131,691
132,692
133,693
134,694
135,695
136,698
137,701
138,703
139,704
140,705
141,710
142,711
143,712
144,713
145,714
146,719
147,722
148,724
149,726
150,727
151,728
152,730
153,735
154,737
155,739
156,744
157,745
158,746
159,747
160,749
161,752
162,753
163,756
164,758
165,759
166,760
167,761
168,762
169,763
170,764
171,765
172,767
173,769
174,770
175,771
176,772
177,773
178,776
179,777
180,778
181,779
182,781
183,782
184,783
185,784
186,785
187,786
188,790
189,791
190,793
191,794
192,795
193,796
194,797
195,798
196,799
197,800
198,801
199,802
200,803
201,804
202,805
203,807
204,808
205,810
206,811
207,812
208,813
209,815
210,821
211,822
212,823
213,824
214,825
215,828
216,829
217,830
218,833
219,834
220,835
221,836
222,837
223,838
224,839
225,840
226,841
227,842
228,843
229,845
230,846
231,847
232,848
233,849
234,851
235,852
236,853
237,854
238,856
239,857
240,858
241,859
242,860
243,861
244,863
245,864
246,865
247,866
248,867
249,868
250,870
251,871
252,872
253,873
254,874
255,875
256,877
257,878
258,879
259,880
260,882
261,883
262,884
263,885
264,886
265,887
266,888
267,889
268,891
269,892
270,893
271,894
272,896
273,897
274,898
275,900
276,901
277,902
278,903
279,904
280,905
281,906
282,907
283,908
284,909
285,910
286,911
287,913
288,914
289,915
290,916
291,917
292,918
293,919
294,920
295,921
296,922
297,923
