,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.424265, -6.3930683)]","[(-9.122764, -5.79204)]","[(-9.183808, -4.3287687)]","[(-9.471495, -3.698731)]",[],"[(-9.830633, -1.0829794)]","[(-9.935686, -0.25986186)]","[(-9.017411, 0.8647338)]","[(-9.221622, 1.1222765)]","[(-9.069383, 2.0111089)]","[(-9.136768, 3.3011515)]","[(-9.36633, 4.3245196)]",[],"[(-9.962782, 6.7920623)]","[(-9.336213, 7.5586123)]","[(-9.280099, 8.538103)]",[]
1,[],[],[],"[(-8.460491, -6.620256)]","[(-8.58809, -5.062511)]","[(-8.050947, -4.2953615)]","[(-8.184944, -3.9501255)]","[(-8.249952, -2.152226)]","[(-8.099768, -1.9318552)]","[(-8.066245, -0.81619596)]","[(-8.695265, 0.88742054)]","[(-8.1637335, 1.4043509)]","[(-8.387577, 2.7812493)]","[(-8.206782, 3.8373961)]","[(-8.115135, 4.124856)]","[(-8.311268, 5.377812)]","[(-8.460042, 6.6860194)]","[(-8.125089, 7.7578483)]","[(-8.708015, 8.595649)]","[(-8.19692, 9.294453)]"
2,"[(-7.3503256, -9.587512)]","[(-7.1888847, -8.360517)]","[(-7.988825, -7.3831844)]","[(-7.978196, -6.6266284)]","[(-7.6744323, -5.8176537)]","[(-7.1321635, -4.9589925)]","[(-7.281477, -3.489222)]","[(-7.004899, -2.0162413)]","[(-7.8798075, -1.4987673)]","[(-7.120085, -0.39353725)]","[(-7.1522264, 0.7022459)]","[(-7.080108, 1.5398613)]","[(-7.3518023, 2.295125)]","[(-7.585866, 3.541259)]","[(-7.8840795, 4.2115254)]","[(-7.875271, 5.987618)]","[(-7.7999067, 6.7416234)]","[(-7.446351, 7.8923044)]","[(-7.3708744, 8.138871)]","[(-7.528341, 9.018686)]"
3,"[(-6.1757107, -9.602978)]","[(-6.0217857, -8.157305)]","[(-6.46041, -7.0388246)]","[(-6.0968018, -6.1521716)]","[(-6.728901, -5.130594)]","[(-6.190921, -4.8669024)]","[(-6.353568, -3.2502055)]","[(-6.2709875, -2.6731987)]","[(-6.8361845, -1.6653674)]","[(-6.296255, -0.81265044)]","[(-6.5756984, 0.9448577)]","[(-6.5986795, 1.6434426)]","[(-6.521126, 2.370906)]","[(-6.632898, 3.1916032)]","[(-6.502037, 4.6365)]","[(-6.626656, 5.3923926)]","[(-6.371119, 6.529016)]","[(-6.018036, 7.7688193)]","[(-6.7243075, 8.705961)]","[(-6.1580567, 9.582015)]"
4,"[(-5.731944, -9.30998)]","[(-5.8754272, -8.406797)]","[(-5.938919, -7.0101027)]","[(-5.0585413, -6.695462)]","[(-5.4972, -5.8705435)]","[(-5.25974, -4.650546)]","[(-5.3819175, -3.0358174)]","[(-5.1794147, -2.2647355)]","[(-5.41283, -1.5587957)]","[(-5.7901497, -0.86451447)]","[(-5.167255, 0.09843636)]","[(-5.894038, 1.3248283)]","[(-5.204904, 2.6624105)]","[(-5.737373, 3.1162837)]","[(-5.9276047, 4.7448854)]","[(-5.224372, 5.731844)]","[(-5.707749, 6.984556)]","[(-5.371245, 7.3564715)]","[(-5.6075807, 8.107512)]","[(-5.6275144, 9.290272)]"
5,"[(-4.540324, -9.479329)]","[(-4.220367, -8.0025)]","[(-4.998383, -7.4726024)]","[(-4.351677, -6.025283)]","[(-4.0184717, -5.5154595)]","[(-4.408149, -4.6154146)]","[(-4.072609, -3.4368842)]","[(-4.2967815, -2.1316702)]","[(-4.1406536, -1.0630169)]","[(-4.3741484, -0.3110108)]","[(-4.3609776, 0.07572625)]","[(-4.1733937, 1.6219)]","[(-4.823713, 2.538564)]","[(-4.271507, 3.6554136)]","[(-4.1693234, 4.2772837)]","[(-4.5795302, 5.436665)]","[(-4.4771805, 6.0628424)]","[(-4.018104, 7.7274294)]","[(-4.1602607, 8.063813)]","[(-4.449923, 9.126658)]"
6,"[(-3.0680876, -9.1514845)]","[(-3.2418466, -8.659467)]","[(-3.7789607, -7.948167)]","[(-3.2233083, -6.173253)]","[(-3.841732, -5.4123387)]","[(-3.927546, -4.5628343)]","[(-3.9155824, -3.0800474)]","[(-3.5567715, -2.0375783)]","[(-3.7181897, -1.7481234)]","[(-3.652942, -0.38070232)]","[(-3.3198352, 0.5140215)]","[(-3.5667186, 1.8896768)]","[(-3.5148566, 2.4210596)]","[(-3.1676583, 3.4892852)]","[(-3.1917942, 4.573975)]","[(-3.878692, 5.5971394)]","[(-3.3679812, 6.59844)]","[(-3.4249783, 7.259073)]","[(-3.7677839, 8.316983)]","[(-3.517429, 9.802393)]"
7,"[(-2.4217274, -9.342283)]","[(-2.7691505, -8.516443)]","[(-2.9584253, -7.051437)]","[(-2.4281638, -6.231125)]","[(-2.7798395, -5.254037)]","[(-2.807283, -4.352347)]","[(-2.7597685, -3.6039279)]","[(-2.3841531, -2.6599529)]","[(-2.761808, -1.4199504)]","[(-2.9637816, -0.12595646)]","[(-2.7688353, 0.9748111)]","[(-2.316071, 1.9508424)]","[(-2.372698, 2.4544158)]","[(-2.6204846, 3.719596)]","[(-2.8112125, 4.1055293)]","[(-2.3873284, 5.364231)]","[(-2.4604824, 6.756861)]","[(-2.0284786, 7.9503417)]","[(-2.0652878, 8.942013)]","[(-2.1384437, 9.249827)]"
8,"[(-1.2663817, -9.271237)]","[(-1.7515333, -8.266373)]","[(-1.248332, -7.4709888)]","[(-1.2751243, -6.6143546)]","[(-1.0227301, -5.548477)]","[(-1.0517633, -4.69088)]","[(-1.9172182, -3.8138907)]","[(-1.96292, -2.0787015)]","[(-1.6386591, -1.0199847)]","[(-1.436075, -0.6234481)]","[(-1.8755516, 0.24597771)]","[(-1.1831354, 1.6596863)]","[(-1.3858969, 2.869447)]","[(-1.1742575, 3.938698)]","[(-1.5436065, 4.6904564)]","[(-1.5018474, 5.5803313)]","[(-1.9622782, 6.836771)]","[(-1.2941384, 7.4912696)]","[(-1.1317221, 8.235729)]","[(-1.5601599, 9.475344)]"
9,"[(-0.49323884, -9.2810335)]","[(-0.24771006, -8.127045)]","[(-0.2279112, -7.889109)]","[(-0.9696402, -6.4258065)]","[(-0.33680078, -5.7270017)]","[(-0.886202, -4.662695)]","[(-0.9946187, -3.8591616)]","[(-0.50644135, -2.4684906)]","[(-0.5948298, -1.1772165)]","[(-0.2944248, -0.47462702)]","[(-0.59865814, 0.664034)]","[(-0.66428614, 1.055957)]","[(-0.22768013, 2.1292894)]","[(-0.5107659, 3.5494797)]","[(-0.30557185, 4.795544)]","[(-0.20224386, 5.394161)]","[(-0.07863134, 6.4164495)]","[(-0.022695255, 7.0407534)]","[(-0.24571098, 8.832762)]","[(-0.66129357, 9.92032)]"
