,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.53039, -5.0598564)]","[(-9.003521, -4.777049)]","[(-9.032219, -3.4456277)]",[],"[(-9.301652, -1.5894424)]","[(-9.756837, -0.33857903)]","[(-9.562179, 0.52635324)]","[(-9.908544, 1.7931057)]","[(-9.446373, 2.4312096)]","[(-9.030871, 3.4304676)]","[(-9.442278, 4.074207)]","[(-9.00552, 5.148713)]","[(-9.199622, 6.3834453)]","[(-9.087419, 7.3137956)]",[],[]
1,[],[],[],[],"[(-8.769669, -5.850829)]","[(-8.35077, -4.7463493)]","[(-8.132282, -3.0999255)]","[(-8.435214, -2.5412147)]","[(-8.129554, -1.8512081)]","[(-8.487472, -0.10244155)]","[(-8.8570175, 0.895086)]","[(-8.869878, 1.6838617)]","[(-8.308178, 2.7079685)]","[(-8.598533, 3.6878073)]","[(-8.700162, 4.245296)]","[(-8.202543, 5.8368077)]","[(-8.464819, 6.6623993)]","[(-8.607149, 7.0756297)]",[],"[(-8.625682, 9.105164)]"
2,[],[],"[(-7.1593037, -7.614347)]",[],"[(-7.171914, -5.106874)]","[(-7.3355837, -4.8796782)]","[(-7.7275343, -3.792444)]","[(-7.381354, -2.4657083)]","[(-7.924046, -1.5710332)]","[(-7.6739397, -0.8170394)]","[(-7.3125024, 0.9229602)]","[(-7.2115645, 1.2541826)]","[(-7.3528414, 2.084753)]","[(-7.342152, 3.1508086)]","[(-7.103555, 4.8779078)]","[(-7.253623, 5.274226)]","[(-7.612952, 6.587721)]","[(-7.536977, 7.0645537)]",[],"[(-7.1628203, 9.442645)]"
3,[],[],[],"[(-6.2223673, -6.015272)]","[(-6.0250735, -5.9590573)]","[(-6.332161, -4.010473)]","[(-6.2125573, -3.8709736)]","[(-6.557669, -2.038394)]","[(-6.9650073, -1.9363265)]","[(-6.4891796, -0.5571841)]","[(-6.71602, 0.012264468)]","[(-6.5187283, 1.1433747)]","[(-6.4132442, 2.4641955)]","[(-6.3102036, 3.1764116)]","[(-6.248804, 4.5189962)]","[(-6.2072835, 5.75658)]","[(-6.610524, 6.364201)]","[(-6.9922743, 7.397164)]","[(-6.3215013, 8.301284)]","[(-6.8712626, 9.170911)]"
4,[],[],"[(-5.586128, -7.2354784)]","[(-5.5033913, -6.099969)]","[(-5.3337145, -5.52317)]","[(-5.4542847, -4.7922225)]","[(-5.502268, -3.1637557)]","[(-5.523611, -2.241922)]","[(-5.7654066, -1.4049703)]","[(-5.6273065, -0.86745775)]","[(-5.2179933, 0.4476655)]","[(-5.1250324, 1.2236408)]","[(-5.0921116, 2.481195)]","[(-5.40814, 3.8773031)]","[(-5.3911023, 4.672033)]","[(-5.115564, 5.604486)]","[(-5.371711, 6.3529487)]","[(-5.0939803, 7.375994)]","[(-5.6577854, 8.116253)]","[(-5.8260875, 9.182349)]"
5,"[(-4.309448, -9.056498)]","[(-4.459474, -8.077404)]","[(-4.5416727, -7.927902)]","[(-4.0741973, -6.0637274)]","[(-4.075362, -5.3405786)]","[(-4.7641864, -4.6642423)]","[(-4.182129, -3.8203888)]","[(-4.8689885, -2.1772141)]","[(-4.994787, -1.2948834)]","[(-4.243168, -0.64459723)]","[(-4.1555505, 0.7671874)]","[(-4.3098984, 1.4284946)]","[(-4.8249464, 2.8610606)]","[(-4.5668406, 3.7362285)]","[(-4.218975, 4.6201267)]","[(-4.609382, 5.560922)]","[(-4.89362, 6.8615575)]","[(-4.615537, 7.0840287)]","[(-4.9904838, 8.153536)]","[(-4.1181326, 9.379856)]"
6,[],[],"[(-3.984521, -7.4873548)]","[(-3.5551617, -6.068733)]","[(-3.4064748, -5.5260243)]","[(-3.450233, -4.8803997)]","[(-3.8510566, -3.139968)]","[(-3.5164511, -2.892875)]","[(-3.0798285, -1.537018)]","[(-3.6792717, -0.29129884)]","[(-3.1487613, 0.07131936)]","[(-3.5711775, 1.9846903)]","[(-3.974419, 2.3428152)]","[(-3.9192703, 3.5369601)]","[(-3.8731387, 4.965851)]","[(-3.8200002, 5.02163)]","[(-3.4200566, 6.5234885)]","[(-3.234503, 7.883402)]","[(-3.212929, 8.937813)]","[(-3.7423894, 9.401806)]"
7,[],"[(-2.3982632, -8.781615)]","[(-2.6193538, -7.2104225)]","[(-2.3868575, -6.235335)]","[(-2.5910254, -5.3933353)]","[(-2.8664675, -4.3278947)]","[(-2.2163973, -3.6968675)]","[(-2.083744, -2.1350338)]","[(-2.757389, -1.6479207)]","[(-2.6521769, -0.37448052)]","[(-2.4745233, 0.45800766)]","[(-2.118471, 1.0705404)]","[(-2.1620872, 2.7243667)]","[(-2.9556618, 3.5385914)]","[(-2.6358023, 4.660974)]","[(-2.5426843, 5.636105)]","[(-2.141968, 6.983959)]","[(-2.6255465, 7.926567)]","[(-2.8612378, 8.09779)]","[(-2.5491836, 9.873087)]"
8,"[(-1.8941514, -9.559049)]","[(-1.4504136, -8.5718565)]","[(-1.0335969, -7.1110377)]","[(-1.7739059, -6.699013)]","[(-1.4846025, -5.535217)]","[(-1.7584169, -4.7333007)]","[(-1.8645731, -3.6413608)]","[(-1.5484133, -2.0978525)]","[(-1.9427978, -1.835766)]","[(-1.9641078, -0.9500986)]","[(-1.3083426, 0.18964341)]","[(-1.1827983, 1.5808805)]","[(-1.4048396, 2.1968734)]","[(-1.5556494, 3.6756587)]","[(-1.729173, 4.126177)]","[(-1.6369753, 5.5037193)]","[(-1.4714189, 6.1188393)]","[(-1.9919147, 7.319772)]","[(-1.3271596, 8.010615)]","[(-1.9446338, 9.081599)]"
9,"[(-0.06865643, -9.458579)]","[(-0.31361002, -8.425013)]","[(-0.78865457, -7.957617)]","[(-0.8169728, -6.064184)]","[(-0.7185942, -5.2526255)]","[(-0.5134254, -4.4579334)]","[(-0.19816074, -3.7595837)]","[(-0.87529635, -2.2978778)]","[(-0.8558083, -1.5790305)]","[(-0.43633553, -0.66537166)]","[(-0.9736309, 0.99286383)]","[(-0.6562207, 1.3325162)]","[(-0.6373359, 2.4175818)]","[(-0.87836397, 3.42807)]","[(-0.94352806, 4.334166)]","[(-0.6319426, 5.932568)]","[(-0.267904, 6.8785872)]","[(-0.13779218, 7.9225864)]","[(-0.4011538, 8.909754)]","[(-0.13276917, 9.855304)]"
