,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,63,[0.7172],[0.2285],[0.206],[0.9976],"[-4.9106,-6.5643]","[3.8463,5.2138]",30.12,789.27
1,algoQD,1,59/400,100,27,[0.7153],[0.2242],[0.206],[0.9979],"[-5.8385,-9.0576]","[7.1836,5.2138]",42.21,406.63
2,algoQD,2,80/400,100,34,[0.7188],[0.2387],[0.0511],[0.9979],"[-5.8385,-9.0576]","[7.5174,6.3462]",57.51,461.78
3,algoQD,3,95/400,100,32,[0.7396],[0.2336],[0.0965],[0.9979],"[-5.8385,-9.0576]","[7.5174,6.7196]",70.26,546.97
4,algoQD,4,106/400,100,31,[0.7506],[0.2246],[0.1311],[0.9979],"[-5.8385,-9.0576]","[7.5174,7.9206]",79.57,548.18
5,algoQD,5,120/400,100,26,[0.7551],[0.2279],[0.0248],[0.9979],"[-6.4188,-9.0576]","[7.5683,7.9206]",90.61,549.68
6,algoQD,6,130/400,100,27,[0.7618],[0.2244],[0.0125],[0.9979],"[-6.7793,-9.0576]","[7.5683,8.2984]",99.03,549.45
7,algoQD,7,138/400,100,22,[0.7773],[0.227],[0.0088],[0.9979],"[-6.7793,-9.0576]","[7.5683,8.2984]",107.27,552.72
8,algoQD,8,143/400,100,22,[0.784],[0.2301],[0.0125],[0.9996],"[-6.8042,-9.0576]","[7.5683,8.2984]",112.12,548.96
9,algoQD,9,151/400,100,26,[0.8045],[0.21],[0.0125],[0.9996],"[-8.2585,-9.0576]","[7.5683,8.2984]",121.48,549.17
10,algoQD,10,156/400,100,13,[0.8031],[0.2149],[0.0125],[0.9996],"[-8.2585,-9.0576]","[7.5683,8.2984]",125.28,549.70
11,algoQD,11,162/400,100,21,[0.8073],[0.2104],[0.0125],[0.9996],"[-8.2585,-9.1406]","[7.5683,8.8087]",130.78,548.25
12,algoQD,12,169/400,100,20,[0.8054],[0.2168],[0.0125],[0.9996],"[-8.2585,-9.1618]","[7.5683,8.8087]",136.12,549.14
13,algoQD,13,175/400,100,22,[0.8059],[0.2158],[0.0125],[0.9999],"[-8.2585,-9.1618]","[7.5683,8.8087]",141.03,551.51
14,algoQD,14,180/400,100,8,[0.8014],[0.2213],[0.0125],[0.9999],"[-8.2585,-9.1618]","[7.5683,8.8087]",144.26,550.81
