,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.428421, -7.260417)]","[(-9.487694, -6.307777)]","[(-9.324815, -5.5615077)]","[(-9.56241, -4.229148)]","[(-9.199441, -3.538957)]","[(-9.982356, -2.8944688)]","[(-9.378284, -1.7789328)]","[(-9.323467, -0.68218315)]","[(-9.462992, 0.1225334)]","[(-9.397105, 1.1309541)]","[(-9.246601, 2.873508)]","[(-9.602769, 3.3413777)]","[(-9.555083, 4.520273)]","[(-9.6783695, 5.1261487)]","[(-9.481371, 6.369449)]","[(-9.003392, 7.5842576)]","[(-9.4292965, 8.028437)]","[(-9.868491, 9.064177)]"
1,[],[],"[(-8.5562725, -7.9472747)]","[(-8.331486, -6.7370048)]","[(-8.646939, -5.411729)]","[(-8.806495, -4.187453)]","[(-8.903371, -3.5455856)]","[(-8.374532, -2.0530071)]","[(-8.016714, -1.4491332)]","[(-8.039789, -0.13581024)]","[(-8.97525, 0.8092416)]","[(-8.021336, 1.892118)]","[(-8.373429, 2.484245)]","[(-8.509352, 3.2031639)]","[(-8.3509655, 4.798925)]","[(-8.368077, 5.0542493)]","[(-8.052395, 6.58053)]","[(-8.834273, 7.914786)]","[(-8.495295, 8.077611)]","[(-8.319969, 9.734931)]"
2,[],[],"[(-7.585354, -7.765042)]","[(-7.42004, -6.6415234)]","[(-7.6009984, -5.1320143)]","[(-7.5541353, -4.388172)]","[(-7.478856, -3.653813)]","[(-7.555444, -2.708527)]","[(-7.7691627, -1.6731458)]","[(-7.06505, -0.31288338)]","[(-7.088856, 0.41655254)]","[(-7.42138, 1.509303)]","[(-7.6511693, 2.6908727)]","[(-7.6661096, 3.4834995)]","[(-7.3939776, 4.1920767)]","[(-7.9866195, 5.1761303)]","[(-7.7011976, 6.7693534)]","[(-7.025786, 7.437716)]","[(-7.36035, 8.550301)]","[(-7.2427726, 9.100522)]"
3,"[(-6.2196107, -9.036752)]","[(-6.3037066, -8.083806)]","[(-6.6013055, -7.316851)]","[(-6.829949, -6.1452813)]","[(-6.112607, -5.773247)]","[(-6.982477, -4.5952024)]","[(-6.371954, -3.5631921)]","[(-6.9765425, -2.1041837)]","[(-6.045318, -1.874666)]","[(-6.2402883, -0.044009857)]","[(-6.7998414, 0.30230728)]","[(-6.604361, 1.5592215)]","[(-6.946564, 2.1065376)]","[(-6.4965057, 3.3565555)]","[(-6.459771, 4.476184)]","[(-6.190042, 5.556235)]","[(-6.7645974, 6.3340154)]","[(-6.682418, 7.704347)]","[(-6.8654947, 8.118339)]","[(-6.99792, 9.315946)]"
4,[],"[(-5.1211877, -8.045848)]","[(-5.8864117, -7.456583)]","[(-5.9467587, -6.509471)]","[(-5.527809, -5.358738)]","[(-5.5970573, -4.5086083)]","[(-5.26199, -3.2332423)]","[(-5.0167704, -2.5170062)]","[(-5.4659395, -1.2724186)]","[(-5.1251073, -0.09695728)]","[(-5.0049295, 0.5315651)]","[(-5.340415, 1.6139692)]","[(-5.290562, 2.0069556)]","[(-5.4182153, 3.4706752)]","[(-5.773706, 4.533733)]","[(-5.6314654, 5.748002)]","[(-5.96716, 6.2234783)]","[(-5.685792, 7.614896)]","[(-5.4703317, 8.506521)]","[(-5.255799, 9.136021)]"
5,"[(-4.8600764, -9.640031)]","[(-4.982042, -8.092103)]","[(-4.2771187, -7.2233357)]","[(-4.358901, -6.972107)]","[(-4.650525, -5.6145954)]","[(-4.672145, -4.8819566)]","[(-4.1187367, -3.838381)]","[(-4.999718, -2.3538225)]","[(-4.618221, -1.5809374)]","[(-4.658882, -0.7779841)]","[(-4.763661, 0.08174163)]","[(-4.9405813, 1.2685776)]","[(-4.0939403, 2.1849356)]","[(-4.6610613, 3.5848186)]","[(-4.6681533, 4.4637656)]","[(-4.2738276, 5.389921)]","[(-4.8178654, 6.8991246)]","[(-4.2063146, 7.670917)]","[(-4.825541, 8.864605)]","[(-4.999929, 9.518515)]"
6,"[(-3.577981, -9.224203)]","[(-3.2664492, -8.116529)]","[(-3.658694, -7.5150533)]","[(-3.9764125, -6.6859503)]","[(-3.0359042, -5.574925)]","[(-3.0570016, -4.166384)]","[(-3.3409286, -3.9636314)]","[(-3.0494807, -2.2825239)]","[(-3.1606526, -1.984275)]","[(-3.5247893, -0.68873954)]","[(-3.068862, 0.385905)]","[(-3.8603816, 1.053368)]","[(-3.3881783, 2.2723184)]","[(-3.1200478, 3.4997785)]","[(-3.3193808, 4.345911)]","[(-3.994365, 5.2117887)]","[(-3.2661843, 6.0072274)]","[(-3.0650225, 7.0975413)]","[(-3.8917193, 8.571561)]","[(-3.8190033, 9.845272)]"
7,"[(-2.2726645, -9.472453)]","[(-2.2214458, -8.339331)]","[(-2.4021025, -7.6013536)]","[(-2.3281274, -6.568566)]","[(-2.376395, -5.1485705)]","[(-2.3097062, -4.8972044)]","[(-2.4135685, -3.1722693)]","[(-2.214816, -2.0762224)]","[(-2.8600662, -1.2769331)]","[(-2.1340451, -0.88300085)]","[(-2.880919, 0.257482)]","[(-2.5473576, 1.7211232)]","[(-2.3143687, 2.3640094)]","[(-2.4043803, 3.5423849)]","[(-2.273565, 4.3068995)]","[(-2.0803308, 5.0364847)]","[(-2.1759167, 6.654322)]","[(-2.5754526, 7.82909)]","[(-2.2790768, 8.226572)]","[(-2.5210102, 9.451836)]"
8,"[(-1.2143477, -9.395278)]","[(-1.0069637, -8.17317)]","[(-1.1883622, -7.5464315)]","[(-1.9299085, -6.9615507)]","[(-1.5330433, -5.604681)]","[(-1.98145, -4.4865274)]","[(-1.2116485, -3.5585387)]","[(-1.681637, -2.0823104)]","[(-1.740998, -1.051446)]","[(-1.902233, -0.07839404)]","[(-1.0715219, 0.35539627)]","[(-1.4028027, 1.6056746)]","[(-1.4353505, 2.9221544)]","[(-1.4649141, 3.536985)]","[(-1.5673548, 4.2424593)]","[(-1.3587221, 5.5367007)]","[(-1.0847889, 6.5624957)]","[(-1.8880945, 7.7771683)]","[(-1.3711782, 8.203861)]","[(-1.3430784, 9.898891)]"
9,"[(-0.3328392, -9.027402)]","[(-0.50578105, -8.297898)]","[(-0.74692893, -7.428088)]","[(-0.52716154, -6.564526)]","[(-0.8380513, -5.6709456)]","[(-0.39346227, -4.6639194)]","[(-0.2807059, -3.2554317)]","[(-0.57099175, -2.022349)]","[(-0.43890154, -1.549893)]","[(-0.1547772, -0.51693094)]","[(-0.53606695, 0.3840928)]","[(-0.2893979, 1.5376096)]","[(-0.059274595, 2.1909776)]","[(-0.8727331, 3.38531)]","[(-0.84852225, 4.3422775)]","[(-0.84827715, 5.1701884)]","[(-0.11869721, 6.652859)]","[(-0.26048443, 7.328722)]","[(-0.05205083, 8.441717)]","[(-0.3731959, 9.639738)]"
