,0
0,39
1,66
2,67
3,122
4,129
5,145
6,164
7,169
8,181
9,185
10,191
11,193
12,205
13,231
14,250
15,264
16,305
17,351
18,358
19,379
20,386
21,391
22,398
23,423
24,438
25,442
26,459
27,461
28,462
29,464
30,467
31,487
32,508
33,516
34,519
35,524
36,538
37,540
38,544
39,548
40,554
41,558
42,560
43,561
44,563
45,567
46,579
47,583
48,589
49,596
50,601
51,608
52,610
53,618
54,621
55,626
56,637
57,645
58,657
59,659
60,660
61,669
62,670
63,684
64,686
65,690
66,692
67,694
68,698
69,702
70,707
71,712
72,717
73,719
74,721
75,725
76,727
77,733
78,734
79,735
80,736
81,741
82,745
83,753
84,754
85,755
86,757
87,758
88,760
89,761
90,762
91,764
92,772
93,777
94,781
95,784
96,785
97,786
98,787
99,790
100,793
101,794
102,795
103,796
104,798
105,806
106,808
107,811
108,814
109,815
110,817
111,823
112,829
113,831
114,833
115,834
116,836
117,837
118,840
119,844
120,849
121,851
122,852
123,853
124,854
125,855
126,856
127,860
128,861
129,863
130,870
131,871
132,873
133,875
134,877
135,879
136,886
137,887
138,888
139,889
140,893
141,894
142,896
143,897
144,899
145,902
146,903
147,905
148,906
149,907
150,908
151,909
152,914
153,916
154,918
155,919
156,922
157,924
158,926
159,927
160,929
161,933
162,934
163,935
164,937
165,941
166,942
167,943
168,944
169,947
170,949
171,950
172,952
173,954
174,957
175,958
176,960
177,961
178,964
179,967
180,968
181,969
182,970
183,971
184,972
185,973
186,974
187,975
188,976
189,977
190,978
191,979
192,981
193,982
194,983
195,984
196,985
197,986
198,987
199,989
200,990
201,991
202,996
203,997
204,998
205,999
206,1000
207,1001
208,1002
209,1003
210,1004
211,1005
212,1006
213,1008
214,1009
215,1010
216,1011
217,1012
218,1014
219,1015
220,1016
221,1018
222,1021
223,1022
224,1023
225,1024
226,1026
227,1027
228,1029
229,1030
230,1032
231,1033
232,1034
233,1035
234,1036
235,1037
236,1039
237,1040
238,1042
239,1043
240,1044
241,1045
242,1046
243,1047
244,1049
245,1051
246,1052
247,1054
248,1055
249,1056
250,1057
251,1058
252,1059
253,1060
254,1061
255,1063
256,1064
257,1065
258,1066
259,1067
260,1068
261,1069
262,1070
263,1071
264,1072
265,1073
266,1075
267,1076
268,1077
269,1078
270,1079
271,1080
272,1081
273,1082
274,1083
275,1084
276,1085
277,1086
278,1087
279,1088
280,1089
281,1090
282,1091
283,1092
284,1093
285,1094
286,1095
287,1096
288,1097
289,1098
290,1099
