,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],"[(-9.80082, -1.6246732)]","[(-9.02522, -0.61466706)]","[(-9.929341, 0.82962334)]",[],"[(-9.462389, 2.290494)]","[(-9.564191, 3.2659328)]","[(-9.775569, 4.453684)]","[(-9.552336, 5.2137656)]","[(-9.36903, 6.2769794)]","[(-9.750597, 7.3416557)]",[],[]
1,[],[],[],[],"[(-8.324702, -5.2224393)]",[],"[(-8.050231, -3.5271268)]","[(-8.86396, -2.8027737)]","[(-8.558103, -1.9651347)]","[(-8.44233, -0.13804981)]","[(-8.128437, 0.50525624)]","[(-8.842932, 1.5481449)]","[(-8.258084, 2.3436587)]","[(-8.974804, 3.2397938)]","[(-8.849557, 4.1353445)]","[(-8.010029, 5.7658296)]","[(-8.540874, 6.5468035)]",[],[],[]
2,[],[],[],[],"[(-7.1795077, -5.652043)]","[(-7.7003145, -4.603103)]","[(-7.4439387, -3.9140222)]","[(-7.130723, -2.450296)]","[(-7.155413, -1.4561892)]","[(-7.8995934, -0.63909024)]","[(-7.6494966, 0.40713742)]","[(-7.488018, 1.8911638)]","[(-7.882934, 2.854081)]","[(-7.758868, 3.2923427)]","[(-7.998758, 4.983177)]","[(-7.1386595, 5.156401)]","[(-7.48535, 6.9407406)]","[(-7.0986786, 7.733815)]","[(-7.9661746, 8.975207)]",[]
3,[],[],[],"[(-6.631278, -6.6258774)]","[(-6.451816, -5.465739)]","[(-6.5455647, -4.6262846)]","[(-6.5501575, -3.3448317)]","[(-6.6922083, -2.7387779)]","[(-6.2005544, -1.5894185)]","[(-6.8683147, -0.9174591)]","[(-6.125834, 0.90287894)]","[(-6.4914675, 1.3017869)]","[(-6.326008, 2.4595838)]","[(-6.4489045, 3.3664424)]","[(-6.6744885, 4.728434)]","[(-6.352191, 5.524707)]","[(-6.3273296, 6.592114)]","[(-6.679895, 7.1363873)]",[],[]
4,[],[],"[(-5.2985153, -7.622514)]","[(-5.7578845, -6.9549036)]","[(-5.3960557, -5.383701)]","[(-5.153553, -4.3843846)]","[(-5.7114124, -3.5351722)]","[(-5.604424, -2.1936314)]","[(-5.4320154, -1.8747791)]","[(-5.6573205, -0.599284)]","[(-5.4390607, 0.8379593)]","[(-5.624625, 1.5540766)]","[(-5.4915156, 2.3892012)]","[(-5.863573, 3.476841)]","[(-5.832129, 4.382693)]","[(-5.5243015, 5.316075)]","[(-5.114881, 6.274623)]","[(-5.8961034, 7.1516104)]","[(-5.315114, 8.284235)]","[(-5.072824, 9.275842)]"
5,"[(-4.9325294, -9.389441)]","[(-4.4899673, -8.896418)]","[(-4.5716834, -7.6717234)]","[(-4.6370616, -6.020798)]","[(-4.233281, -5.501322)]","[(-4.3748994, -4.189063)]","[(-4.0209017, -3.3262484)]","[(-4.7915716, -2.1189814)]","[(-4.8928423, -1.9890789)]","[(-4.547966, -0.78890413)]","[(-4.9470634, 0.8423468)]","[(-4.2969923, 1.7069188)]","[(-4.050366, 2.6400228)]","[(-4.8684072, 3.249957)]","[(-4.821534, 4.3913045)]","[(-4.6728783, 5.4116344)]","[(-4.1456633, 6.1977506)]","[(-4.7999024, 7.498154)]",[],"[(-4.034055, 9.534763)]"
6,[],"[(-3.5066118, -8.155635)]","[(-3.4240773, -7.752929)]","[(-3.4857118, -6.821698)]","[(-3.7902567, -5.126774)]","[(-3.1013439, -4.134969)]","[(-3.7801263, -3.9016678)]","[(-3.1475148, -2.28632)]","[(-3.6603847, -1.1964123)]","[(-3.3394532, -0.8990739)]","[(-3.447684, 0.58114666)]","[(-3.5725613, 1.9504814)]","[(-3.9986796, 2.8109877)]","[(-3.2268324, 3.8082154)]","[(-3.8963318, 4.978657)]","[(-3.1257846, 5.641946)]","[(-3.9238348, 6.297307)]","[(-3.4498167, 7.305919)]",[],[]
7,"[(-2.0537262, -9.372718)]","[(-2.7114275, -8.207849)]","[(-2.7737033, -7.7086287)]","[(-2.4876163, -6.4378757)]","[(-2.0324187, -5.4221134)]","[(-2.658772, -4.7093306)]","[(-2.9708974, -3.8983347)]","[(-2.4668734, -2.3427486)]","[(-2.4935472, -1.2367328)]","[(-2.8201044, -0.567956)]","[(-2.7890396, 0.29740116)]","[(-2.2077744, 1.1873759)]","[(-2.8309376, 2.1618006)]","[(-2.8925354, 3.2682261)]","[(-2.5222745, 4.0064216)]","[(-2.6184132, 5.8564487)]","[(-2.118515, 6.7734504)]","[(-2.096084, 7.4977508)]",[],[]
8,"[(-1.7911711, -9.100395)]","[(-1.9235456, -8.541625)]","[(-1.1521951, -7.362204)]","[(-1.2790998, -6.921451)]","[(-1.4927093, -5.081884)]","[(-1.9706382, -4.325932)]","[(-1.666089, -3.8026683)]","[(-1.3325093, -2.502153)]","[(-1.0960312, -1.7624077)]","[(-1.9625114, -0.5424012)]","[(-1.7037477, 0.98351026)]","[(-1.3880143, 1.1595677)]","[(-1.438108, 2.893153)]","[(-1.2983327, 3.5271401)]","[(-1.7225591, 4.2405696)]","[(-1.2693847, 5.051737)]","[(-1.3846229, 6.0371842)]","[(-1.8242266, 7.576784)]","[(-1.1455708, 8.316832)]",[]
9,"[(-0.9677432, -9.443075)]","[(-0.47817335, -8.210751)]","[(-0.26716718, -7.36106)]","[(-0.46170285, -6.5542464)]","[(-0.82956403, -5.536087)]","[(-0.9820374, -4.718248)]","[(-0.90015304, -3.620813)]","[(-0.42861974, -2.064777)]","[(-0.032752674, -1.8995795)]","[(-0.6128953, -0.41087517)]","[(-0.21443665, 0.5822938)]","[(-0.3631298, 1.9056172)]","[(-0.46951407, 2.6506627)]","[(-0.44683143, 3.4842093)]","[(-0.4844349, 4.1079383)]","[(-0.7172039, 5.008177)]","[(-0.09466998, 6.8512454)]","[(-0.08472375, 7.39321)]","[(-0.72474277, 8.6301155)]","[(-0.8401868, 9.807918)]"
