,0
0,46
1,173
2,210
3,218
4,220
5,224
6,227
7,237
8,243
9,247
10,254
11,261
12,293
13,297
14,305
15,306
16,323
17,338
18,340
19,344
20,355
21,372
22,374
23,381
24,390
25,404
26,420
27,427
28,433
29,435
30,444
31,465
32,474
33,476
34,477
35,478
36,485
37,486
38,490
39,501
40,508
41,510
42,511
43,518
44,524
45,526
46,533
47,537
48,539
49,550
50,559
51,560
52,562
53,572
54,574
55,576
56,580
57,581
58,584
59,586
60,590
61,603
62,606
63,613
64,615
65,616
66,623
67,626
68,630
69,631
70,633
71,634
72,640
73,641
74,643
75,647
76,653
77,654
78,660
79,662
80,663
81,666
82,668
83,676
84,679
85,680
86,684
87,688
88,694
89,697
90,702
91,708
92,709
93,711
94,712
95,714
96,715
97,719
98,722
99,723
100,724
101,725
102,726
103,728
104,731
105,732
106,734
107,736
108,737
109,739
110,740
111,741
112,744
113,745
114,748
115,749
116,751
117,755
118,757
119,759
120,761
121,762
122,763
123,765
124,766
125,768
126,770
127,771
128,772
129,780
130,781
131,782
132,787
133,791
134,797
135,798
136,799
137,800
138,801
139,802
140,803
141,804
142,806
143,807
144,811
145,812
146,814
147,815
148,816
149,817
150,818
151,819
152,822
153,825
154,830
155,833
156,834
157,836
158,838
159,839
160,841
161,843
162,844
163,845
164,848
165,849
166,853
167,854
168,855
169,857
170,858
171,859
172,860
173,861
174,862
175,863
176,864
177,865
178,866
179,868
180,869
181,871
182,872
183,873
184,874
185,875
186,876
187,877
188,879
189,880
190,881
191,883
192,885
193,886
194,891
195,892
196,894
197,896
198,900
199,902
200,903
201,908
202,909
203,910
204,912
205,913
206,914
207,915
208,918
209,919
210,921
211,922
212,925
213,926
214,927
215,928
216,930
217,931
218,933
219,934
220,935
221,937
222,939
223,940
224,941
225,942
226,943
227,944
228,948
229,949
230,950
231,951
232,953
233,955
234,956
235,957
236,960
237,961
238,962
239,963
240,964
241,965
242,966
243,967
244,968
245,969
246,971
247,972
248,974
249,975
250,977
251,978
252,979
253,980
254,982
255,983
256,984
257,985
258,986
259,988
260,989
261,990
262,991
263,992
264,993
265,994
266,995
267,996
268,997
269,999
270,1001
271,1002
272,1003
273,1004
274,1005
275,1007
276,1008
277,1009
278,1010
279,1011
280,1012
281,1013
282,1014
283,1015
284,1016
285,1017
286,1018
287,1019
288,1020
289,1021
290,1022
291,1023
292,1024
293,1025
294,1026
295,1027
296,1028
297,1029
298,1030
299,1031
300,1032
301,1033
302,1034
303,1035
304,1036
305,1037
306,1038
