,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,55/400,100,70,[0.6291],[0.2893],[0.0029],[0.9968],"[-7.4178,-5.2770]","[9.3180,8.1105]",34.60,828.63
1,algoQD,1,86/400,100,50,[0.667],[0.2681],[0.0727],[0.9992],"[-8.4452,-6.5680]","[9.3180,8.1105]",57.36,417.68
2,algoQD,2,106/400,100,43,[0.7165],[0.2514],[0.0134],[0.9992],"[-8.4452,-6.5680]","[9.3180,8.1105]",75.95,418.38
3,algoQD,3,127/400,100,44,[0.741],[0.243],[0.0902],[0.9998],"[-8.4452,-6.5680]","[9.3180,8.1105]",94.10,418.80
4,algoQD,4,145/400,100,41,[0.7651],[0.2281],[0.0902],[0.9998],"[-8.4452,-7.7392]","[9.3180,8.1105]",110.94,421.21
5,algoQD,5,160/400,100,31,[0.7731],[0.2104],[0.1352],[0.9998],"[-8.7332,-8.8419]","[9.6024,8.3187]",123.70,424.46
6,algoQD,6,171/400,100,23,[0.7743],[0.2177],[0.0514],[0.9998],"[-8.7332,-8.8419]","[9.6024,8.3187]",132.40,424.22
7,algoQD,7,184/400,100,32,[0.7855],[0.2175],[0.0514],[0.9998],"[-8.7332,-8.8419]","[9.6024,8.3187]",144.52,422.88
8,algoQD,8,191/400,100,28,[0.8041],[0.2088],[0.0058],[0.9998],"[-8.7332,-8.8419]","[9.6024,8.3187]",153.59,430.16
9,algoQD,9,206/400,100,27,[0.7963],[0.2201],[0.0058],[0.9998],"[-9.9340,-8.8419]","[9.8089,8.3187]",164.05,424.28
10,algoQD,10,210/400,100,14,[0.8026],[0.2182],[0.0058],[0.9998],"[-9.9340,-8.8419]","[9.9565,8.3187]",168.55,428.42
11,algoQD,11,219/400,100,25,[0.8046],[0.225],[0.0009],[0.9998],"[-9.9340,-8.8419]","[9.9565,8.3187]",176.21,432.33
12,algoQD,12,224/400,100,20,[0.8039],[0.2284],[0.0009],[0.9998],"[-9.9340,-8.8419]","[9.9565,8.3187]",180.08,437.30
13,algoQD,13,230/400,100,19,[0.8136],[0.2208],[0.0009],[0.9998],"[-9.9340,-8.8419]","[9.9565,8.5615]",187.13,484.26
14,algoQD,14,233/400,100,12,[0.8216],[0.2174],[0.0009],[0.9998],"[-9.9617,-8.8419]","[9.9565,8.5615]",191.42,489.21
15,algoQD,15,240/400,100,24,[0.8334],[0.2068],[0.0355],[0.9998],"[-9.9617,-8.8419]","[9.9565,9.0880]",200.01,489.17
16,algoQD,16,248/400,100,22,[0.8335],[0.2094],[0.0355],[0.9998],"[-9.9617,-9.1103]","[9.9565,9.0880]",206.72,485.56
17,algoQD,17,257/400,100,22,[0.8364],[0.2035],[0.0355],[0.9998],"[-9.9617,-9.1103]","[9.9565,9.0880]",214.95,483.58
18,algoQD,18,263/400,100,19,[0.8382],[0.2054],[0.0355],[0.9998],"[-9.9617,-9.1103]","[9.9565,9.0880]",220.45,491.63
19,algoQD,19,268/400,100,21,[0.8416],[0.2004],[0.0355],[0.9998],"[-9.9617,-9.8546]","[9.9565,9.2210]",225.54,489.17
20,algoQD,20,275/400,100,13,[0.8372],[0.2035],[0.0355],[0.9998],"[-9.9617,-9.8546]","[9.9565,9.2210]",230.23,485.59
21,algoQD,21,278/400,100,19,[0.8402],[0.2051],[0.0355],[0.9998],"[-9.9617,-9.8546]","[9.9565,9.2210]",233.58,485.68
22,algoQD,22,283/400,100,18,[0.8459],[0.1978],[0.0355],[0.9998],"[-9.9617,-9.8546]","[9.9565,9.2210]",239.39,489.50
23,algoQD,23,289/400,100,18,[0.8482],[0.1952],[0.0355],[0.9998],"[-9.9617,-9.8546]","[9.9565,9.4067]",245.14,485.11
24,algoQD,24,295/400,100,13,[0.8472],[0.1979],[0.0355],[0.9998],"[-9.9617,-9.8546]","[9.9565,9.4067]",249.94,487.47
