,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.16721, -6.6102643)]",[],[],"[(-9.052221, -3.855869)]","[(-9.1628, -2.2867491)]","[(-9.749788, -1.3777668)]","[(-9.938036, -0.15744518)]","[(-9.546955, 0.7964741)]","[(-9.636884, 1.8307375)]","[(-9.063713, 2.5002944)]","[(-9.45719, 3.7618582)]",[],"[(-9.9472275, 5.1906395)]",[],"[(-9.384442, 7.375086)]",[],[]
1,[],"[(-8.129677, -8.405233)]","[(-8.010612, -7.0912156)]","[(-8.0742235, -6.6023564)]","[(-8.320288, -5.731015)]","[(-8.819468, -4.8549595)]","[(-8.619455, -3.1261928)]","[(-8.344117, -2.771942)]","[(-8.616611, -1.0685847)]","[(-8.081708, -0.37265074)]","[(-8.588874, 0.64777803)]","[(-8.342905, 1.8424616)]","[(-8.063324, 2.6786838)]","[(-8.465435, 3.6110797)]","[(-8.731081, 4.0795393)]","[(-8.639879, 5.158439)]","[(-8.125854, 6.205653)]","[(-8.093258, 7.946769)]",[],[]
2,[],[],[],[],"[(-7.0335135, -5.610114)]","[(-7.7454457, -4.836091)]","[(-7.14519, -3.137812)]","[(-7.162203, -2.095719)]","[(-7.5964932, -1.193399)]","[(-7.020385, -0.8702808)]","[(-7.4434676, 0.9729458)]","[(-7.8206835, 1.6881961)]","[(-7.321245, 2.3141532)]","[(-7.5291595, 3.1691573)]","[(-7.9697094, 4.3053184)]","[(-7.511309, 5.4388533)]","[(-7.4356713, 6.130943)]","[(-7.5852633, 7.22261)]","[(-7.4064064, 8.231689)]","[(-7.908581, 9.283589)]"
3,[],[],"[(-6.191944, -7.375312)]","[(-6.9024086, -6.3084555)]","[(-6.4828076, -5.3834653)]","[(-6.534178, -4.3915663)]","[(-6.3730216, -3.1111903)]","[(-6.2748046, -2.1086257)]","[(-6.4631767, -1.7065492)]","[(-6.8846135, -0.91280943)]","[(-6.2523355, 0.40483564)]","[(-6.247713, 1.5885401)]","[(-6.1561856, 2.629245)]","[(-6.5463076, 3.9414897)]","[(-6.6902976, 4.4540625)]","[(-6.4015074, 5.28299)]","[(-6.1559834, 6.2405505)]","[(-6.38717, 7.0323386)]","[(-6.814716, 8.51055)]","[(-6.2757325, 9.607998)]"
4,"[(-5.2904363, -9.16144)]",[],"[(-5.3223257, -7.551501)]","[(-5.475811, -6.73283)]","[(-5.435765, -5.2564945)]","[(-5.19915, -4.053917)]","[(-5.5637875, -3.2012625)]","[(-5.3165, -2.6307337)]","[(-5.1955414, -1.2437557)]","[(-5.374497, -0.46232793)]","[(-5.135395, 0.63818985)]","[(-5.854366, 1.8245506)]","[(-5.011538, 2.1827748)]","[(-5.5127273, 3.0039265)]","[(-5.860128, 4.611312)]","[(-5.302866, 5.284609)]","[(-5.8922224, 6.430049)]","[(-5.938011, 7.7773833)]","[(-5.1994395, 8.801891)]",[]
5,"[(-4.823559, -9.971707)]","[(-4.590108, -8.708545)]","[(-4.2385755, -7.8597364)]","[(-4.6059556, -6.942572)]","[(-4.3841014, -5.2262545)]","[(-4.8812637, -4.729662)]","[(-4.879277, -3.9329276)]","[(-4.161049, -2.1689472)]","[(-4.248291, -1.037556)]","[(-4.7245436, -0.06505139)]","[(-4.1710367, 0.9624261)]","[(-4.8194304, 1.3968627)]","[(-4.7445984, 2.2675617)]","[(-4.236113, 3.5524278)]","[(-4.541583, 4.3355765)]","[(-4.945572, 5.371559)]","[(-4.2555895, 6.09178)]","[(-4.7101426, 7.484254)]","[(-4.8970923, 8.980538)]","[(-4.4921484, 9.696044)]"
6,"[(-3.506251, -9.246282)]","[(-3.4843779, -8.129051)]","[(-3.3783314, -7.533068)]","[(-3.8060305, -6.586987)]","[(-3.711766, -5.319316)]","[(-3.6243856, -4.560516)]","[(-3.401568, -3.7445626)]","[(-3.665777, -2.8841722)]","[(-3.4416833, -1.3525537)]","[(-3.1354177, -0.5375976)]","[(-3.6895866, 0.75323087)]","[(-3.7934766, 1.6930361)]","[(-3.7398262, 2.7363865)]","[(-3.9802725, 3.7014768)]","[(-3.6683733, 4.2294807)]","[(-3.868004, 5.5641947)]","[(-3.3741868, 6.833783)]","[(-3.1778984, 7.96293)]","[(-3.0811179, 8.616107)]","[(-3.6960142, 9.215722)]"
7,"[(-2.6277575, -9.021713)]","[(-2.6274095, -8.778695)]","[(-2.9237487, -7.6028204)]","[(-2.419395, -6.0043073)]","[(-2.418042, -5.508513)]","[(-2.742816, -4.6608257)]","[(-2.9801555, -3.539214)]","[(-2.473905, -2.104988)]","[(-2.300577, -1.1054126)]","[(-2.9188645, -0.8780168)]","[(-2.928791, 0.6582604)]","[(-2.6104515, 1.180458)]","[(-2.133839, 2.8043356)]","[(-2.1703932, 3.3721206)]","[(-2.9534187, 4.823771)]","[(-2.1894681, 5.5721664)]","[(-2.7012966, 6.0907845)]","[(-2.0495584, 7.9430637)]","[(-2.2272549, 8.071621)]","[(-2.0871613, 9.822858)]"
8,"[(-1.5945356, -9.027477)]","[(-1.2889118, -8.919771)]","[(-1.6477467, -7.9808702)]","[(-1.5362648, -6.481541)]","[(-1.7004244, -5.1476245)]","[(-1.6182128, -4.5549045)]","[(-1.7629024, -3.0388668)]","[(-1.1677743, -2.3890417)]","[(-1.3676555, -1.9653015)]","[(-1.8829589, -0.523899)]","[(-1.130098, 0.6281507)]","[(-1.2062545, 1.0606958)]","[(-1.6468363, 2.2501075)]","[(-1.462058, 3.1182182)]","[(-1.3497591, 4.786902)]","[(-1.9458543, 5.703919)]","[(-1.4935899, 6.869494)]","[(-1.0931135, 7.523941)]","[(-1.933871, 8.199551)]","[(-1.9766518, 9.817467)]"
9,[],"[(-0.49698263, -8.533736)]","[(-0.20814262, -7.645824)]","[(-0.011723107, -6.0411696)]","[(-0.95852625, -5.3272386)]","[(-0.15452333, -4.246605)]","[(-0.026949486, -3.5721555)]","[(-0.7124471, -2.4146748)]","[(-0.47328705, -1.9857007)]","[(-0.94136876, -0.6746858)]","[(-0.1645565, 0.8391368)]","[(-0.3851409, 1.3376355)]","[(-0.35438567, 2.0544276)]","[(-0.2064529, 3.22164)]","[(-0.9083677, 4.0954647)]","[(-0.38366807, 5.8089876)]","[(-0.7123077, 6.671548)]","[(-0.628857, 7.3683114)]","[(-0.038119078, 8.35743)]","[(-0.8366008, 9.338306)]"
