,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.136376, -3.0727081)]",[],"[(-9.562995, -1.0672294)]",[],"[(-9.553784, 0.45096767)]","[(-9.365126, 1.8120203)]","[(-9.275389, 2.6092572)]","[(-9.077108, 3.3382115)]","[(-9.044702, 4.4473515)]","[(-9.6358385, 5.306911)]","[(-9.373841, 6.277253)]",[],[],"[(-9.047825, 9.646676)]"
1,[],[],[],[],[],[],"[(-8.110936, -3.399664)]","[(-8.956377, -2.9108596)]","[(-8.149099, -1.8786223)]","[(-8.221301, -0.5670664)]","[(-8.437355, 0.9187602)]","[(-8.260676, 1.6595978)]","[(-8.195631, 2.332797)]","[(-8.295431, 3.769746)]","[(-8.215252, 4.436702)]","[(-8.286227, 5.5739264)]","[(-8.771312, 6.255891)]","[(-8.740506, 7.661034)]","[(-8.225832, 8.159768)]",[]
2,[],[],"[(-7.1955523, -7.0343184)]","[(-7.3263526, -6.826907)]",[],"[(-7.5514917, -4.959157)]","[(-7.052981, -3.1685767)]","[(-7.365715, -2.6051135)]","[(-7.094525, -1.1250896)]","[(-7.769218, -0.018760785)]","[(-7.1089807, 0.1719661)]","[(-7.3044705, 1.2445086)]","[(-7.232524, 2.6715844)]","[(-7.2124505, 3.653942)]","[(-7.383389, 4.547161)]","[(-7.993482, 5.1425)]","[(-7.4179306, 6.004027)]","[(-7.8835554, 7.26061)]","[(-7.379947, 8.042513)]",[]
3,[],"[(-6.0005975, -8.135052)]","[(-6.7079253, -7.464827)]","[(-6.498854, -6.5959163)]","[(-6.006491, -5.3900704)]","[(-6.0337276, -4.241754)]","[(-6.1686654, -3.6434212)]","[(-6.493623, -2.858583)]","[(-6.980296, -1.3015939)]","[(-6.4844666, -0.8822755)]","[(-6.251039, 0.9423582)]","[(-6.4634094, 1.3440136)]","[(-6.931678, 2.4002836)]","[(-6.006862, 3.9017274)]","[(-6.279284, 4.3275113)]","[(-6.1986146, 5.253601)]","[(-6.281395, 6.2008867)]","[(-6.3594646, 7.6350756)]","[(-6.2536435, 8.251867)]","[(-6.3987427, 9.456672)]"
4,"[(-5.813356, -9.317872)]","[(-5.359238, -8.078271)]","[(-5.150829, -7.342578)]","[(-5.456778, -6.3523626)]","[(-5.542926, -5.6989207)]","[(-5.616838, -4.232293)]","[(-5.340347, -3.7958848)]","[(-5.506418, -2.9053175)]","[(-5.1612887, -1.024944)]","[(-5.832492, -0.79109764)]","[(-5.489854, 0.7846644)]","[(-5.4163227, 1.2485586)]","[(-5.716773, 2.6995707)]","[(-5.963015, 3.5163572)]","[(-5.691837, 4.790979)]","[(-5.85428, 5.3831463)]","[(-5.2331924, 6.3257046)]","[(-5.129665, 7.2177887)]","[(-5.337208, 8.234666)]","[(-5.4883404, 9.851402)]"
5,"[(-4.1119056, -9.50735)]","[(-4.8259993, -8.369898)]","[(-4.2902637, -7.1411953)]","[(-4.667876, -6.0275836)]","[(-4.809974, -5.239585)]","[(-4.2668366, -4.7722178)]","[(-4.364108, -3.1828766)]","[(-4.5930133, -2.8253577)]","[(-4.618726, -1.0152992)]","[(-4.319999, -0.51539236)]","[(-4.6412954, 0.7926057)]","[(-4.007049, 1.1287447)]","[(-4.4930167, 2.0374117)]","[(-4.309068, 3.7138705)]","[(-4.7277927, 4.0583873)]","[(-4.287696, 5.491191)]","[(-4.363697, 6.865694)]","[(-4.930632, 7.852031)]","[(-4.085765, 8.185024)]","[(-4.8100095, 9.19323)]"
6,"[(-3.848274, -9.548941)]","[(-3.2629137, -8.241607)]","[(-3.1738732, -7.7099485)]","[(-3.1154828, -6.866774)]","[(-3.976792, -5.3358316)]","[(-3.197328, -4.0826335)]","[(-3.3700268, -3.6714234)]","[(-3.1204777, -2.3314886)]","[(-3.5565598, -1.7201235)]","[(-3.373263, -0.35332987)]","[(-3.5369918, 0.5670064)]","[(-3.9235458, 1.5430285)]","[(-3.8285882, 2.7095864)]","[(-3.9998832, 3.6263082)]","[(-3.5416856, 4.4411397)]","[(-3.5179734, 5.2093163)]","[(-3.4715486, 6.824129)]","[(-3.682262, 7.3404064)]","[(-3.900418, 8.694572)]","[(-3.3322966, 9.583137)]"
7,"[(-2.8236086, -9.0375595)]","[(-2.8928723, -8.829642)]","[(-2.9954274, -7.245122)]","[(-2.291158, -6.9729466)]","[(-2.9883058, -5.0411634)]","[(-2.3110514, -4.5688114)]","[(-2.4375439, -3.3834147)]","[(-2.714695, -2.7781808)]","[(-2.7026281, -1.2482438)]","[(-2.675836, -0.40796268)]","[(-2.6513982, 0.9545106)]","[(-2.8434236, 1.2949401)]","[(-2.668544, 2.6257348)]","[(-2.0041027, 3.2996333)]","[(-2.639688, 4.2301216)]","[(-2.5792928, 5.370582)]","[(-2.5706835, 6.2501764)]","[(-2.7079911, 7.265954)]","[(-2.4784112, 8.528824)]","[(-2.1968489, 9.844027)]"
8,"[(-1.3721361, -9.606681)]","[(-1.6450642, -8.935287)]","[(-1.0816813, -7.6250844)]","[(-1.1635511, -6.9075017)]","[(-1.3697912, -5.9607654)]","[(-1.960968, -4.1543174)]","[(-1.8044946, -3.4434338)]","[(-1.5851007, -2.9104223)]","[(-1.1724064, -1.0958258)]","[(-1.8322885, -0.08874372)]","[(-1.0130557, 0.27636513)]","[(-1.8997034, 1.2487375)]","[(-1.1070963, 2.9569895)]","[(-1.4817423, 3.5373867)]","[(-1.3124629, 4.3027186)]","[(-1.8501813, 5.2760425)]","[(-1.0174481, 6.2269025)]","[(-1.57652, 7.4498253)]","[(-1.2465818, 8.784098)]","[(-1.6801059, 9.976292)]"
9,"[(-0.31813884, -9.163264)]","[(-0.4872261, -8.424495)]","[(-0.4599739, -7.559287)]","[(-0.1358571, -6.2594953)]","[(-0.04456309, -5.046847)]","[(-0.3290192, -4.605444)]","[(-0.1763513, -3.1796472)]","[(-0.7680136, -2.4832184)]","[(-0.5061495, -1.8051648)]","[(-0.114861526, -0.7627589)]","[(-0.76867646, 0.397631)]","[(-0.68496895, 1.1789784)]","[(-0.64938045, 2.168362)]","[(-0.3511048, 3.067532)]","[(-0.69655746, 4.1814785)]","[(-0.37974626, 5.1858807)]","[(-0.46319157, 6.976409)]","[(-0.92790574, 7.8114657)]","[(-0.23412973, 8.656215)]","[(-0.037149224, 9.856662)]"
