,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,35/400,100,51,[0.6982],[0.2801],[0.2189],[0.9899],"[-3.3817,-4.8069]","[4.8385,4.2496]",24.44,930.60
1,algoQD,1,52/400,100,32,[0.7129],[0.2827],[0.0635],[0.9976],"[-3.7199,-5.8300]","[4.8464,5.8567]",37.07,465.01
2,algoQD,2,67/400,100,28,[0.725],[0.262],[0.0748],[0.9997],"[-3.7199,-5.8300]","[6.5969,6.1719]",48.57,465.35
3,algoQD,3,78/400,100,21,[0.7367],[0.2648],[0.0602],[0.9997],"[-3.9082,-6.3913]","[6.5969,6.1719]",57.46,463.66
4,algoQD,4,93/400,100,27,[0.7518],[0.2566],[0.0602],[0.9997],"[-5.4163,-8.5571]","[6.8219,6.1719]",69.92,464.34
5,algoQD,5,100/400,100,34,[0.7896],[0.2315],[0.0816],[0.9997],"[-5.4163,-8.5571]","[8.1162,6.1719]",78.96,464.75
6,algoQD,6,102/400,100,14,[0.7972],[0.2302],[0.0816],[0.9997],"[-5.4163,-8.5571]","[8.1162,6.1719]",81.32,474.85
7,algoQD,7,106/400,100,16,[0.8097],[0.2177],[0.0816],[0.9997],"[-5.4163,-8.5571]","[8.1162,6.1719]",85.83,475.53
8,algoQD,8,117/400,100,26,[0.8046],[0.2272],[0.0136],[0.9997],"[-6.4340,-8.5571]","[8.1162,6.3378]",94.14,474.93
9,algoQD,9,122/400,100,23,[0.8256],[0.2109],[0.0079],[0.9997],"[-6.4340,-8.5571]","[8.1162,9.4327]",100.73,469.04
10,algoQD,10,129/400,100,16,[0.8269],[0.2076],[0.0079],[0.9999],"[-6.4340,-8.5571]","[8.1162,9.4327]",106.67,471.67
11,algoQD,11,138/400,100,23,[0.8273],[0.2104],[0.0079],[0.9999],"[-6.4340,-8.5571]","[8.1162,9.4890]",114.17,468.30
12,algoQD,12,144/400,100,19,[0.8331],[0.2073],[0.0079],[1.],"[-6.4340,-8.5571]","[8.1162,9.4890]",119.97,466.61
