,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.8899401240878635,)",,"(0.4200508965386285,)",,"(0.7082601335313585,)","(0.5603134155273437,)","(0.45275353325737844,)","(0.5929905361599392,)","(0.6260843912760417,)","(0.8013531155056424,)","(0.48376100328233507,)",,,"(0.7313691033257379,)"
1,,,,,,,"(0.9920543359385596,)","(0.8827070236206055,)","(0.88623046875,)","(0.6679608662923178,)","(0.5828606499565971,)","(0.9587696101930406,)","(0.789024395412869,)","(0.7440709008110894,)","(0.8138007269965277,)","(0.7289606730143229,)","(0.708862050374349,)","(0.7384503894382053,)","(0.8644445631239149,)",
2,,,"(0.9736776987711588,)","(0.6117347717285155,)",,"(0.9994019985198974,)","(0.8562319967481825,)","(0.8597900178697374,)","(0.8272928873697917,)","(0.9156350718604194,)","(0.959868664211697,)","(0.9393588331010606,)","(0.8631235758463541,)","(0.9042926788330078,)","(0.9258136643303765,)","(0.8611975775824653,)","(0.8803278393215603,)","(0.8320353613959418,)","(0.762635612487793,)",
3,,"(0.9183456950717502,)","(0.8984804683261447,)","(0.9951029883490669,)","(0.9366865264044868,)","(0.9561250766118368,)","(0.9750466929541693,)","(0.9072545581393772,)","(0.985971110396915,)","(0.9934292614459992,)","(0.9926066531075372,)","(0.9697342157363892,)","(0.9359785503811306,)","(0.989820326699151,)","(0.9538350847032335,)","(0.7357143402099608,)","(0.9944152620103625,)","(0.6122192382812499,)","(0.8674274020724826,)","(0.9852084901597765,)"
4,"(0.971399556265937,)","(0.8642563925849067,)","(0.9414291169908312,)","(0.9916141086154514,)","(0.9808499866061741,)","(0.9452941046820746,)","(0.9982596887482538,)","(0.972410053677029,)","(0.9941298749711779,)","(0.9838473651144239,)","(0.9962915632459852,)","(0.9874242040846083,)","(0.9287304878234863,)","(0.9240445560879178,)","(0.9245123227437337,)","(0.9964565912882487,)","(0.9575020790100097,)","(0.9949694527520074,)","(0.9628074275122749,)","(0.8951732635498046,)"
5,"(0.9794275707668728,)","(0.978908469941881,)","(0.987969970703125,)","(0.9544702847798665,)","(0.9940409421920776,)","(0.9747902287377251,)","(0.9707887013753255,)","(0.9732278399997287,)","(0.9829396857155694,)","(0.9829499986436632,)","(0.9824053830570645,)","(0.9984958860609267,)","(0.9587797323862711,)","(0.8933337423536513,)","(0.988036388821072,)","(0.9997198104858398,)","(0.9761733373006185,)","(0.8271278381347656,)","(0.9995421409606934,)","(0.9896681467692058,)"
6,"(0.9770022922092014,)","(0.9852212693956163,)","(0.9467828538682725,)","(0.9393470499250623,)","(0.99890865104066,)","(0.9634804805119832,)","(0.9759389877319335,)","(0.995237664050526,)","(0.9997907956441243,)","(0.974680503209432,)","(0.9959788501262665,)","(0.9956874801052942,)","(0.9974130587445365,)","(0.9933221240838369,)","(0.9656243854098849,)","(0.9906591097513835,)","(0.8486920462714301,)","(0.9355450100368924,)","(0.9967400868733723,)","(0.9403829150729709,)"
7,"(0.9894428564442529,)","(0.9637392997741699,)","(0.9911980721685621,)","(0.9310185538397895,)","(0.9971928000450134,)","(0.9957359019252989,)","(0.9998360395431518,)","(0.995077426234881,)","(0.9890498002370198,)","(0.9865535630120171,)","(0.9973583537671301,)","(0.9962734984027015,)","(0.9940587295426263,)","(0.9992012312014897,)","(0.9862238089243571,)","(0.9910023159450955,)","(0.9086994806925456,)","(0.9355522685580784,)","(0.9581321080525717,)","(0.9990232785542806,)"
8,"(0.9227657371097141,)","(0.8999535878499348,)","(0.9954610410663817,)","(0.9949083980586794,)","(0.9947522481282552,)","(0.987286795510186,)","(0.997529501385159,)","(0.9965357032087114,)","(0.9964627265930176,)","(0.9989398156603178,)","(0.9977928304009968,)","(0.9972976669669151,)","(0.9975181367662218,)","(0.9780909167395697,)","(0.970157774289449,)","(0.9973243633906047,)","(0.9620161241955227,)","(0.9923484371768103,)","(0.993655749824312,)","(0.9935542742411295,)"
9,"(0.9805381457010905,)","(0.9294451448652479,)","(0.9869711730215285,)","(0.9924016402827369,)","(0.9961250285307567,)","(0.9869015773137411,)","(0.9961600780487061,)","(0.9921690530247158,)","(0.9980073610941569,)","(0.9999022861942649,)","(0.9997357860207557,)","(0.9977967657976681,)","(0.9973933446738455,)","(0.998069339328342,)","(0.9467892116970487,)","(0.9650486363304986,)","(0.9844086752997504,)","(0.9149652375115289,)","(0.9997671127319336,)","(0.9993465847439236,)"
