,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.9587594879998101,)","(0.7039420233832465,)","(0.6533407847086589,)",,"(0.905179786682129,)","(0.9954119616084629,)","(0.9955162127812703,)","(0.9758689244588216,)","(0.9957060933113098,)","(0.9025013287862141,)","(0.6937360975477431,)","(0.9461922115749783,)","(0.7371712578667535,)","(0.7131856706407336,)","(0.6653297000461154,)","(0.1285942925347222,)",,
1,,,"(0.7369219462076823,)","(0.8904086536831326,)","(0.6025833553738065,)","(0.9513856675889757,)","(0.9801614814334445,)","(0.9987862057156033,)","(0.9981948726707035,)","(0.9926336818271213,)","(0.9798192712995741,)","(0.9866107265154521,)","(0.9125093248155381,)","(0.9435053401523166,)","(0.9817413926124573,)","(0.7353498246934679,)","(0.5895929548475477,)","(0.8649982664320204,)","(0.6967068778143989,)",
2,,"(0.903738816579183,)","(0.7979206085205078,)","(0.9758592075771756,)","(0.9471023347642686,)","(0.8917014863755968,)","(0.9780252801047431,)","(0.9749067015118069,)","(0.9979823317792681,)","(0.9800720201598273,)","(0.9728011714087592,)","(0.9877039366298251,)","(0.8981120745340982,)","(0.9888002845976088,)","(0.9964475843641493,)","(0.6626270082261827,)","(0.8834367752075195,)","(0.8204136318630643,)","(0.7849775102403429,)",
3,,"(0.8971891827053494,)","(0.9780918531947665,)","(0.9069152196248372,)","(0.9372615973154703,)","(0.9811624526977539,)","(0.9400115966796875,)","(0.9713790469699436,)","(0.9811240024036831,)","(0.9747341844770644,)","(0.9824799776077271,)","(0.9689260588751899,)","(0.9823373688591851,)","(0.9899086448881361,)","(0.8089111116197374,)","(0.8887518564860026,)","(0.7964922375149197,)","(0.9510494973924425,)","(0.720725589328342,)","(0.743530993991428,)"
4,"(0.8331473456488715,)","(0.48795742458767355,)","(0.9977110361059507,)","(0.9875211940871345,)","(0.9858534786436293,)","(0.9737749920950995,)","(0.9945258786280949,)","(0.9621616575453017,)","(0.989752572774887,)","(0.9848405255211724,)","(0.9654421223534478,)","(0.8963538275824653,)","(0.9395781305101183,)","(0.9183928277757433,)","(0.9889421833886041,)","(0.9437684482998319,)","(0.9877948760986328,)","(0.9556700415081448,)","(0.6961424085828993,)","(0.6056913587782118,)"
5,"(0.8458891126844618,)","(0.8757021798027886,)","(0.9934264481067657,)","(0.9403551949395074,)","(0.9758139027489556,)","(0.9357432895236545,)","(0.9749473359849717,)","(0.9977086597018772,)","(0.9661510997348361,)","(0.9333034250471327,)","(0.9841962920294868,)","(0.9970857345395618,)","(0.9982753753662109,)","(0.9898460335201688,)","(0.9592946317460802,)","(0.9845824559529622,)","(0.9599411222669814,)","(0.984827290640937,)","(0.9550845517052544,)","(0.9783623218536377,)"
6,"(0.9604030397203234,)","(0.9414532767401801,)","(0.9734713342454698,)","(0.9490436183081733,)","(0.9103162023756239,)","(0.9036766264173719,)","(0.999393706023693,)","(0.9984628127680885,)","(0.9858397947417366,)","(0.9695638736089071,)","(0.9979723629024294,)","(0.9974874660372735,)","(0.9915610015392303,)","(0.9683180756039089,)","(0.9818479564454821,)","(0.952617523405287,)","(0.9579293674892849,)","(0.7811688741048177,)","(0.8293228997124567,)","(0.8328931596544054,)"
7,"(0.7058230929904514,)","(0.911120065053304,)","(0.9657666285832723,)","(0.9334474510616726,)","(0.9814512040879991,)","(0.9993740333451165,)","(0.9296131239997016,)","(0.9935993287298415,)","(0.982156765460968,)","(0.9906342208385468,)","(0.9844285686810811,)","(0.9839410649405586,)","(0.9559982935587565,)","(0.9975704757703675,)","(0.9463708029852973,)","(0.9682185067070855,)","(0.9691011932161119,)","(0.9461152712504068,)","(0.9913369437058767,)","(0.971649169921875,)"
8,"(0.9746400833129882,)","(0.9810715781317817,)","(0.9755171351962619,)","(0.9966910521189372,)","(0.9940155916743808,)","(0.9838856352700127,)","(0.9925870047675238,)","(0.999564677145746,)","(0.9974912034140693,)","(0.9992733209497399,)","(0.9944140858120388,)","(0.99954268667433,)","(0.9864428679148356,)","(0.9893528911802504,)","(0.9065627204047308,)","(0.9969818439748552,)","(0.9799093180232578,)","(0.9846742418077257,)","(0.9991835340857506,)","(0.9088480207655165,)"
9,"(0.8857071876525879,)","(0.8875023206075032,)","(0.9958195130030314,)","(0.9477615356445312,)","(0.9865958385997349,)","(0.982058052221934,)","(0.9476404454973009,)","(0.9935159511036343,)","(0.9981710387600793,)","(0.9998903289023373,)","(0.9999483082029554,)","(0.9991263647874197,)","(0.9985345522562663,)","(0.982323333952162,)","(0.9921655866834852,)","(0.9697570933236016,)","(0.9400692727830675,)","(0.9746593687269423,)","(0.9715278598997328,)","(0.9791666401757134,)"
10,"(0.8045190175374348,)","(0.9346382353040907,)","(0.9836609575483534,)","(0.8773103925916883,)","(0.9884757465786405,)","(0.9829058541191948,)","(0.978838590780894,)","(0.9947729564375347,)","(0.9986207688848178,)","(0.9998966250154707,)","(0.9998170176520944,)","(0.999726136525472,)","(0.9989455726411608,)","(0.9996764712863498,)","(0.9909265246656206,)","(0.9920945783456167,)","(0.9870929307407803,)","(0.944236511654324,)","(0.9705363114674886,)","(0.84962404039171,)"
11,"(0.9930596782101525,)","(0.9527618832058377,)","(0.8543917549981012,)","(0.9456639501783582,)","(0.9759320444530911,)","(0.9919084866841634,)","(0.9936340385013156,)","(0.9745744493272569,)","(0.9993820390767522,)","(0.9978447013431125,)","(0.9890840106540256,)","(0.9968596895535787,)","(0.9721134026845296,)","(0.9891947958204481,)","(0.9700230068630642,)","(0.9543637805514865,)","(0.9787837002012465,)","(0.9979400833447775,)","(0.97595886654324,)","(0.9703635904524062,)"
12,"(0.8833337359958224,)","(0.8949275758531359,)","(0.9985869184136391,)","(0.9808660533693102,)","(0.9432255956861708,)","(0.9914264400800069,)","(0.9672200520833333,)","(0.9978114419513279,)","(0.9848390950096978,)","(0.996981695956654,)","(0.9996643324693044,)","(0.9766779952579074,)","(0.977823363410102,)","(0.9953739841779073,)","(0.9682959794998169,)","(0.9962220006518894,)","(0.9785118420918782,)","(0.9958284467458725,)","(0.9749429861704508,)","(0.9847662819756402,)"
