,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.08835533989800348,10.882053829729557
1,algoQD,0,2,0.6201945410834419,10.426941857673228
2,algoQD,0,3,0.6201945410834419,10.389246001839638
3,algoQD,0,4,0.6201945410834419,10.399721842259169
4,algoQD,0,5,0.7342638015747069,10.40920137334615
5,algoQD,0,6,0.964606229464213,10.427160982042551
6,algoQD,0,7,0.964606229464213,10.405077292583883
7,algoQD,0,8,0.964606229464213,10.848759981803596
8,algoQD,0,9,0.964606229464213,10.459991626441479
9,algoQD,0,10,0.964606229464213,10.390442834235728
10,algoQD,0,11,0.964606229464213,10.374103046022356
11,algoQD,0,12,0.9751397132873535,10.395468877628446
12,algoQD,0,13,0.9751397132873535,10.390134321525693
13,algoQD,0,13,0.9751397132873535,10.878792379051447
14,algoQD,0,13,0.9751397132873535,10.399730601347983
15,algoQD,0,13,0.9751397132873535,10.409339995123446
16,algoQD,0,13,0.9955501556396484,10.378576716408134
17,algoQD,0,13,0.9955501556396484,10.391666145063937
18,algoQD,0,14,0.9955501556396484,10.384264973923564
19,algoQD,0,14,0.9955501556396484,10.388610904105008
20,algoQD,0,14,0.9955501556396484,10.39744760747999
21,algoQD,0,14,0.9955501556396484,10.957321476191282
22,algoQD,0,14,0.9955501556396484,10.444736835546792
23,algoQD,0,14,0.9955501556396484,10.391675542108715
24,algoQD,0,14,0.9955501556396484,10.39740332402289
25,algoQD,0,14,0.9955501556396484,10.37463763449341
26,algoQD,0,15,0.9955501556396484,10.423036861233413
27,algoQD,0,16,0.9955501556396484,10.384827035479248
28,algoQD,0,16,0.9955501556396484,10.414987915195525
29,algoQD,0,17,0.9955501556396484,10.375904297456145
30,algoQD,0,18,0.9955501556396484,10.406058385968208
31,algoQD,0,19,0.9955501556396484,10.387969120405614
32,algoQD,0,20,0.9955501556396484,10.405586854554713
33,algoQD,0,21,0.9955501556396484,10.39462083671242
34,algoQD,0,21,0.9955501556396484,10.396105681546032
35,algoQD,0,22,0.9955501556396484,10.41203642822802
36,algoQD,0,22,0.9955501556396484,10.391480153426528
37,algoQD,0,22,0.9955501556396484,10.381010997109115
38,algoQD,0,23,0.9955501556396484,10.42489888612181
39,algoQD,0,23,0.9955501556396484,10.376902573741972
40,algoQD,0,23,0.9955501556396484,10.41648504883051
41,algoQD,0,23,0.9955501556396484,10.861339210532606
42,algoQD,0,23,0.9955501556396484,10.389633566141129
43,algoQD,0,23,0.9961959782573911,10.375196759589016
44,algoQD,0,23,0.9961959782573911,10.396976078860462
45,algoQD,0,24,0.9961959782573911,10.39115358889103
46,algoQD,0,25,0.9961959782573911,10.383989785797894
47,algoQD,0,26,0.9961959782573911,10.430923477746546
48,algoQD,0,26,0.9961959782573911,10.375912895426154
49,algoQD,0,26,0.9961959782573911,10.379063157364726
50,algoQD,0,26,0.9994608561197916,10.402947192080319
51,algoQD,0,26,0.9994608561197916,10.415529252029955
52,algoQD,0,26,0.9994608561197916,10.392757199704647
53,algoQD,0,26,0.9994608561197916,10.402938906103373
54,algoQD,0,27,0.9994608561197916,10.397304341197014
55,algoQD,0,27,0.9994608561197916,10.375162507407367
56,algoQD,0,27,0.9994608561197916,10.42571975570172
57,algoQD,0,27,0.9994608561197916,11.140557816252112
58,algoQD,0,27,0.9994608561197916,10.386059746146202
59,algoQD,0,27,0.9994608561197916,10.376273236237466
60,algoQD,0,27,0.9994608561197916,10.432847582735121
61,algoQD,0,28,0.9994608561197916,10.404809890314937
62,algoQD,0,28,0.9994608561197916,10.391645508818328
63,algoQD,0,28,0.9994608561197916,10.38311615679413
64,algoQD,0,28,0.9994608561197916,10.400745410472155
65,algoQD,0,28,0.9994608561197916,10.81927901133895
66,algoQD,0,28,0.9994608561197916,10.43214706890285
67,algoQD,0,29,0.9994608561197916,10.406779052689672
68,algoQD,0,29,0.9994608561197916,10.416971707716584
69,algoQD,0,29,0.9994608561197916,10.397706381045282
70,algoQD,0,29,0.9994608561197916,10.403857260942459
71,algoQD,0,29,0.9994608561197916,10.382581404410303
72,algoQD,0,29,0.9994608561197916,10.40122370608151
73,algoQD,0,30,0.9994608561197916,10.413330879062414
74,algoQD,0,31,0.9994608561197916,10.432151848450303
75,algoQD,0,31,0.9994608561197916,10.36788685247302
76,algoQD,0,31,0.9994608561197916,10.420927551575005
77,algoQD,0,31,0.9994608561197916,10.410624414682388
78,algoQD,0,31,0.9994608561197916,10.424548131413758
79,algoQD,0,32,0.9994608561197916,10.405562913045287
80,algoQD,0,33,0.9994608561197916,10.41062805429101
81,algoQD,0,33,0.9994608561197916,10.380049702711403
82,algoQD,0,34,0.9994608561197916,10.38049282785505
83,algoQD,0,34,0.9994608561197916,10.387616806663573
84,algoQD,0,35,0.9994608561197916,10.4060801807791
85,algoQD,0,36,0.9994608561197916,10.417860375717282
86,algoQD,0,36,0.9994608561197916,10.392192672938108
87,algoQD,0,36,0.9994608561197916,10.39991610404104
88,algoQD,0,36,0.9994608561197916,10.39431185554713
89,algoQD,0,37,0.9994608561197916,10.40004087984562
90,algoQD,0,38,0.9994608561197916,10.424610018730164
91,algoQD,0,39,0.9994608561197916,10.400978051126003
92,algoQD,0,39,0.9994608561197916,10.386730201542377
93,algoQD,0,39,0.9994608561197916,10.42273231036961
94,algoQD,0,39,0.9994608561197916,10.403950066305697
95,algoQD,0,39,0.9994608561197916,10.399772113189101
96,algoQD,0,39,0.9994608561197916,10.403813078068197
97,algoQD,0,39,0.9994608561197916,10.393296629190445
98,algoQD,0,39,0.9994608561197916,10.367489792406559
99,algoQD,0,39,0.9994608561197916,10.8688208097592
100,algoQD,1,40,0.9994608561197916,10.419012354686856
101,algoQD,1,40,0.9994608561197916,10.388292694464326
102,algoQD,1,41,0.9994608561197916,10.406809819862247
103,algoQD,1,41,0.9994608561197916,10.415951198898256
104,algoQD,1,41,0.9994608561197916,10.404428801499307
105,algoQD,1,42,0.9994608561197916,10.402352107688785
106,algoQD,1,42,0.9994608561197916,10.403633478097618
107,algoQD,1,42,0.9994608561197916,10.406073388643563
108,algoQD,1,43,0.9994608561197916,10.39636956434697
109,algoQD,1,43,0.9994608561197916,10.4021578701213
110,algoQD,1,44,0.9994608561197916,10.44245778862387
111,algoQD,1,45,0.9994608561197916,10.416848194785416
112,algoQD,1,45,0.9994608561197916,10.413908621296287
113,algoQD,1,45,0.9994608561197916,10.37770139425993
114,algoQD,1,45,0.9994608561197916,10.39300505630672
115,algoQD,1,45,0.9994608561197916,10.41204558312893
116,algoQD,1,46,0.9994608561197916,10.39254236407578
117,algoQD,1,47,0.9994608561197916,10.383407504297793
118,algoQD,1,47,0.9994608561197916,10.38524951506406
119,algoQD,1,48,0.9994608561197916,10.4201252553612
120,algoQD,1,48,0.9994608561197916,10.38950788974762
121,algoQD,1,48,0.9994608561197916,10.364915967918932
122,algoQD,1,48,0.9994608561197916,10.394348033703864
123,algoQD,1,48,0.9994608561197916,10.423989966511726
124,algoQD,1,49,0.9994608561197916,10.438340120017529
125,algoQD,1,49,0.9994608561197916,10.397953677922487
126,algoQD,1,49,0.9994608561197916,10.41099042724818
127,algoQD,1,49,0.9994608561197916,10.367078153416514
128,algoQD,1,50,0.9994608561197916,10.386181145906448
129,algoQD,1,51,0.9994608561197916,10.38935724645853
130,algoQD,1,52,0.9994608561197916,10.377836899831891
131,algoQD,1,52,0.9994608561197916,10.365274606272578
132,algoQD,1,52,0.9994608561197916,10.394128119572997
133,algoQD,1,52,0.9994608561197916,10.38320709578693
134,algoQD,1,52,0.9994608561197916,10.39141061436385
135,algoQD,1,52,0.9994608561197916,10.409643224440515
136,algoQD,1,53,0.9994608561197916,10.399587163701653
137,algoQD,1,53,0.9994608561197916,10.369520188309252
138,algoQD,1,53,0.9994608561197916,10.379190207459033
139,algoQD,1,53,0.9994608561197916,10.407611913979053
140,algoQD,1,53,0.9994608561197916,10.953225667588413
141,algoQD,1,53,0.9994608561197916,10.397151962853968
142,algoQD,1,53,0.9994608561197916,10.384578838013113
143,algoQD,1,54,0.9994608561197916,10.393027811311185
144,algoQD,1,54,0.9994608561197916,10.41860552225262
145,algoQD,1,54,0.9994608561197916,10.42299338709563
146,algoQD,1,54,0.9994608561197916,10.400988331995904
147,algoQD,1,54,0.9994608561197916,10.37780558411032
148,algoQD,1,55,0.9994608561197916,10.371265637688339
149,algoQD,1,55,0.9994608561197916,10.42555028758943
150,algoQD,1,55,0.9994608561197916,10.402981979772449
151,algoQD,1,55,0.9994608561197916,10.422074279747903
152,algoQD,1,55,0.9994608561197916,10.413162133656442
153,algoQD,1,56,0.9994608561197916,10.40000941324979
154,algoQD,1,56,0.9994608561197916,10.399243394844234
