,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.106599, -8.673173)]","[(-9.632664, -7.980625)]","[(-9.181285, -6.4465923)]","[(-9.46907, -5.994978)]","[(-9.351213, -4.177418)]","[(-9.063219, -3.1029346)]","[(-9.187085, -2.679649)]","[(-9.966034, -1.7646207)]","[(-9.629197, -0.26898474)]","[(-9.159485, 0.32611313)]","[(-9.269455, 1.2132417)]","[(-9.5827055, 2.2563627)]","[(-9.234686, 3.5506527)]","[(-9.272094, 4.778868)]","[(-9.65894, 5.009805)]","[(-9.307555, 6.957801)]","[(-9.217291, 7.464323)]","[(-9.132559, 8.072351)]","[(-9.572807, 9.713154)]"
1,[],[],"[(-8.491917, -7.6027303)]","[(-8.339, -6.278159)]","[(-8.397986, -5.8189907)]","[(-8.735021, -4.2107716)]","[(-8.79551, -3.7937586)]","[(-8.463236, -2.256559)]","[(-8.334001, -1.2257216)]","[(-8.269124, -0.407647)]","[(-8.141749, 0.34103805)]","[(-8.971788, 1.3223706)]","[(-8.933549, 2.5597003)]","[(-8.254541, 3.8973136)]","[(-8.697216, 4.3803334)]","[(-8.16902, 5.4439263)]","[(-8.906029, 6.772684)]","[(-8.2047615, 7.5239277)]",[],[]
2,"[(-7.2881923, -9.273829)]","[(-7.1529007, -8.186449)]","[(-7.0589056, -7.835183)]","[(-7.866839, -6.0164766)]","[(-7.238446, -5.404732)]","[(-7.6596527, -4.1690516)]","[(-7.721244, -3.322013)]","[(-7.6413746, -2.6500902)]","[(-7.9995437, -1.5277883)]","[(-7.2448177, -0.5236408)]","[(-7.7574086, 0.38710958)]","[(-7.9728904, 1.1328343)]","[(-7.482639, 2.8575368)]","[(-7.4518094, 3.7734365)]","[(-7.6265764, 4.5243416)]","[(-7.5494423, 5.405305)]","[(-7.061196, 6.831383)]","[(-7.257631, 7.0569215)]",[],"[(-7.4058914, 9.430677)]"
3,"[(-6.675508, -9.542875)]","[(-6.2783704, -8.943509)]","[(-6.0083313, -7.7262945)]","[(-6.4274883, -6.85212)]","[(-6.622714, -5.581024)]","[(-6.1749144, -4.805969)]","[(-6.4430475, -3.8237286)]","[(-6.908097, -2.5427015)]","[(-6.305585, -1.9219227)]","[(-6.368042, -0.35108468)]","[(-6.8138633, 0.3393302)]","[(-6.90201, 1.7475038)]","[(-6.064662, 2.2367117)]","[(-6.293548, 3.2648985)]",[],"[(-6.396296, 5.3070307)]","[(-6.9210763, 6.3039765)]","[(-6.23234, 7.9423633)]","[(-6.5624285, 8.798113)]","[(-6.9883904, 9.420794)]"
4,"[(-5.542828, -9.541537)]","[(-5.365855, -8.450466)]","[(-5.98828, -7.056663)]","[(-5.4209976, -6.637934)]","[(-5.764156, -5.314375)]","[(-5.3172245, -4.8858585)]","[(-5.9232984, -3.6055465)]","[(-5.8601007, -2.258541)]","[(-5.044843, -1.7007825)]","[(-5.05225, -0.46584338)]","[(-5.7770176, 0.911296)]","[(-5.728617, 1.1779015)]","[(-5.1193557, 2.5469675)]","[(-5.7147985, 3.1362371)]","[(-5.439423, 4.3300614)]","[(-5.3094683, 5.18771)]","[(-5.2291756, 6.719835)]","[(-5.103249, 7.4752383)]","[(-5.524531, 8.598155)]","[(-5.5347548, 9.832232)]"
5,"[(-4.857007, -9.552626)]","[(-4.5593014, -8.969728)]","[(-4.410552, -7.0242333)]","[(-4.397255, -6.4795713)]","[(-4.5956464, -5.427925)]","[(-4.795931, -4.4202952)]",[],"[(-4.315487, -2.9118936)]","[(-4.1582966, -1.7885823)]","[(-4.9214344, -0.1553387)]","[(-4.162159, 0.55299723)]","[(-4.9517164, 1.3283442)]","[(-4.3053665, 2.7639484)]","[(-4.534938, 3.2219815)]","[(-4.803205, 4.195741)]","[(-4.474022, 5.8313403)]","[(-4.1243954, 6.553823)]","[(-4.241237, 7.272782)]","[(-4.8545513, 8.340553)]","[(-4.4174085, 9.097133)]"
6,"[(-3.1071696, -9.820127)]","[(-3.2755017, -8.082503)]",[],"[(-3.7894473, -6.645202)]","[(-3.2803552, -5.473888)]","[(-3.2777915, -4.5013967)]","[(-3.8680477, -3.2153804)]","[(-3.499954, -2.9763956)]","[(-3.0391216, -1.4033107)]","[(-3.102999, -0.066890106)]","[(-3.566264, 0.5299694)]","[(-3.8068829, 1.1242023)]","[(-3.765516, 2.4200184)]","[(-3.85047, 3.6680894)]","[(-3.5780225, 4.9140444)]","[(-3.2444448, 5.4356136)]","[(-3.8543272, 6.7994633)]","[(-3.3946903, 7.786435)]","[(-3.6694317, 8.437583)]","[(-3.729795, 9.2946005)]"
7,[],"[(-2.7303176, -8.936003)]","[(-2.707515, -7.7927103)]","[(-2.7125793, -6.8162146)]","[(-2.628242, -5.6548514)]","[(-2.39221, -4.105411)]","[(-2.6127641, -3.8730116)]","[(-2.2755501, -2.4440985)]","[(-2.1232116, -1.194381)]","[(-2.9194517, -0.82765645)]","[(-2.0350597, 0.3089585)]","[(-2.9954321, 1.9916942)]","[(-2.195945, 2.997676)]","[(-2.1021097, 3.2632744)]","[(-2.195979, 4.703038)]","[(-2.5506816, 5.927068)]","[(-2.3884318, 6.052631)]","[(-2.452223, 7.8261075)]","[(-2.3249857, 8.67032)]","[(-2.2249463, 9.424306)]"
8,[],"[(-1.8882475, -8.672571)]","[(-1.0738736, -7.8026905)]","[(-1.1908257, -6.5514717)]","[(-1.1215117, -5.9887056)]","[(-1.77012, -4.0354505)]","[(-1.577136, -3.5511694)]","[(-1.671236, -2.259011)]","[(-1.4302104, -1.9945508)]","[(-1.0095891, -0.39857563)]","[(-1.2742844, 0.2861181)]","[(-1.1417248, 1.801131)]","[(-1.455398, 2.6645923)]","[(-1.3279332, 3.5514157)]","[(-1.1811596, 4.1756163)]","[(-1.9991417, 5.1623025)]","[(-1.8054597, 6.846737)]","[(-1.3497761, 7.9245415)]","[(-1.3380011, 8.1487665)]","[(-1.1677309, 9.693587)]"
9,"[(-0.5766057, -9.099486)]","[(-0.22543156, -8.84975)]","[(-0.21194486, -7.3000364)]","[(-0.37126628, -6.60337)]","[(-0.99550056, -5.408622)]","[(-0.5771237, -4.025281)]","[(-0.9462158, -3.1452334)]","[(-0.44988635, -2.2379386)]","[(-0.6743435, -1.766939)]","[(-0.03064189, -0.1996215)]","[(-0.13244106, 0.034124505)]","[(-0.899958, 1.7578279)]","[(-0.7398954, 2.4069889)]","[(-0.21425642, 3.649555)]","[(-0.04919061, 4.3261876)]","[(-0.9443318, 5.3663516)]","[(-0.47732413, 6.0897675)]","[(-0.30132246, 7.92524)]","[(-0.4776504, 8.188215)]","[(-0.9657115, 9.69067)]"
