,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.1040325, -8.629883)]","[(-9.483175, -7.1658816)]","[(-9.574608, -6.0810623)]","[(-9.551916, -5.448269)]","[(-9.140162, -4.4061403)]","[(-9.307739, -3.2685935)]","[(-9.528032, -2.2525194)]","[(-9.641281, -1.123442)]","[(-9.446913, -0.29948846)]","[(-9.751425, 0.57975394)]","[(-9.735018, 1.6259524)]","[(-9.878084, 2.5858378)]","[(-9.410059, 3.483196)]","[(-9.814823, 4.1048803)]","[(-9.406575, 5.193148)]","[(-9.847396, 6.1956882)]","[(-9.660919, 7.561054)]","[(-9.055102, 8.899362)]",[]
1,"[(-8.455998, -9.766641)]","[(-8.285494, -8.3965225)]","[(-8.820523, -7.687366)]","[(-8.1838, -6.276046)]","[(-8.82963, -5.1501784)]","[(-8.6425905, -4.1923804)]","[(-8.064675, -3.2237282)]","[(-8.279755, -2.81691)]","[(-8.211065, -1.4515432)]","[(-8.754075, -0.3333135)]","[(-8.549834, 0.21740228)]","[(-8.199975, 1.515755)]","[(-8.184075, 2.7005382)]","[(-8.291291, 3.410415)]","[(-8.832161, 4.2161727)]","[(-8.225898, 5.5812945)]","[(-8.379103, 6.2797265)]","[(-8.782559, 7.409342)]","[(-8.693923, 8.508647)]",[]
2,"[(-7.2376084, -9.354087)]","[(-7.204164, -8.789283)]","[(-7.371725, -7.07164)]","[(-7.0909395, -6.71481)]","[(-7.0876145, -5.751739)]","[(-7.259506, -4.1291027)]","[(-7.1922812, -3.9098008)]","[(-7.881614, -2.9117324)]","[(-7.485594, -1.5267072)]","[(-7.3794656, -0.57249194)]","[(-7.8428054, 0.20471653)]","[(-7.2376246, 1.235219)]","[(-7.9537864, 2.076171)]","[(-7.6741247, 3.985587)]","[(-7.2999806, 4.004094)]","[(-7.6984096, 5.0496664)]","[(-7.8084764, 6.9810615)]","[(-7.2414317, 7.1646533)]","[(-7.379574, 8.304831)]","[(-7.6045933, 9.421921)]"
3,[],"[(-6.452186, -8.49056)]","[(-6.327722, -7.1422915)]","[(-6.737342, -6.3079243)]","[(-6.6530275, -5.7476196)]","[(-6.499449, -4.585561)]","[(-6.680502, -3.7734046)]","[(-6.1401186, -2.4126947)]","[(-6.3783426, -1.4917608)]","[(-6.403183, -0.7611963)]","[(-6.8436055, 0.69096774)]","[(-6.886285, 1.8507118)]","[(-6.2195945, 2.9861925)]","[(-6.9694123, 3.3677747)]","[(-6.075544, 4.181413)]","[(-6.434021, 5.213725)]","[(-6.297376, 6.520352)]","[(-6.131633, 7.0295715)]","[(-6.977598, 8.661173)]","[(-6.5253778, 9.750983)]"
4,"[(-5.9156837, -9.709371)]","[(-5.439983, -8.109529)]","[(-5.5601006, -7.8096657)]","[(-5.4487195, -6.2226677)]","[(-5.457142, -5.437766)]","[(-5.790459, -4.3346415)]","[(-5.5391974, -3.069041)]","[(-5.731474, -2.7658098)]","[(-5.492435, -1.9173555)]","[(-5.02393, -0.4345567)]","[(-5.614351, 0.762049)]","[(-5.622521, 1.6637107)]","[(-5.441699, 2.7613654)]","[(-5.2894244, 3.7199988)]","[(-5.351954, 4.384187)]","[(-5.6282983, 5.169684)]","[(-5.306666, 6.528912)]","[(-5.4806404, 7.3722553)]","[(-5.8225822, 8.687964)]","[(-5.670891, 9.526447)]"
5,"[(-4.4178653, -9.0937)]","[(-4.24829, -8.576135)]","[(-4.3268766, -7.057026)]","[(-4.5053515, -6.943101)]","[(-4.9807296, -5.5982304)]","[(-4.3476954, -4.4803777)]","[(-4.611209, -3.9874735)]","[(-4.2225585, -2.1989355)]","[(-4.354957, -1.2384585)]","[(-4.9639335, -0.2569519)]","[(-4.069678, 0.77679336)]","[(-4.1130924, 1.7201656)]","[(-4.111495, 2.319006)]","[(-4.9358544, 3.016449)]","[(-4.828858, 4.9405694)]","[(-4.1400943, 5.4073496)]","[(-4.9075227, 6.4733114)]","[(-4.9722543, 7.570428)]","[(-4.796746, 8.352913)]","[(-4.571434, 9.394543)]"
6,"[(-3.121786, -9.051987)]","[(-3.2889078, -8.29977)]","[(-3.6136677, -7.6932096)]","[(-3.121695, -6.244482)]","[(-3.015397, -5.186451)]","[(-3.0891693, -4.5935035)]","[(-3.155516, -3.2702167)]","[(-3.0843513, -2.9310703)]","[(-3.3968062, -1.5984071)]","[(-3.0868168, -0.58152497)]","[(-3.7300882, 0.8427099)]","[(-3.7670557, 1.7687404)]","[(-3.052057, 2.5016255)]","[(-3.1490617, 3.477888)]","[(-3.7280815, 4.173183)]","[(-3.4600916, 5.991489)]","[(-3.9932241, 6.7619443)]","[(-3.550554, 7.0848117)]","[(-3.2138436, 8.840967)]","[(-3.2508585, 9.042183)]"
7,"[(-2.6360867, -9.388868)]","[(-2.9142537, -8.310635)]","[(-2.7484698, -7.2243514)]","[(-2.467618, -6.1750197)]","[(-2.370895, -5.458246)]","[(-2.1871645, -4.051014)]","[(-2.6041794, -3.7194805)]","[(-2.9441247, -2.6063983)]","[(-2.59567, -1.7005576)]","[(-2.6018043, -0.74147904)]","[(-2.44328, 0.71449023)]","[(-2.0548546, 1.7233433)]","[(-2.4519184, 2.7129002)]","[(-2.4802012, 3.5463152)]","[(-2.615958, 4.712656)]","[(-2.9577587, 5.4336886)]","[(-2.429477, 6.2564363)]","[(-2.5325987, 7.165858)]","[(-2.178662, 8.559418)]","[(-2.3637855, 9.578497)]"
8,"[(-1.3168762, -9.221056)]","[(-1.5411288, -8.136726)]","[(-1.5647357, -7.20893)]","[(-1.6698706, -6.4284263)]","[(-1.2272587, -5.433226)]","[(-1.2134517, -4.798224)]","[(-1.4247458, -3.6875556)]","[(-1.7429279, -2.249114)]","[(-1.4427192, -1.3998275)]","[(-1.2663804, -0.17336272)]","[(-1.5470684, 0.1814152)]","[(-1.3776702, 1.7367389)]","[(-1.2387321, 2.4474566)]","[(-1.3863425, 3.4480734)]","[(-1.413056, 4.207741)]","[(-1.0359019, 5.276357)]","[(-1.3586581, 6.818463)]","[(-1.6008079, 7.6973643)]","[(-1.9587954, 8.941153)]","[(-1.5784093, 9.554198)]"
9,"[(-0.049467873, -9.069471)]","[(-0.3769184, -8.101147)]","[(-0.031642392, -7.8037395)]","[(-0.5277043, -6.541992)]","[(-0.9344771, -5.489924)]","[(-0.5336581, -4.052526)]","[(-0.72110486, -3.8623195)]","[(-0.87904763, -2.4108472)]","[(-0.7565767, -1.3879356)]","[(-0.5778667, -0.089435026)]","[(-0.17548831, 0.40409672)]","[(-0.7944166, 1.2122748)]","[(-0.7307707, 2.1352935)]","[(-0.4546313, 3.502483)]","[(-0.9694763, 4.211228)]","[(-0.5192175, 5.3441963)]","[(-0.1243662, 6.260945)]","[(-0.52644926, 7.4883246)]","[(-0.84892565, 8.109476)]","[(-0.9142442, 9.111311)]"
