,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,19/400,100,35,[0.8764],[0.1624],[0.4715],[0.9987],"[-2.5578,-1.3031]","[2.3218,2.0488]",16.65,1232.46
1,algoQD,1,23/400,100,19,[0.9005],[0.1312],[0.4976],[0.9987],"[-2.5578,-2.5028]","[2.3218,2.0488]",20.71,617.56
2,algoQD,2,29/400,100,14,[0.9065],[0.1236],[0.4976],[0.9998],"[-2.5578,-2.8927]","[3.2954,3.9020]",26.29,623.74
3,algoQD,3,32/400,100,7,[0.9102],[0.1126],[0.5867],[0.9998],"[-2.5578,-3.1272]","[3.2954,3.9020]",29.13,622.06
4,algoQD,4,34/400,100,10,[0.9211],[0.1153],[0.5678],[0.9998],"[-2.5718,-3.1272]","[3.2954,3.9020]",31.32,623.23
5,algoQD,5,35/400,100,6,[0.925],[0.1149],[0.5678],[0.9998],"[-2.5718,-3.1272]","[3.2954,3.9020]",32.38,619.02
6,algoQD,6,38/400,100,8,[0.906],[0.145],[0.3961],[0.9998],"[-3.6130,-3.1835]","[3.2954,3.9020]",34.43,621.69
7,algoQD,7,41/400,100,7,[0.8955],[0.1671],[0.3191],[0.9998],"[-3.6130,-3.5394]","[3.2954,3.9020]",36.72,621.91
8,algoQD,8,43/400,100,8,[0.8981],[0.1659],[0.3191],[0.9998],"[-3.6130,-3.5394]","[3.2954,3.9020]",38.62,615.06
9,algoQD,9,48/400,100,10,[0.8915],[0.1714],[0.3191],[0.9998],"[-4.0323,-3.4478]","[3.2954,4.9879]",42.79,617.33
10,algoQD,10,51/400,100,9,[0.9029],[0.1507],[0.3191],[0.9998],"[-4.0323,-3.7954]","[3.2954,4.9879]",46.05,621.27
11,algoQD,11,52/400,100,5,[0.9049],[0.1498],[0.3191],[0.9998],"[-4.0323,-3.7954]","[3.2954,4.9879]",47.06,610.48
12,algoQD,12,54/400,100,5,[0.8976],[0.1534],[0.3191],[0.9998],"[-4.0323,-3.7954]","[4.4859,4.9879]",48.47,610.43
13,algoQD,13,56/400,100,4,[0.8951],[0.1537],[0.3191],[0.9998],"[-4.0323,-3.7954]","[4.4859,5.5716]",50.13,619.22
14,algoQD,14,59/400,100,7,[0.8988],[0.1471],[0.3191],[0.9998],"[-4.0323,-3.7954]","[4.4859,5.5716]",53.03,620.64
15,algoQD,15,60/400,100,4,[0.9015],[0.1461],[0.3191],[0.9998],"[-4.0323,-3.7954]","[4.4859,5.5716]",54.09,616.68
16,algoQD,16,61/400,100,4,[0.9022],[0.1453],[0.3191],[0.9998],"[-4.0323,-3.7954]","[4.4859,5.5716]",55.03,611.52
17,algoQD,17,63/400,100,5,[0.8993],[0.1475],[0.3191],[0.9998],"[-4.0323,-3.7954]","[4.4859,5.5716]",56.65,608.50
18,algoQD,18,65/400,100,4,[0.8927],[0.1551],[0.3191],[0.9998],"[-4.0323,-3.7954]","[4.9396,5.5716]",58.03,611.52
19,algoQD,19,66/400,100,3,[0.8918],[0.1541],[0.3191],[0.9998],"[-4.0323,-3.7954]","[4.9396,5.5716]",58.86,606.48
20,algoQD,20,67/400,100,5,[0.8928],[0.1522],[0.3191],[0.9998],"[-4.0323,-3.7954]","[4.9396,5.5716]",59.82,609.68
21,algoQD,21,69/400,100,6,[0.8962],[0.1494],[0.3191],[0.9998],"[-4.0323,-4.6125]","[5.7088,5.5716]",61.84,608.42
22,algoQD,22,69/400,100,3,[0.8968],[0.1496],[0.3191],[0.9998],"[-4.0323,-4.6125]","[5.7088,5.5716]",61.88,610.46
23,algoQD,23,70/400,100,3,[0.8974],[0.1491],[0.3191],[0.9998],"[-4.0323,-4.6125]","[5.7088,5.5716]",62.82,611.51
24,algoQD,24,71/400,100,2,[0.8987],[0.1485],[0.3191],[0.9998],"[-4.0323,-4.6125]","[5.7088,5.5716]",63.81,609.78
25,algoQD,25,71/400,100,3,[0.9038],[0.147],[0.3191],[0.9998],"[-4.0323,-4.6125]","[5.7088,5.5716]",64.17,612.01
26,algoQD,26,71/400,100,3,[0.904],[0.1467],[0.3191],[0.9998],"[-4.0323,-4.6125]","[5.7088,5.5716]",64.18,612.21
27,algoQD,27,74/400,100,5,[0.8934],[0.1533],[0.3191],[0.9998],"[-4.0323,-4.6125]","[5.7088,5.5716]",66.11,611.22
28,algoQD,28,76/400,100,3,[0.8929],[0.1524],[0.3191],[0.9998],"[-4.0323,-4.6125]","[5.7088,5.5716]",67.86,617.49
29,algoQD,29,76/400,100,4,[0.8965],[0.1509],[0.3191],[0.9998],"[-4.0323,-4.6125]","[5.7088,5.5716]",68.13,618.70
