,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,62/400,100,76,[0.5947],[0.305],[0.0042],[0.9919],"[-8.0548,-6.0485]","[6.1653,5.1434]",36.87,697.86
1,algoQD,1,88/400,100,51,[0.7014],[0.2508],[0.048],[0.9919],"[-8.5537,-6.0485]","[8.0519,5.1434]",61.72,396.23
2,algoQD,2,110/400,100,37,[0.7255],[0.243],[0.0197],[0.9947],"[-8.5537,-6.1672]","[8.0519,5.9162]",79.80,400.30
3,algoQD,3,122/400,100,29,[0.7505],[0.2307],[0.0321],[0.9994],"[-8.5939,-7.4741]","[8.0519,8.5116]",91.56,404.12
4,algoQD,4,136/400,100,34,[0.7705],[0.2226],[0.0321],[0.9994],"[-9.8703,-8.1581]","[9.0156,8.5116]",104.78,397.70
5,algoQD,5,146/400,100,23,[0.7821],[0.2073],[0.064],[0.9994],"[-9.9112,-8.1581]","[9.0156,8.5116]",114.19,360.93
6,algoQD,6,159/400,100,27,[0.7816],[0.2134],[0.0739],[0.9994],"[-9.9112,-8.1581]","[9.0156,9.7530]",124.27,353.09
7,algoQD,7,173/400,100,30,[0.7958],[0.2014],[0.0739],[0.9994],"[-9.9112,-8.1581]","[9.0156,9.7530]",137.68,405.64
8,algoQD,8,189/400,100,31,[0.7982],[0.206],[0.0698],[0.9994],"[-9.9112,-8.7723]","[9.0156,9.7877]",150.86,403.86
9,algoQD,9,200/400,100,22,[0.7986],[0.2077],[0.0698],[0.9994],"[-9.9112,-9.4014]","[9.0156,9.9764]",159.71,415.88
10,algoQD,10,211/400,100,23,[0.8005],[0.2047],[0.0698],[0.9994],"[-9.9112,-9.4014]","[9.7235,9.9764]",168.91,393.72
11,algoQD,11,220/400,100,22,[0.8044],[0.2015],[0.0698],[0.9994],"[-9.9112,-9.4014]","[9.7235,9.9764]",176.96,325.38
12,algoQD,12,227/400,100,18,[0.8071],[0.1994],[0.0698],[0.9994],"[-9.9112,-9.4014]","[9.7235,9.9764]",183.21,374.32
13,algoQD,13,237/400,100,22,[0.8065],[0.2028],[0.0698],[0.9994],"[-9.9112,-9.4014]","[9.7235,9.9764]",191.13,407.52
14,algoQD,14,242/400,100,17,[0.8107],[0.1975],[0.0698],[0.9994],"[-9.9112,-9.4014]","[9.7235,9.9764]",196.18,404.01
15,algoQD,15,249/400,100,18,[0.8171],[0.1965],[0.0086],[0.9994],"[-9.9112,-9.4014]","[9.7235,9.9764]",203.46,409.09
16,algoQD,16,253/400,100,25,[0.8238],[0.1935],[0.0698],[0.9994],"[-9.9112,-9.4014]","[9.7235,9.9764]",208.41,387.29
17,algoQD,17,259/400,100,26,[0.8279],[0.1945],[0.0698],[0.9994],"[-9.9112,-9.3431]","[9.7235,9.9764]",214.42,329.27
18,algoQD,18,265/400,100,22,[0.8254],[0.202],[0.0625],[0.9994],"[-9.9112,-9.6622]","[9.7235,9.9764]",218.73,395.77
19,algoQD,19,275/400,100,21,[0.8267],[0.1986],[0.0625],[0.9994],"[-9.9112,-9.6622]","[9.8961,9.9764]",227.35,405.51
20,algoQD,20,283/400,100,26,[0.8284],[0.201],[0.0625],[0.9994],"[-9.9112,-9.6622]","[9.8961,9.9764]",234.43,408.03
21,algoQD,21,294/400,100,25,[0.8303],[0.1972],[0.0625],[0.9994],"[-9.9112,-9.6622]","[9.8961,9.9764]",244.11,398.02
22,algoQD,22,299/400,100,15,[0.8313],[0.197],[0.0625],[0.9994],"[-9.9112,-9.6622]","[9.8961,9.9764]",248.57,378.80
23,algoQD,23,303/400,100,13,[0.8274],[0.2038],[0.0002],[0.9994],"[-9.9112,-9.6622]","[9.8961,9.9764]",250.70,337.46
24,algoQD,24,309/400,100,27,[0.8361],[0.1986],[0.0002],[0.9994],"[-9.9112,-9.6622]","[9.8961,9.9764]",258.34,396.72
25,algoQD,25,313/400,100,11,[0.8372],[0.1983],[0.0002],[0.9994],"[-9.9112,-9.6622]","[9.8961,9.9764]",262.04,411.29
26,algoQD,26,319/400,100,18,[0.8431],[0.1936],[0.0002],[0.9994],"[-9.9112,-9.6622]","[9.8961,9.9764]",268.94,410.79
27,algoQD,27,323/400,100,18,[0.846],[0.1908],[0.0002],[0.9994],"[-9.9112,-9.6622]","[9.8961,9.9764]",273.27,401.81
28,algoQD,28,326/400,100,12,[0.8503],[0.1833],[0.0002],[0.9994],"[-9.9112,-9.6622]","[9.8961,9.9764]",277.20,370.17
29,algoQD,29,328/400,100,13,[0.8526],[0.1822],[0.0002],[0.9994],"[-9.9112,-9.6622]","[9.8961,9.9764]",279.65,340.09
30,algoQD,30,332/400,100,14,[0.8605],[0.1721],[0.0002],[0.9994],"[-9.9112,-9.6622]","[9.9837,9.9764]",285.68,408.10
31,algoQD,31,336/400,100,17,[0.8639],[0.1697],[0.0002],[0.9994],"[-9.9112,-9.6622]","[9.9837,9.9764]",290.26,407.78
32,algoQD,32,337/400,100,9,[0.8662],[0.1657],[0.0002],[0.9994],"[-9.9112,-9.6622]","[9.9837,9.9764]",291.91,407.84
33,algoQD,33,340/400,100,14,[0.8685],[0.1648],[0.0002],[0.9994],"[-9.9112,-9.6622]","[9.9837,9.9764]",295.29,398.27
34,algoQD,34,340/400,100,10,[0.8707],[0.1633],[0.0002],[0.9994],"[-9.9112,-9.6622]","[9.9837,9.9764]",296.04,377.82
35,algoQD,35,341/400,100,16,[0.8724],[0.1634],[0.0002],[0.9994],"[-9.9112,-9.6622]","[9.8961,9.9764]",297.50,354.22
36,algoQD,36,342/400,100,12,[0.875],[0.1634],[0.0002],[0.9994],"[-9.9112,-9.6622]","[9.8961,9.9764]",299.25,405.86
37,algoQD,37,344/400,100,13,[0.8782],[0.1607],[0.0002],[1.],"[-9.9112,-9.7500]","[9.8961,9.9764]",302.09,413.61
38,algoQD,38,347/400,100,14,[0.883],[0.1554],[0.0002],[1.],"[-9.9112,-9.7500]","[9.8961,9.9764]",306.39,405.56
39,algoQD,39,349/400,100,15,[0.8854],[0.1526],[0.0002],[1.],"[-9.9278,-9.7500]","[9.8961,9.9938]",309.02,392.37
40,algoQD,40,350/400,100,11,[0.8908],[0.1454],[0.0002],[1.],"[-9.9278,-9.7500]","[9.8961,9.9938]",311.78,371.74
41,algoQD,41,352/400,100,7,[0.8918],[0.145],[0.0002],[1.],"[-9.9278,-9.7500]","[9.8961,9.9938]",313.91,335.59
42,algoQD,42,353/400,100,9,[0.892],[0.1456],[0.0002],[1.],"[-9.9278,-9.7500]","[9.8961,9.9938]",314.89,400.53
43,algoQD,43,356/400,100,12,[0.8922],[0.147],[0.0002],[1.],"[-9.9278,-9.7500]","[9.8961,9.9938]",317.63,414.96
44,algoQD,44,358/400,100,10,[0.8948],[0.1437],[0.0002],[1.],"[-9.9278,-9.7500]","[9.9351,9.9938]",320.33,416.04
45,algoQD,45,359/400,100,16,[0.9023],[0.1319],[0.0002],[1.],"[-9.9278,-9.7500]","[9.9351,9.9938]",323.91,404.37
46,algoQD,46,363/400,100,15,[0.9018],[0.1329],[0.0002],[1.],"[-9.9278,-9.7500]","[9.9351,9.9938]",327.36,376.00
47,algoQD,47,365/400,100,9,[0.9038],[0.1291],[0.0002],[1.],"[-9.9278,-9.7500]","[9.9351,9.9938]",329.89,330.62
48,algoQD,48,365/400,100,8,[0.9052],[0.1272],[0.0002],[1.],"[-9.9278,-9.7500]","[9.9351,9.9938]",330.40,406.55
49,algoQD,49,368/400,100,11,[0.9024],[0.1322],[0.0002],[1.],"[-9.9278,-9.7500]","[9.9351,9.9938]",332.08,407.11
50,algoQD,50,368/400,100,8,[0.9033],[0.1314],[0.0002],[1.],"[-9.9278,-9.9221]","[9.9351,9.9938]",332.43,404.14
51,algoQD,51,368/400,100,9,[0.9054],[0.1305],[0.0002],[1.],"[-9.9278,-9.9221]","[9.9780,9.9938]",333.17,407.04
52,algoQD,52,369/400,100,8,[0.9061],[0.1302],[0.0002],[1.],"[-9.9278,-9.9221]","[9.9780,9.9938]",334.36,382.87
53,algoQD,53,370/400,100,13,[0.9066],[0.132],[0.0002],[1.],"[-9.9278,-9.9221]","[9.9780,9.9938]",335.43,331.31
