,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,63,[0.6262],[0.2987],[0.0633],[0.9829],"[-6.9408,-4.8011]","[8.0632,5.4622]",31.31,709.14
1,algoQD,1,76/400,100,44,[0.6556],[0.2779],[0.0633],[0.9988],"[-9.9840,-6.6978]","[8.8172,5.4622]",49.82,354.08
2,algoQD,2,104/400,100,44,[0.632],[0.2927],[0.0103],[0.9988],"[-9.9840,-9.1241]","[8.8172,7.5404]",65.73,347.38
3,algoQD,3,127/400,100,39,[0.6481],[0.282],[0.0103],[0.9988],"[-9.9840,-9.1241]","[8.8172,7.5404]",82.31,337.95
4,algoQD,4,142/400,100,40,[0.6829],[0.2733],[0.0161],[0.9988],"[-9.9840,-9.3572]","[8.8172,8.3502]",96.97,312.42
5,algoQD,5,157/400,100,32,[0.6977],[0.2653],[0.0161],[0.9997],"[-9.9840,-9.3572]","[8.8172,8.3502]",109.54,267.02
6,algoQD,6,173/400,100,29,[0.7128],[0.2535],[0.0161],[0.9997],"[-9.9840,-9.3572]","[8.8172,8.3502]",123.32,316.78
7,algoQD,7,185/400,100,34,[0.7367],[0.2419],[0.0161],[0.9997],"[-9.9840,-9.3572]","[8.8172,8.3502]",136.28,321.33
8,algoQD,8,195/400,100,24,[0.7491],[0.2317],[0.0161],[0.9997],"[-9.9840,-9.3572]","[8.8172,8.3502]",146.07,316.38
9,algoQD,9,208/400,100,40,[0.7598],[0.2301],[0.0161],[0.9997],"[-9.9840,-9.3572]","[8.8172,8.7977]",158.03,304.79
10,algoQD,10,219/400,100,26,[0.7752],[0.2147],[0.0161],[0.9997],"[-9.9840,-9.3572]","[9.6262,8.7977]",169.77,288.53
11,algoQD,11,231/400,100,29,[0.7726],[0.2254],[0.0161],[0.9997],"[-9.9840,-9.3572]","[9.6262,8.7977]",178.47,261.92
12,algoQD,12,237/400,100,20,[0.7788],[0.222],[0.0161],[0.9997],"[-9.9840,-9.3572]","[9.6262,8.7977]",184.58,246.78
13,algoQD,13,245/400,100,25,[0.7783],[0.2278],[0.0161],[0.9997],"[-9.9840,-9.3572]","[9.6262,9.7409]",190.69,275.91
14,algoQD,14,252/400,100,25,[0.7838],[0.2244],[0.0161],[0.9997],"[-9.9840,-9.3572]","[9.6262,9.7409]",197.52,269.66
15,algoQD,15,259/400,100,24,[0.7975],[0.2173],[0.0161],[0.9997],"[-9.9840,-9.3572]","[9.6262,9.7409]",206.54,268.91
16,algoQD,16,268/400,100,24,[0.8002],[0.2178],[0.0161],[0.9997],"[-9.9840,-9.3572]","[9.6262,9.7409]",214.44,266.20
17,algoQD,17,274/400,100,21,[0.8094],[0.2111],[0.0161],[0.9997],"[-9.9840,-9.3572]","[9.6262,9.7409]",221.77,261.61
18,algoQD,18,278/400,100,19,[0.8211],[0.2007],[0.115],[0.9997],"[-9.9840,-9.3572]","[9.6262,9.7409]",228.26,260.88
19,algoQD,19,284/400,100,16,[0.82],[0.2015],[0.115],[0.9997],"[-9.9840,-9.3572]","[9.6262,9.7409]",232.87,244.09
20,algoQD,20,285/400,100,20,[0.8314],[0.1941],[0.115],[0.9997],"[-9.9840,-9.3572]","[9.6262,9.7409]",236.95,243.77
21,algoQD,21,290/400,100,18,[0.8331],[0.1941],[0.115],[0.9997],"[-9.9840,-9.3572]","[9.6262,9.7409]",241.61,267.04
22,algoQD,22,294/400,100,8,[0.8359],[0.1918],[0.115],[0.9997],"[-9.9840,-9.3572]","[9.6262,9.7409]",245.77,262.06
23,algoQD,23,298/400,100,23,[0.8411],[0.1916],[0.115],[0.9997],"[-9.9840,-9.7467]","[9.6262,9.7409]",250.64,257.50
24,algoQD,24,301/400,100,11,[0.8442],[0.1873],[0.115],[0.9997],"[-9.9840,-9.7467]","[9.6262,9.7409]",254.12,254.19
25,algoQD,25,309/400,100,31,[0.8531],[0.1764],[0.115],[0.9997],"[-9.9840,-9.7467]","[9.6262,9.8719]",263.62,253.62
26,algoQD,26,310/400,100,14,[0.8599],[0.1667],[0.1413],[0.9997],"[-9.9840,-9.7467]","[9.6262,9.8719]",266.57,252.55
27,algoQD,27,312/400,100,17,[0.8632],[0.1661],[0.1413],[0.9997],"[-9.9840,-9.7467]","[9.6262,9.8545]",269.33,242.67
28,algoQD,28,313/400,100,15,[0.8669],[0.1677],[0.0288],[0.9997],"[-9.9840,-9.7467]","[9.6262,9.8545]",271.35,243.56
29,algoQD,29,315/400,100,13,[0.867],[0.168],[0.0288],[0.9997],"[-9.9840,-9.7467]","[9.6262,9.8545]",273.10,258.34
30,algoQD,30,318/400,100,14,[0.8709],[0.1631],[0.0288],[0.9997],"[-9.9840,-9.7467]","[9.6262,9.8545]",276.94,254.19
