,x,z,y_rot,ind
59,0.0428538,0.0014534901,-0.13660073,0
60,0.058180965,0.0014323165,-0.22980142,0
61,0.07081691,0.0007027796,-0.3443644,0
62,0.08153968,-0.0008057343,-0.38888955,0
63,0.08491771,-0.002829671,-0.45676064,0
64,0.0880443,-0.0049927724,-0.48990273,0
65,0.088515185,-0.0072593098,-0.450413,0
66,0.08523367,-0.009903258,-0.37274575,0
67,0.08389166,-0.012548951,-0.28033853,0
68,0.08212894,-0.015360946,-0.16186929,0
69,0.07783588,-0.017728845,-0.03131509,0
70,0.07623607,-0.020309463,0.097560644,0
71,0.07457171,-0.023310157,0.25758806,0
72,0.07417296,-0.026380714,0.45356315,0
73,0.07142626,-0.029682077,0.6229692,0
74,0.072363555,-0.032523457,0.760943,0
75,0.07378766,-0.036537915,0.921219,0
76,0.07637741,-0.04058615,1.110366,0
77,0.08021924,-0.044343147,1.3321117,0
78,0.08553924,-0.047009867,1.5800529,0
79,0.09216749,-0.047677834,1.7378958,0
80,0.09945512,-0.04758049,1.8862227,0
81,0.10733926,-0.047638312,2.0537012,0
82,0.115704656,-0.04742522,2.1796544,0
83,0.123702034,-0.047194917,2.315503,0
84,0.13151449,-0.047279593,2.478808,0
85,0.13919923,-0.047579877,2.6568456,0
86,0.1466682,-0.048291396,2.8353612,0
87,0.1551614,-0.048243914,2.9345183,0
88,0.16355279,-0.04780883,3.030192,0
89,0.17183585,-0.047447372,3.1459126,0
90,0.17995384,-0.047379434,3.2949939,0
91,0.1879198,-0.047678202,3.487148,0
92,0.1956607,-0.047851775,3.6131642,0
93,0.20344082,-0.047898795,3.7455056,0
94,0.21120264,-0.04809112,3.906577,0
95,0.21874352,-0.048203282,4.072047,0
96,0.22560972,-0.04866581,4.196165,0
97,0.23304242,-0.048685007,4.2616158,0
98,0.23995014,-0.048321385,4.317109,0
99,0.24609496,-0.047569796,4.355839,0
100,0.2495494,-0.046307404,4.36606,0
101,0.24623765,-0.04456503,4.366259,0
102,0.23453541,-0.04260625,4.322664,0
103,0.21785858,-0.040381335,4.2651095,0
104,0.2071549,-0.038684282,4.209316,0
105,0.1984686,-0.037125066,4.1483665,0
106,0.1909958,-0.035742465,4.090054,0
107,0.18442221,-0.034366287,4.0351224,0
108,0.17868948,-0.03311447,3.9900987,0
109,0.1738625,-0.031942673,3.9493515,0
110,0.17024806,-0.030806791,3.9277053,0
111,0.16876586,-0.029807653,3.9160683,0
112,0.16887924,-0.028943183,3.9124901,0
113,0.17040284,-0.028248088,3.9170873,0
114,0.17257144,-0.0276547,3.9330401,0
115,0.17537199,-0.027135562,3.9593744,0
116,0.17903489,-0.026715899,3.9880261,0
117,0.18242423,-0.026391655,4.0157375,0
118,0.18611006,-0.026055338,4.0496716,0
119,0.18929046,-0.025814371,4.077177,0
120,0.1925632,-0.025541348,4.108386,0
121,0.19523205,-0.025345393,4.1313543,0
122,0.19791183,-0.02511461,4.155066,0
123,0.20007142,-0.024950635,4.171513,0
124,0.20227452,-0.024750944,4.1863956,0
125,0.20406795,-0.024611048,4.1940846,0
126,0.2060253,-0.024446798,4.200351,0
127,0.2076804,-0.02434966,4.1973057,0
128,0.20961791,-0.024233676,4.1936927,0
129,0.21135819,-0.02416903,4.1829686,0
130,0.21342742,-0.0241058,4.169216,0
131,0.21538027,-0.024084013,4.14982,0
132,0.21773508,-0.024087701,4.1261935,0
133,0.22011851,-0.024122318,4.096742,0
134,0.2228129,-0.024171194,4.0635962,0
135,0.22553456,-0.024217255,4.0290437,0
136,0.22860104,-0.02427397,3.989658,0
137,0.23170532,-0.024351547,3.9499893,0
138,0.23494004,-0.024412943,3.9069116,0
139,0.23833506,-0.024490176,3.859578,0
140,0.24211413,-0.024555419,3.8114238,0
141,0.24609365,-0.02463613,3.7615063,0
142,0.25023118,-0.024722103,3.7058022,0
143,0.2545238,-0.024809258,3.648036,0
144,0.25892493,-0.024890767,3.5871773,0
145,0.26338243,-0.024967344,3.5236166,0
146,0.26782846,-0.02502929,3.4567828,0
147,0.27219492,-0.025076993,3.3868866,0
148,0.27640644,-0.025091425,3.31317,0
149,0.2802585,-0.025063444,3.236543,0
150,0.28337416,-0.024975514,3.1568644,0
151,0.28529584,-0.024755372,3.0820415,0
152,0.28640425,-0.024447601,3.0137615,0
153,0.28761026,-0.024141526,2.945845,0
154,0.2892319,-0.0238731,2.8783429,0
155,0.29402187,-0.023651473,2.8246362,0
156,0.30219382,-0.023504775,2.7726898,0
157,0.3228685,-0.023694014,2.7315567,0
158,0.34247884,-0.02396157,2.7256918,0
159,0.36014467,-0.024216432,2.640098,0
160,0.37466702,-0.024430515,2.6492107,0
161,0.3864655,-0.02501858,2.7716014,0
162,0.39692715,-0.026561197,3.0400858,0
163,0.40133896,-0.028059624,3.2755086,0
164,0.40680662,-0.030726168,3.53199,0
165,0.41073284,-0.03446371,3.8654354,0
166,0.4111102,-0.038091987,4.146091,0
167,0.41385987,-0.04291941,4.415972,0
168,0.41608873,-0.04837085,4.760583,0
169,0.41501504,-0.053415395,5.0369716,0
170,0.4166662,-0.059414845,5.3011785,0
171,0.41841394,-0.06579573,5.609283,0
172,0.42114604,-0.07199766,5.958524,0
173,0.42501026,-0.07699584,6.2676296,0
174,0.43011644,-0.08047007,6.557517,0
175,0.43627772,-0.082034566,6.738888,0
176,0.44258237,-0.08225903,6.9048347,0
177,0.44899613,-0.08258873,7.0796022,0
178,0.45552558,-0.08277418,7.1925697,0
179,0.46246743,-0.08300012,7.3037715,0
180,0.47002974,-0.0836794,7.4519405,0
181,0.47841063,-0.08453557,7.60648,0
182,0.48725462,-0.085519254,7.791981,0
183,0.4965732,-0.08609684,7.9481115,0
184,0.505475,-0.0864316,8.114477,0
185,0.51395226,-0.08703479,8.320417,0
186,0.52208984,-0.08769092,8.46,0
187,0.53030163,-0.08832357,8.605776,0
188,0.53864545,-0.08925463,8.790845,0
189,0.5470938,-0.089920245,8.957613,0
190,0.5547629,-0.09047908,9.120879,0
191,0.5622839,-0.091257475,9.316337,0
192,0.5694805,-0.09198404,9.458691,0
193,0.5764703,-0.09255263,9.608648,0
194,0.58302194,-0.09325503,9.786856,0
195,0.58915406,-0.09434167,9.876994,0
196,0.5953799,-0.09545519,9.948037,0
197,0.60188836,-0.09672353,10.021475,0
198,0.60857135,-0.09728339,10.020389,0
199,0.6142663,-0.0970633,9.975469,0
200,0.6183903,-0.09640133,9.901913,0
201,0.6169609,-0.09483147,9.822813,0
202,0.6069389,-0.09184288,9.750539,0
203,0.5907454,-0.08777961,9.680511,0
204,0.57866913,-0.08432616,9.60531,0
205,0.569311,-0.08135946,9.531641,0
206,0.5613895,-0.07872391,9.461769,0
207,0.55442816,-0.0762442,9.390709,0
208,0.5486397,-0.074008256,9.327564,0
209,0.5450323,-0.07208056,9.2854185,0
210,0.54318255,-0.07042852,9.25699,0
211,0.5427248,-0.06903365,9.239113,0
212,0.54342496,-0.06785612,9.235783,0
213,0.5450049,-0.06688132,9.251011,0
214,0.54772186,-0.06617119,9.270919,0
215,0.5505616,-0.06556439,9.298893,0
216,0.553373,-0.064989686,9.33042,0
217,0.5556346,-0.06451057,9.35866,0
218,0.557904,-0.06406317,9.387812,0
219,0.559737,-0.06369092,9.412297,0
220,0.5615518,-0.06332452,9.43589,0
221,0.5630204,-0.06302546,9.453923,0
222,0.56453896,-0.062735915,9.470495,0
223,0.56583565,-0.062492654,9.482379,0
224,0.5672056,-0.06225148,9.491823,0
225,0.5683938,-0.062067427,9.4963455,0
226,0.5696996,-0.061893564,9.497605,0
227,0.5709333,-0.061788823,9.492122,0
228,0.5724069,-0.061713338,9.4837055,0
229,0.5738908,-0.061693292,9.471343,0
230,0.57579976,-0.061723623,9.456639,0
231,0.57781,-0.061815422,9.436336,0
232,0.5801643,-0.061963957,9.411958,0
233,0.58262885,-0.062167328,9.381705,0
234,0.5854857,-0.062429726,9.347645,0
235,0.58845,-0.06270149,9.312104,0
236,0.59153724,-0.062982865,9.273301,0
237,0.59488916,-0.063332155,9.229344,0
238,0.5986443,-0.06371831,9.187474,0
239,0.6025973,-0.06414235,9.139235,0
240,0.6067543,-0.064593874,9.088648,0
241,0.6110992,-0.06507053,9.0323715,0
242,0.61559755,-0.06556531,8.973439,0
243,0.620211,-0.06607225,8.911508,0
244,0.6249023,-0.06657731,8.846338,0
245,0.62964034,-0.06708313,8.778019,0
246,0.6343802,-0.067576066,8.707238,0
247,0.63905156,-0.06804466,8.631375,0
248,0.64348817,-0.068514496,8.55124,0
249,0.64768434,-0.06893339,8.469918,0
250,0.65158314,-0.069246285,8.38799,0
251,0.65511996,-0.06951734,8.307412,0
252,0.65790427,-0.069736816,8.223111,0
253,0.6596925,-0.06974526,8.15404,0
254,0.66141486,-0.06976272,8.089827,0
255,0.6667056,-0.07021267,8.039603,0
256,0.67457694,-0.07096672,8.001508,0
257,0.6935351,-0.07195566,7.954239,0
258,0.7120738,-0.07261768,7.980835,0
259,0.729854,-0.07367219,8.045907,0
260,0.7459986,-0.07411669,8.014053,0
261,0.7608644,-0.07547584,8.132531,0
262,0.7749726,-0.0771401,8.245488,0
263,0.7823128,-0.07850418,8.330643,0
264,0.78996044,-0.079977676,8.41635,0
265,0.7950204,-0.08130895,8.504714,0
266,0.7957023,-0.082910456,8.596643,0
267,0.7981772,-0.08494321,8.679136,0
268,0.79988873,-0.086660765,8.772322,0
269,0.79832304,-0.08883024,8.871199,0
270,0.7994284,-0.090706386,8.9523,0
271,0.8000851,-0.09327883,9.064375,0
272,0.80161375,-0.09580957,9.192382,0
273,0.800261,-0.09820553,9.298953,0
274,0.8021703,-0.10136236,9.393172,0
275,0.8043127,-0.1042235,9.485169,0
276,0.80707,-0.10736273,9.611989,0
277,0.8108398,-0.11012461,9.762394,0
278,0.8156363,-0.11211497,9.918282,0
279,0.82146215,-0.11386661,10.094307,0
280,0.82809556,-0.115631275,10.252338,0
281,0.8356906,-0.11762005,10.426206,0
282,0.844306,-0.11937326,10.565951,0
283,0.85324377,-0.12106904,10.718668,0
284,0.86266524,-0.12308745,10.912244,0
285,0.8725878,-0.12435186,11.040394,0
286,0.8818162,-0.12513009,11.165811,0
287,0.8901669,-0.12591225,11.309364,0
288,0.897575,-0.12703148,11.466966,0
289,0.9047165,-0.12860128,11.661489,0
290,0.91157746,-0.13012046,11.806518,0
291,0.9185413,-0.13160746,11.964133,0
292,0.92554194,-0.13328752,12.157541,0
293,0.93243456,-0.13454588,12.27832,0
294,0.9391884,-0.13549988,12.401871,0
295,0.9454328,-0.13640757,12.548369,0
296,0.95095867,-0.1376842,12.678915,0
297,0.9569497,-0.13876487,12.773534,0
298,0.962453,-0.13942735,12.861207,0
299,0.9670856,-0.13946527,12.939081,0
300,0.96921754,-0.13862927,12.950048,0
301,0.9651463,-0.1364698,12.9444475,0
302,0.95394874,-0.13288137,12.903446,0
303,0.9381535,-0.12827195,12.849275,0
304,0.92691123,-0.124723285,12.7946415,0
305,0.91815615,-0.121763624,12.739691,0
306,0.9107275,-0.11919849,12.689002,0
307,0.90421057,-0.11677244,12.643838,0
308,0.8985529,-0.11459394,12.599146,0
309,0.8938861,-0.11266698,12.560675,0
310,0.89125717,-0.11116711,12.53592,0
311,0.8901759,-0.11000676,12.520493,0
312,0.890684,-0.10916855,12.520874,0
313,0.8925335,-0.10869314,12.530844,0
314,0.89491487,-0.10841981,12.54916,0
315,0.89792717,-0.10830124,12.573542,0
316,0.90081334,-0.10828472,12.597811,0
317,0.90410024,-0.10835414,12.626028,0
318,0.9069138,-0.108459346,12.649817,0
319,0.9096506,-0.10850202,12.678912,0
320,0.91177756,-0.10852228,12.703256,0
321,0.9138191,-0.108500406,12.727532,0
322,0.9154261,-0.10848398,12.746398,0
323,0.91708016,-0.10845098,12.765155,0
324,0.91854566,-0.10843698,12.7796135,0
325,0.9200169,-0.10843114,12.787957,0
326,0.92124945,-0.10843903,12.792059,0
327,0.92257,-0.10845491,12.792095,0
328,0.92376804,-0.108499356,12.787649,0
329,0.92515254,-0.10856639,12.779122,0
330,0.9265112,-0.10869197,12.7653,0
331,0.92820215,-0.10887841,12.748187,0
332,0.92996186,-0.10912188,12.725028,0
333,0.93212956,-0.10946045,12.697749,0
334,0.9344487,-0.10985237,12.665856,0
335,0.93709546,-0.11030301,12.63042,0
336,0.939856,-0.11078768,12.5913315,0
337,0.9429635,-0.11134554,12.547661,0
338,0.9460548,-0.11188295,12.502835,0
339,0.94933593,-0.11246098,12.454276,0
340,0.9529849,-0.113086894,12.404867,0
341,0.95682406,-0.113751754,12.354128,0
342,0.9608102,-0.11444854,12.298876,0
343,0.9649552,-0.11516192,12.241766,0
344,0.96921784,-0.115890674,12.182398,0
345,0.97353405,-0.11661368,12.118018,0
346,0.97782785,-0.11732631,12.050761,0
347,0.98203325,-0.11799694,11.980196,0
348,0.98600847,-0.118609905,11.906381,0
349,0.98948294,-0.11908998,11.829661,0
350,0.9919396,-0.11929804,11.754489,0
351,0.99339795,-0.11924737,11.684683,0
352,0.9944562,-0.11908737,11.618911,0
353,0.99578106,-0.118988484,11.553349,0
354,0.99760085,-0.11900288,11.490197,0
355,1.0020195,-0.119486384,11.43223,0
356,1.0101165,-0.120590806,11.378805,0
357,1.0315031,-0.12391162,11.321496,0
358,1.0520036,-0.1269878,11.315451,0
359,1.0708635,-0.12939344,11.272519,0
360,1.0870129,-0.13093638,11.3256,0
361,1.10037,-0.1317493,11.409951,0
362,1.1112084,-0.13187976,11.474542,0
363,1.116177,-0.13094926,11.550683,0
364,1.121791,-0.13033095,11.606548,0
365,1.1257375,-0.12874971,11.585233,0
366,1.1264434,-0.12718153,11.573349,0
367,1.1291474,-0.12583014,11.53963,0
368,1.1312187,-0.124487236,11.474321,0
369,1.1304436,-0.12235266,11.40033,0
370,1.1323001,-0.120973326,11.333998,0
371,1.1340774,-0.118887156,11.243918,0
372,1.1367813,-0.117154814,11.100196,0
373,1.1368039,-0.11439966,10.984637,0
374,1.1400838,-0.11209803,10.875262,0
375,1.1437999,-0.10994179,10.744789,0
376,1.1485535,-0.10745369,10.583633,0
377,1.15436,-0.10574103,10.397633,0
378,1.1613148,-0.10531374,10.202916,0
379,1.169081,-0.10664273,10.108593,0
380,1.1769654,-0.10853726,10.029623,0
381,1.1852703,-0.11022653,9.93102,0
382,1.194459,-0.11150339,9.792575,0
383,1.2044392,-0.11339232,9.7095375,0
384,1.2145576,-0.11548553,9.622385,0
385,1.2251616,-0.11733821,9.500731,0
386,1.2364848,-0.119360745,9.392161,0
387,1.2482725,-0.12135199,9.256577,0
388,1.2605443,-0.12403832,9.176082,0
389,1.2725563,-0.12686154,9.091221,0
390,1.2845922,-0.12934528,8.97209,0
391,1.2969887,-0.1317665,8.85053,0
392,1.3096241,-0.13403419,8.698071,0
393,1.3221052,-0.13761684,8.660462,0
394,1.3337696,-0.14197217,8.674226,0
395,1.3448633,-0.14671491,8.724843,0
396,1.3556887,-0.15038076,8.689108,0
397,1.3650355,-0.15299559,8.607233,0
398,1.3729105,-0.15479802,8.543128,0
399,1.3788728,-0.1563955,8.5002575,0
400,1.3796568,-0.15715972,8.4604435,0
401,1.3728476,-0.15621696,8.485043,0
402,1.3597445,-0.15416302,8.504311,0
403,1.3427203,-0.151345,8.53995,0
404,1.321729,-0.14805104,8.584388,0
405,1.3072721,-0.14583926,8.636513,0
406,1.2968569,-0.14434403,8.678348,0
407,1.2888627,-0.14327084,8.721369,0
408,1.283019,-0.14238071,8.753883,0
409,1.2790468,-0.14171425,8.783484,0
410,1.2769243,-0.14127988,8.809481,0
411,1.2760085,-0.14103435,8.831906,0
412,1.2762537,-0.14103644,8.845533,0
413,1.2777323,-0.14117827,8.865447,0
414,1.2794278,-0.14144757,8.885367,0
415,1.2814626,-0.14177258,8.906812,0
416,1.2832993,-0.14210954,8.926991,0
417,1.2853203,-0.14245738,8.9470825,0
418,1.2870058,-0.14279039,8.964367,0
419,1.2887249,-0.14309125,8.981599,0
420,1.2900892,-0.14336021,8.995754,0
421,1.2915326,-0.14361222,9.008743,0
422,1.2928776,-0.14384979,9.01737,0
423,1.2942212,-0.14406483,9.021982,0
424,1.2952964,-0.14424136,9.023239,0
425,1.2964579,-0.14439583,9.021359,0
426,1.2974968,-0.14453465,9.017126,0
427,1.2986683,-0.1446518,9.010982,0
428,1.2998127,-0.14476505,9.002627,0
429,1.3011621,-0.14488506,8.991981,0
430,1.3025937,-0.14504822,8.975892,0
431,1.3044428,-0.14524744,8.957479,0
432,1.3064715,-0.14549048,8.934517,0
433,1.3088511,-0.14575626,8.908814,0
434,1.311394,-0.14604805,8.880136,0
435,1.3142768,-0.1463697,8.848056,0
436,1.3172897,-0.14673485,8.810497,0
437,1.3206041,-0.14711972,8.769927,0
438,1.3240272,-0.14752059,8.726053,0
439,1.3277432,-0.147948,8.682928,0
440,1.3316652,-0.14839303,8.635566,0
441,1.3358339,-0.14886662,8.587076,0
442,1.3401713,-0.14935657,8.532758,0
443,1.3447007,-0.14986764,8.475597,0
444,1.3493623,-0.1503838,8.413204,0
445,1.3540671,-0.15088485,8.348305,0
446,1.3587259,-0.15135919,8.279847,0
447,1.363271,-0.15179776,8.20781,0
448,1.3676332,-0.15219252,8.132621,0
449,1.3717589,-0.15252936,8.055321,0
450,1.37526,-0.15275572,7.9750285,0
451,1.3774967,-0.15271366,7.9014664,0
452,1.379127,-0.1525494,7.832664,0
453,1.3808959,-0.15241002,7.7632556,0
454,1.383073,-0.15233594,7.696896,0
455,1.3882549,-0.15256655,7.6378055,0
456,1.3968165,-0.15312931,7.5805907,0
457,1.4184244,-0.15505889,7.5280395,0
458,1.4388821,-0.1567834,7.513639,0
459,1.4567064,-0.15824765,7.436393,0
460,1.4720507,-0.15937231,7.5071073,0
461,1.486102,-0.16080037,7.6770263,0
462,1.49902,-0.1627687,7.8951707,0
463,1.511355,-0.16531776,8.146734,0
464,1.5164638,-0.16722593,8.3771715,0
465,1.5217935,-0.16952136,8.601431,0
466,1.5251479,-0.17201948,8.82947,0
467,1.5244752,-0.17429385,9.04367,0
468,1.5259129,-0.1768381,9.224682,0
469,1.526897,-0.18111351,9.462201,0
470,1.5247847,-0.18457831,9.67526,0
471,1.525371,-0.1891049,9.882129,0
472,1.5260555,-0.19410059,10.117276,0
473,1.5276427,-0.19934025,10.366403,0
474,1.5305635,-0.2038578,10.657658,0
475,1.5349883,-0.20691307,10.870205,0
476,1.5401663,-0.20855369,11.045457,0
477,1.5464237,-0.20982426,11.201636,0
478,1.5537525,-0.2112454,11.363768,0
479,1.5620232,-0.21233174,11.478655,0
480,1.570482,-0.21330641,11.607013,0
481,1.5793167,-0.21464737,11.771555,0
482,1.5884752,-0.21552454,11.891806,0
483,1.5970746,-0.21613319,12.023824,0
484,1.6051986,-0.21705559,12.197668,0
485,1.6129937,-0.21782425,12.290636,0
486,1.6207857,-0.2185507,12.390843,0
487,1.6286908,-0.21968664,12.534405,0
488,1.6368293,-0.2206227,12.656359,0
489,1.6443969,-0.2213985,12.802704,0
490,1.6515911,-0.22281414,12.929702,0
491,1.65981,-0.22412664,13.016297,0
492,1.6684583,-0.22544982,13.120819,0
493,1.6778058,-0.22702688,13.244478,0
494,1.6876817,-0.22854614,13.370309,0
495,1.6977504,-0.23010182,13.525612,0
496,1.7077986,-0.23051095,13.593506,0
497,1.7162884,-0.23003224,13.639612,0
498,1.7226595,-0.2294793,13.634052,0
499,1.7274023,-0.22881547,13.626408,0
500,1.7299316,-0.22784019,13.625192,0
501,1.7262117,-0.22591089,13.601405,0
502,1.7146267,-0.22256222,13.567052,0
503,1.698411,-0.21839856,13.534427,0
504,1.6868356,-0.21535406,13.493304,0
505,1.6776599,-0.21295728,13.46463,0
506,1.6698314,-0.21082737,13.435398,0
507,1.6629679,-0.20874263,13.399552,0
508,1.6570477,-0.20684384,13.374297,0
509,1.6522855,-0.20520705,13.350158,0
510,1.6496644,-0.20396878,13.337177,0
511,1.648776,-0.20310178,13.332873,0
512,1.6494308,-0.20260541,13.334976,0
513,1.6509471,-0.20238194,13.353186,0
514,1.6532446,-0.20233345,13.38203,0
515,1.6562487,-0.20252784,13.412233,0
516,1.6592325,-0.20275946,13.445844,0
517,1.6626276,-0.2031535,13.475651,0
518,1.6656067,-0.2035092,13.505564,0
519,1.668646,-0.2038826,13.534566,0
520,1.6711347,-0.20415203,13.56248,0
521,1.6736118,-0.2044336,13.585978,0
522,1.67562,-0.20462452,13.607826,0
523,1.6776323,-0.20483609,13.622657,0
524,1.6792686,-0.20497677,13.636317,0
525,1.6809609,-0.20515546,13.642692,0
526,1.6823897,-0.20527297,13.647819,0
527,1.6839833,-0.20544688,13.645532,0
528,1.6853796,-0.20560569,13.639235,0
529,1.687054,-0.20583744,13.627973,0
530,1.688622,-0.20604412,13.6144285,0
531,1.690501,-0.2063545,13.594138,0
532,1.6923437,-0.20665732,13.57095,0
533,1.6945304,-0.2070678,13.540927,0
534,1.6967697,-0.207474,13.50975,0
535,1.6993257,-0.20797552,13.472116,0
536,1.7019788,-0.20848247,13.433987,0
537,1.7049829,-0.20907356,13.390702,0
538,1.7080691,-0.2096726,13.346762,0
539,1.7113711,-0.2103249,13.298258,0
540,1.7149719,-0.21104215,13.251278,0
541,1.7188177,-0.21179773,13.199699,0
542,1.7228721,-0.21259291,13.146727,0
543,1.7271261,-0.21342511,13.0917425,0
544,1.73149,-0.2142707,13.030981,0
545,1.7359458,-0.21512845,12.966624,0
546,1.740412,-0.21595705,12.899459,0
547,1.7447665,-0.21674146,12.829078,0
548,1.748831,-0.21743654,12.755513,0
549,1.7524191,-0.21797264,12.679812,0
550,1.755316,-0.21831085,12.605663,0
551,1.7572957,-0.21840836,12.533341,0
552,1.758538,-0.21830344,12.465434,0
553,1.7598765,-0.21823351,12.396951,0
554,1.7616496,-0.21826783,12.330978,0
555,1.7664064,-0.218878,12.270608,0
556,1.7745628,-0.2201477,12.218208,0
557,1.7954445,-0.22378425,12.17635,0
558,1.8152953,-0.22715236,12.180119,0
559,1.8331809,-0.22973296,12.141854,0
560,1.8484993,-0.23169792,12.233178,0
561,1.8617516,-0.23393127,12.449283,0
562,1.8738638,-0.23612691,12.61771,0
563,1.8793324,-0.23691857,12.79898,0
564,1.8851607,-0.23793769,12.946909,0
565,1.8887879,-0.2386444,13.05105,0
566,1.8888613,-0.23905146,13.144108,0
567,1.8909098,-0.24006738,13.201183,0
568,1.8921732,-0.24164328,13.275465,0
569,1.890665,-0.24241774,13.33029,0
570,1.8917502,-0.24412794,13.381019,0
571,1.8926624,-0.2456877,13.445261,0
572,1.8944039,-0.24802452,13.511346,0
573,1.8933595,-0.2493694,13.578755,0
574,1.895476,-0.2518998,13.641852,0
575,1.8979168,-0.25418085,13.713027,0
576,1.9010789,-0.2566347,13.793283,0
577,1.9051071,-0.25880226,13.884984,0
578,1.9101133,-0.26027155,13.977946,0
579,1.9158086,-0.26151004,14.08615,0
580,1.9218404,-0.26310435,14.216889,0
581,1.9279863,-0.2651985,14.373169,0
582,1.934258,-0.26754436,14.539055,0
583,1.9405738,-0.27014673,14.715978,0
584,1.9481729,-0.27240002,14.828553,0
585,1.9561782,-0.27440265,14.942776,0
586,1.9646347,-0.2766289,15.083124,0
587,1.9737115,-0.2793177,15.26473,0
588,1.9835321,-0.28144056,15.386349,0
589,1.9929794,-0.2831073,15.507882,0
590,2.001913,-0.28478527,15.648835,0
591,2.010283,-0.2867033,15.820949,0
592,2.0181963,-0.28898105,16.021864,0
593,2.025901,-0.29072508,16.169952,0
594,2.0325105,-0.29228336,16.270557,0
595,2.0392444,-0.29401952,16.38193,0
596,2.046044,-0.29593503,16.518078,0
597,2.0527885,-0.29744,16.629494,0
598,2.0583863,-0.2982897,16.738256,0
599,2.062515,-0.29882982,16.76669,0
600,2.064942,-0.29853016,16.738829,0
601,2.0618386,-0.2965295,16.702002,0
602,2.0509539,-0.2922681,16.649708,0
603,2.0353649,-0.28664505,16.589224,0
604,2.0243514,-0.2824334,16.52664,0
605,2.0157938,-0.2789508,16.463293,0
606,2.008516,-0.27590123,16.406946,0
607,2.002138,-0.2730325,16.355627,0
608,1.9966537,-0.27040774,16.309772,0
609,1.9920653,-0.26806387,16.268732,0
610,1.9895432,-0.26629645,16.24369,0
611,1.9887538,-0.26501316,16.230127,0
612,1.9894222,-0.2641596,16.22639,0
613,1.9910511,-0.26358816,16.237051,0
614,1.993454,-0.2633002,16.261765,0
615,1.9963396,-0.26321036,16.292421,0
616,1.9994018,-0.26323766,16.330801,0
617,2.0028365,-0.26349875,16.36419,0
618,2.0058305,-0.2637446,16.396486,0
619,2.008777,-0.26403713,16.425257,0
620,2.0112083,-0.26423907,16.453405,0
621,2.013555,-0.26447123,16.474186,0
622,2.0154626,-0.26461127,16.495373,0
623,2.0173085,-0.26476058,16.509611,0
