,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.220078, -4.5130258)]","[(-9.2862835, -3.0528474)]","[(-9.714439, -2.9987328)]","[(-9.081452, -1.7419828)]","[(-9.062323, -0.13184164)]","[(-9.301248, 0.9142735)]","[(-9.655159, 1.7003806)]","[(-9.562327, 2.3929915)]","[(-9.120426, 3.8079674)]","[(-9.643473, 4.7136207)]","[(-9.008339, 5.077983)]","[(-9.965015, 6.1507473)]","[(-9.55749, 7.6306157)]",[],[]
1,"[(-8.424099, -9.100824)]",[],[],"[(-8.341068, -6.497832)]","[(-8.069435, -5.5693393)]","[(-8.829233, -4.034479)]","[(-8.968589, -3.9980278)]","[(-8.030355, -2.2323413)]","[(-8.624442, -1.169243)]","[(-8.213223, -0.3851141)]","[(-8.684364, 0.20286606)]","[(-8.6356945, 1.3178264)]","[(-8.154811, 2.755442)]","[(-8.618678, 3.9675307)]","[(-8.495081, 4.347998)]","[(-8.288698, 5.0244713)]","[(-8.560353, 6.5481863)]","[(-8.867487, 7.063964)]","[(-8.462914, 8.876044)]",[]
2,[],"[(-7.8355007, -8.088626)]",[],"[(-7.482715, -6.219616)]","[(-7.0283175, -5.886098)]","[(-7.923723, -4.6521525)]","[(-7.325674, -3.3033814)]","[(-7.3342333, -2.3266518)]","[(-7.6359563, -1.1565814)]","[(-7.4386163, -0.55808574)]","[(-7.172016, 0.50986814)]","[(-7.4235163, 1.0090097)]","[(-7.3810744, 2.899348)]","[(-7.1313877, 3.6712809)]","[(-7.5348763, 4.3711915)]","[(-7.4757786, 5.511838)]","[(-7.6984, 6.966648)]","[(-7.4833755, 7.392761)]","[(-7.2155547, 8.113007)]","[(-7.5885873, 9.831403)]"
3,[],"[(-6.020312, -8.673659)]","[(-6.305738, -7.9544477)]","[(-6.3676295, -6.6681995)]","[(-6.461813, -5.3708305)]","[(-6.2156734, -4.394788)]","[(-6.3213887, -3.0607657)]","[(-6.6669116, -2.341249)]","[(-6.5268946, -1.0417515)]","[(-6.4709835, -0.9698589)]","[(-6.7210593, 0.4758099)]","[(-6.3793774, 1.1081619)]","[(-6.51203, 2.7377934)]","[(-6.6634793, 3.5158358)]","[(-6.2802534, 4.02508)]","[(-6.2269855, 5.3640122)]","[(-6.681985, 6.7759266)]","[(-6.1050453, 7.3000336)]","[(-6.408013, 8.118013)]","[(-6.473817, 9.474163)]"
4,"[(-5.8145523, -9.458463)]","[(-5.2735724, -8.629587)]","[(-5.020548, -7.2423234)]","[(-5.0380054, -6.14035)]","[(-5.680483, -5.006794)]","[(-5.608611, -4.0977373)]","[(-5.674962, -3.8150196)]","[(-5.5616755, -2.9337091)]","[(-5.296385, -1.3015419)]","[(-5.475049, -0.627419)]","[(-5.6763153, 0.34262747)]","[(-5.8184853, 1.5923127)]","[(-5.8104215, 2.0620463)]","[(-5.0399094, 3.2763)]","[(-5.728823, 4.0080023)]","[(-5.310889, 5.1854224)]","[(-5.782165, 6.7598166)]","[(-5.229845, 7.5677714)]","[(-5.2727513, 8.304999)]","[(-5.8194947, 9.172429)]"
5,"[(-4.210275, -9.576887)]","[(-4.2023, -8.02528)]","[(-4.3855944, -7.0239964)]","[(-4.0416827, -6.8059626)]","[(-4.356853, -5.266287)]","[(-4.7077985, -4.0324016)]","[(-4.1383047, -3.511973)]","[(-4.291187, -2.3834107)]","[(-4.8305244, -1.1836997)]","[(-4.7775435, -0.44765583)]","[(-4.985969, 0.050532028)]","[(-4.852033, 1.7647308)]","[(-4.0935707, 2.677241)]","[(-4.3086486, 3.9401777)]","[(-4.232286, 4.8364015)]","[(-4.3236713, 5.17107)]","[(-4.6245136, 6.130598)]","[(-4.7066536, 7.245509)]","[(-4.2128544, 8.176157)]","[(-4.989466, 9.514489)]"
6,"[(-3.364977, -9.550025)]","[(-3.7076545, -8.0238085)]","[(-3.6818275, -7.465248)]","[(-3.3059244, -6.9134674)]","[(-3.9795935, -5.034366)]","[(-3.1907773, -4.1374254)]","[(-3.9883742, -3.6375935)]","[(-3.7380083, -2.9084702)]","[(-3.6239724, -1.399909)]","[(-3.3593163, -0.634676)]","[(-3.2113042, 0.77763075)]","[(-3.4790206, 1.527289)]","[(-3.9318774, 2.722527)]","[(-3.22677, 3.6384451)]","[(-3.2244422, 4.5663905)]","[(-3.7273731, 5.359441)]","[(-3.6794252, 6.6684875)]","[(-3.9285722, 7.169742)]","[(-3.2348216, 8.200961)]","[(-3.7617354, 9.378252)]"
7,"[(-2.4492183, -9.364696)]","[(-2.8019447, -8.5539875)]","[(-2.9234085, -7.0563874)]","[(-2.77397, -6.8926673)]","[(-2.7307622, -5.2165914)]","[(-2.5856826, -4.6867223)]","[(-2.414966, -3.1853569)]","[(-2.6724062, -2.4612477)]","[(-2.1608698, -1.1596981)]","[(-2.8297153, -0.121693164)]","[(-2.615471, 0.2964785)]","[(-2.5551958, 1.3758633)]","[(-2.7620158, 2.760194)]","[(-2.74425, 3.8089254)]","[(-2.8739552, 4.145287)]","[(-2.6709297, 5.5080066)]","[(-2.0523615, 6.448681)]","[(-2.4684565, 7.8643556)]","[(-2.424031, 8.132967)]","[(-2.1944146, 9.624246)]"
8,"[(-1.065585, -9.486526)]","[(-1.0388248, -8.35826)]","[(-1.7403663, -7.3587737)]","[(-1.7311753, -6.970778)]","[(-1.4998331, -5.3332186)]","[(-1.4301335, -4.7867093)]","[(-1.0479342, -3.3986435)]","[(-1.0384616, -2.3271554)]","[(-1.2304829, -1.2366774)]","[(-1.7458391, -0.25834623)]","[(-1.375781, 0.5556922)]","[(-1.943087, 1.9457451)]","[(-1.6757501, 2.580905)]","[(-1.2045536, 3.6631558)]","[(-1.4622082, 4.9569836)]","[(-1.4892205, 5.043973)]","[(-1.310964, 6.392807)]","[(-1.6047659, 7.4113607)]","[(-1.1796205, 8.66248)]","[(-1.2620552, 9.647803)]"
9,"[(-0.9472627, -9.0887985)]","[(-0.5422203, -8.010658)]","[(-0.86850065, -7.0687356)]","[(-0.6773426, -6.3350163)]","[(-0.7600694, -5.5839605)]","[(-0.10468444, -4.10759)]","[(-0.3836829, -3.4793718)]","[(-0.84881514, -2.82407)]","[(-0.66374946, -1.0372479)]","[(-0.1718314, -0.00086812925)]","[(-0.063316956, 0.21654992)]","[(-0.047813784, 1.1190773)]","[(-0.5017148, 2.143558)]","[(-0.605063, 3.9641213)]","[(-0.63958216, 4.9701185)]","[(-0.6258824, 5.765045)]","[(-0.086044475, 6.1249914)]","[(-0.39445832, 7.073516)]","[(-0.11727925, 8.051813)]","[(-0.63037306, 9.20523)]"
